Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.740454161226767,0.7577999666596632,4.182377044467235,-2.584446687251329e-07,0.049114109530183345,0.26454939312367126,-0.04035913467407226,2.005920132579693,-0.1332341125488281,3.4981128573417656e-05,0.10317106690483865,0.4465426588100471,462.3849180187484,-0.13723209115562135,0.01270412892,0.0321513372,-0.17458873519815626,-0.26134287976504533,3.328879131004214e-07,-8.838877632608277,-0.22574612395213023,-18.02061633149109,-0.1903197552329931,-0.04295835996125656,0.0001491943359375,3.5589157470703126,0.07408501407633977,0.49727114732731853,1.7429275554911692,-0.06573910017815199,-0.05537745351136386,0.08889855331767055,-3.2809185706213797,0.31745464202812734,-8.815121262386228,-0.08251221577851559,0.03395441811501838,0.21358755527305837,211.20967345944254,0.25065295252522546,0.25850586417176175,1.3285991787059261,0.06268353560285865,0.1036352598951838,0.09188029601033261,2.7718485015652115,0.5764577917977224,6.051848942035266,0.06151582138521859,0.056744480668785874,0.16098325401924615,149.3316477922036,-0.016578785120711037,0.5839531665560207,1.451648446276652,-0.037844435855848554,7.542298408225179e-07,0.049224542244157135,-2.499819517241754,0.17850320892490804,-8.816191486836644,-0.07710141688857193,0.03188233779088002,0.19952270129127145,201.35830663687835,0.06282690260961293,0.06682528181118932,1.7651757776580617,0.0039292256356748476,0.010740267093542291,0.008441988794946342,7.683144115629308,0.33230358572430624,36.62487561721338,0.0037841962806981167,0.0032199360863702136,0.02591560807462513,22299.941032334747,0.911275594766424,-1.0553273892723989,-1.146794439399432,-1.3111529758975844,-0.8152539924934601,-1.0833921197021086,-0.9301668755934318,1.89948717887623,-1.40584990332762,-1.2512641927933184,-1.6762404981084096,-1.4941666807772034,-1.2990981239620565,1.4506501914109862,-0.6301051514359012,0.4080230335777498,-0.5401910868312053,-0.8185075643366732,0.65310283794913,-0.5940841107514896,1.6294830599805308,-0.021590132454336844,-0.21830940567201154,-0.03286144534785669,0.09831242209515263,0.16320313244222348,2.4053233039354858,0.23393983454941242,12.50273727073659,0.3502917285291469,1.8292202298829188,0.1386057795892602,9.442111775082926,0.24710528555396463,2.204795270120451,0.21021324758959356,11.708503384849337,0.2826308683172737,1.3553719666064512,0.1379413543837767,6.635824694416904,0.15851768008993403,1.8370331678626388,0.01902781724923067,44.0341693750332,0.02512785490109467,1,13.0,Calling,Phone on table,1
1,2.2611795649551327,0.7577999666596632,6.518356195406701,-0.07652412061653537,-0.05106693732962722,0.3116073424246666,-3.7482241374449323,8.655677351495601,-11.650906218953743,-0.10478333117343308,0.10317106690483865,0.43377783950163246,705.6610544498697,-0.05428346085671117,0.45885006088704827,2.0749639399764,-0.18085216649915178,-0.30345938041723236,0.10342671642953036,-16.32377748963113,-0.1833426297021337,-23.284895906028954,-0.2022475020567247,-0.048812219346214936,-0.218605657912103,268.6096530717026,1.0967863943971534,0.6530473036066001,4.580855841396776,-0.14651604384515748,-0.2272685260578978,0.25470240306393066,-10.402573268749759,3.5979829993476526,-18.68772226567514,-0.17318495208884657,0.04342823337600431,0.014651217318045532,507.80682683999777,0.775013102116892,0.09586924705592983,1.3698873977496289,0.027130028620508388,0.07472700173134812,0.06498201011345045,4.033909970884196,2.9074007174584526,3.4526962334308613,0.029667543042803703,0.05133977668263975,0.22001345868217365,135.27708675936796,1.0977371389357844,0.6812490272052417,4.765793361936413,-0.1489741483117501,-0.2485753724269223,0.28485593973602097,-10.619486473490952,3.2697722252440684,-19.396281797483308,-0.18192165318545445,0.05150185748320915,-0.05987416844638495,520.0546467155484,0.600645308452848,0.009190912531070912,1.87659148251325,0.0007360384529496042,0.005584124787756905,0.004222661638384577,16.27242965319893,8.452978931877926,11.921111280347658,0.0008801631101966103,0.00263577266982332,0.04840592200129253,18299.890202101567,-1.3820531775038085,-0.8833203490773514,-1.123307216880393,0.14744627665768428,-0.12720516379680413,-0.18005731479889375,-1.2877322666970326,-1.2805159820430179,-0.8625192424052845,-0.24654016915267407,-1.264881919044315,-1.005024100430236,-1.182473909203615,0.002138858137961169,-0.6641620016636373,-0.30767566676686847,0.7851664222098854,0.9603512707738145,-1.0773764117278972,0.12180132893879254,0.26065351026683864,0.5204675478239384,0.9644672856920814,-0.3637753121316111,0.6429093745956225,-0.21270053212175852,6.335496331479581,0.6284869729669861,32.710811495201206,0.41528081340065875,4.788159257575086,0.3732209937630118,21.873232246910487,0.2779730048266089,2.402368666035561,0.10940432147087725,8.504768846313937,0.0449385386887074,1.4698897828567512,0.09584302414182169,5.316282564936215,0.06974424491492866,2.1605759737466674,0.009185885276649815,28.262860310244783,0.0048642596987535525,1,13.0,Calling,Phone on table,1
2,2.4519818807843663,0.643764951098882,7.981347408273237,-0.07531484701336455,0.09381251017595732,0.3116073424246666,-12.334021398870613,13.680397388374375,-20.520002010596734,-0.05889648150612573,0.026722778751089186,-0.1300452667061418,847.1133128364243,1.4538454750370953,0.19173951142878773,5.275927627646932,-0.16568089060425306,-0.30345938041723236,0.14549847613344985,-17.781460893247942,4.619125720347739,-28.17070329880657,-0.20181014843594475,-0.15041011401548418,-0.2210734834365207,573.2817768891742,2.1891482736731858,0.4061488949101339,6.783939413742475,-0.11497503334900944,-0.11637053998696195,0.24723559833696315,-16.273053394165927,9.603346947075682,-24.293873909763168,-0.14023558336989247,-0.06856601179017609,-0.19284324082471557,729.9284692814364,0.2977895830710285,0.14077906889723157,0.8299702648711504,0.026943424459660893,0.13579710807209755,0.05687663997124319,1.7206563921119329,2.8214582969388444,2.337286419049881,0.0466352273322283,0.05518414844928759,0.026360708953152963,83.96572128691433,2.3099888478010833,0.3985629755615692,6.871788676326254,-0.11246686939866478,-0.11195262383240204,0.25768575235744157,-17.066427643257867,9.877784825127858,-24.238254691756076,-0.14578379673772673,-0.0726262519830049,-0.1984762621076235,741.1430909532809,0.08867863578561698,0.019818746239571472,0.6888506405702877,0.000725948121613453,0.018440854560744943,0.003234952174418418,2.9606584197156534,7.960626921365045,5.462907804675017,0.002174844428328614,0.0030452902400730096,0.0006948869765128387,7050.242351231778,0.19645865215529668,-1.226905982472104,-1.1452163872769923,-1.0479778297626274,-1.3788107641980565,-1.2587088620838534,-0.3527179237629672,-1.1932017755620563,-1.1996681354678502,-1.2526355337302575,-1.2128500437000174,-0.5310141845384906,-1.1006911062076645,-1.1920320641840605,0.11873951849602536,-0.2562294315937612,-0.2792243353388802,0.05869526403813885,-0.3933525672331328,0.9832638700575184,-0.22436325415190161,-0.04745744480936795,0.26886769699796925,0.1628976931320819,0.7060752303602982,-0.3248479845751386,9.379236582325793,0.5077822259419927,50.170274251004756,0.4061004344812584,7.143989380520413,0.3159838454463395,30.836084549073036,0.2587500707858285,1.3783368944818246,0.18943383198819141,5.779223803727756,0.028570975513125763,0.8587969364870921,0.09972198873069514,3.5492904222034283,0.017158998948878436,0.7375321781196146,0.009944475036404889,12.597462501144989,0.0002944312449276113,1,13.0,Calling,Phone on table,1
3,2.4519818807843663,0.3416285376098453,8.857451799775312,-0.04070938391056621,0.13486708436836262,0.22942689966896296,-15.187444709715574,16.42917463273146,-25.21069141157588,0.016599841875061305,-0.0943264167466374,-0.07386039189086237,920.9357190938933,1.4776769963337633,0.020723818194889766,7.1943115537375295,-0.10219481618851192,-0.05954484618641793,0.0645856124757485,-17.781460893247942,10.999703092909314,-32.28469243013383,-0.12584335562233848,-0.20337185963051896,-0.21582478990397153,772.7219557816726,2.060388945472971,0.16122675188317326,8.135469767947807,-0.06875939885832301,0.08572377109337478,0.1328242133184181,-16.86209900012484,14.141196704891064,-28.973482587461742,-0.04554740570323662,-0.1587416319066781,-0.14058441122044918,859.2011635676613,0.3269537995940059,0.09886901038810553,0.5102057960043316,0.019031564432321024,0.06190776578509179,0.051297537323510764,0.8658026405461283,1.6609733482322446,2.2039611780281563,0.04384452988674126,0.03339295608394864,0.04521326555068893,45.27694608907139,2.108690874479716,0.14966590432773078,8.197296089476723,-0.06717859015852695,0.11694889434910843,0.1237973651261667,-17.113242319489295,14.37919780092668,-29.11921360302526,-0.040206005666771204,-0.16443700781373585,-0.1369074007352894,866.1555048815326,0.10689878706895736,0.00977508121512332,0.26030995427641357,0.0003622004447415867,0.0038325714645017816,0.00263143733545698,0.7496142123766483,2.7588324635378334,4.8574448742552585,0.0019223428009893472,0.0011150895160245227,0.002044239381757114,2050.001847152677,-1.2614841485538617,-1.1395043189662326,-1.1227449485628465,-1.1954986597190156,-0.014606339366685539,-1.061124869669838,-1.0805299096457233,-1.0762998316810257,-1.222001690003499,-1.1308216340108228,-1.025191101313495,-1.223426377608375,-1.0548888202041236,-0.33157011100055084,0.2793229236836744,-0.2937813308617824,-0.19270148278314514,-1.1497653779950305,0.4121519306259153,0.5666746939595755,-0.35464852647892836,0.14603435954470867,-0.28826988207085796,0.4191623218999655,-0.17934760968200075,-0.37787242300819307,10.357085465303953,0.29758535491755356,59.976778292477654,0.3483608635639317,8.405594462836289,0.18848713782411416,36.43997144245398,0.2272207336328483,0.6516881685054035,0.028646628621619985,3.2154282610738463,0.021524566490081554,0.4145168037114341,0.027847263017620496,2.0223381022148588,0.01727810461312506,0.1718241805591436,0.0007754700575725342,4.089851399669996,0.00029853289902209343,1,13.0,Calling,Phone on table,1
4,1.9531659176319383,0.11172925482300829,9.328485988536077,-0.020395545790730087,0.13486708436836262,0.10528631127575945,-13.159923216673226,17.772723760852738,-30.00599413324992,0.057110158947353995,-0.1765597115540951,-0.023120777142930156,957.197143218742,0.8487666273118942,-0.07385428020114586,8.391560246104156,-0.059632399429353035,0.08804141986528066,0.028392613364461045,-16.66886909431213,15.002260143812459,-34.87741152979374,-0.02358105126099619,-0.222823542041724,-0.11876058041983145,882.8049150617013,1.357505263059723,0.004895648651992747,8.935509403931864,-0.037211838941972046,0.11841716367237057,0.059115285073013314,-14.792049035582604,16.64635800705484,-32.739892191137855,0.02324941303731909,-0.2059680392968328,-0.0648399949636928,926.7003933968078,0.34297677054703346,0.05663434436848954,0.2865694784098783,0.012041659838570895,0.015566655434578632,0.023378922206894116,1.0992895962727187,0.8500408620245907,1.4925404420192347,0.024659740114087423,0.014386140378119966,0.029325993642179218,22.68084824809684,1.3311310985951925,-0.0029528952307218068,8.978090870182221,-0.0356167748595704,0.12330261634948356,0.05482491587703542,-14.714313889318339,16.79317119664723,-32.910487337996805,0.02691931839085658,-0.2096480618241318,-0.06141433507349078,930.4466716095366,0.11763306513487246,0.003207448962048663,0.0821220659561097,0.00014500157166785123,0.0002423207614188965,0.0005465740035560069,1.208437616473437,0.7225694671115093,2.227676971062973,0.0006081027824943324,0.0002069610349789737,0.0008600139031011359,514.4208772531974,-1.2036861562133019,-1.0756579706830243,-1.0677807765879181,-1.1047133917575889,-1.053517353309362,-0.9779124175875067,-1.2284416227184232,-1.0396438331626874,-1.125435762819991,-1.0634854438967583,-0.8961908532731302,-1.1247916793324413,-1.0262282394885922,0.17771816409600813,0.3430272736225023,-0.36453361203412005,-0.32162738034266025,-0.5909900780093332,0.45767403320050787,-0.15955533363321875,-0.4191635166542619,0.27823825991722534,-0.36462238174160466,0.5954181924619069,-0.28339437489352176,-0.408693694827065,10.340552842492,0.21474428768735593,64.1782992337753,0.29949648752585356,9.04601899610746,0.13834268457706297,39.62932041019968,0.22076618577946822,0.3670050485146188,0.04434698485907211,1.8744687480703561,0.011902824513176313,0.2294858684811179,0.02621634044557981,1.1707328436893114,0.006288149683965013,0.05266376383253295,0.0006872965063585437,1.3706153912928618,3.954082644794929e-05,1,13.0,Calling,Phone on table,1
5,1.19437224642456,-0.023934414460560296,9.563970185193993,-0.009767817557238516,0.11522304119249065,0.046520746579305314,-11.937765165063402,18.42869556548043,-33.47905647027891,0.0762719168942074,-0.21464935143208017,0.0041867886984051144,974.3303152844759,0.47100483041318436,-0.12239601366504012,9.084205614674275,-0.031080200089446577,0.04933997899627346,0.0124030298561212,-14.269860699056496,17.109258709815126,-36.360986310464334,0.03593048261025514,-0.2271475442791829,-0.050295042628208345,938.6757373287157,0.7830603772241764,-0.08163698178307799,9.366287107028866,-0.01864804925109855,0.08042255629381499,0.025987620539317427,-12.941859217729448,17.881330396698463,-35.126882434127275,0.060274374995642914,-0.22312457754807494,-0.018615066975782,959.8659563956428,0.22204809411695844,0.030083791582321173,0.14633635746524704,0.0065112113110020065,0.02055994386599672,0.01037129237626851,0.7170844740841439,0.40093124663098667,0.8820836757578243,0.012520620556876293,0.0036961788971695613,0.01667530579775958,10.857020741993487,0.7547612880202451,-0.0864728814077681,9.389913111033048,-0.01766244040631998,0.07923705769711932,0.0240616501689747,-12.858226460469092,17.93735803482094,-35.24500657627869,0.0625014364792851,-0.22432502209183366,-0.016111499522132852,961.7407429647023,0.04930535610097364,0.0009050345159685382,0.02141432951619656,4.239587273652047e-05,0.0004227112917729362,0.00010756370555404531,0.5142101429725332,0.16074586452507705,0.7780716110384345,0.00015676593912927322,1.3661738439881596e-05,0.0002780658234487942,117.87489939207681,-1.1134285240685684,-1.044267631334742,-1.0353106130101812,-1.0559566399220277,-1.2290929477398391,-0.9720006803441854,-1.119019407771828,-1.0413249982497712,-1.0924891527007348,-1.033654129082698,-0.41497679834350576,-1.0620837906201654,-1.0066701582845852,0.3089076083525233,0.3919608085955195,-0.3990686672207305,-0.37560487642196366,0.1294364474034265,0.46348334049909207,-0.3016905428037129,-0.37441606568010855,0.32799937180370137,-0.4390928313048027,0.8460460402689463,-0.3611263762203176,-0.42877619838729125,10.230984466036123,0.12505822608423095,65.9500720485552,0.30275932950788026,9.402157643818219,0.08663164043538048,41.497792358628644,0.23274496287874047,0.20167757306750467,0.03869431138318728,1.1070225390816404,0.008169593333661906,0.12654748197620252,0.023620626441177406,0.6919945375184483,0.00504501829222141,0.0160142651945173,0.0005579339934736492,0.4788564399553711,2.545220956884864e-05,1,13.0,Calling,Phone on table,1
6,0.670702445126777,-0.09738689833697575,9.676943846388202,-0.00454399418873132,0.07088919189680767,0.02038439641018642,-11.29935172766788,18.71569348548123,-35.57404697871634,0.08111359293409155,-0.22503210578801083,0.01715199711846382,982.2116401588839,0.2720064268552521,-0.14553092079698482,9.443314776346753,-0.015259601601890039,0.025190402833588314,0.005361504017352874,-12.5783167255765,18.09005223459462,-37.08800949772897,0.06708425704015816,-0.2276526665586547,-0.010149678153048602,965.6449239384976,0.4383459747629931,-0.125958365062519,9.581777316967907,-0.008944399318640342,0.045084170552058274,0.01134585265927727,-11.831754624095929,18.471738312576395,-36.47941691311778,0.07644862434506561,-0.22664292024630117,0.005924441251921921,975.5397389082603,0.12184930024233419,0.014648599501947928,0.07123736959718427,0.0032582304168019736,0.014045109833588493,0.0045613084703999066,0.3894989878764241,0.19279613020207576,0.4685041414102032,0.004056357011097065,0.0008073599243672866,0.008120735505019587,5.040351539651624,0.41955726201951166,-0.1285448058611892,9.593869774938334,-0.008409090943477289,0.04339678308779457,0.01050751404660411,-11.777228111140445,18.50810227134256,-36.56821633246697,0.0777328967782072,-0.22678668778514804,0.007174334848296772,976.4362611075859,0.014847251969546501,0.00021458146736846905,0.005074762827125833,1.0616065448973563e-05,0.0001972651102375642,2.080553496214194e-05,0.15170946155675877,0.03717034782089575,0.21949613051851166,1.6454032201476317e-05,6.518300474743507e-07,6.594634514248574e-05,25.4051436432685,-1.0587585818875185,-1.0033039267486947,-1.017624534404767,-1.0180349505766153,-1.1267398355908211,-0.9687212844529078,-1.0473834269303688,-0.9750217341527998,-1.044158695877324,-0.32621225290217515,-1.1027682835068624,-0.9203427810433178,-0.9925971398310622,0.3757004650277623,0.42867977042600086,-0.4201324615300969,-0.4079701624040514,0.2910186978061935,0.4630644632563188,-0.3690440091452971,-0.48433074866850345,0.4373297493917366,-0.8668225019896372,0.3976168562723836,-0.4329740010328869,-0.4427517574311811,10.146081656793418,0.0653744225299759,66.7829098497901,0.3117069565025624,9.593418943414752,0.047354167848931955,42.569941967345926,0.2394229748588515,0.10382620986161406,0.024245613435242293,0.6049891391585405,0.00226733437352164,0.06545803223955904,0.015084315656167826,0.37565760851536395,0.0017301538362504325,0.004284753984675151,0.00022753657881490976,0.14111863883548242,2.9934322970920883e-06,1,13.0,Calling,Phone on table,1
7,0.3747462368075895,-0.13366796779855888,9.729150791657007,-0.002020245087715081,0.03803170890540752,0.008890281108460962,-10.965856854819263,18.854555074813668,-36.7398984547715,0.08210651510152803,-0.2173427400880999,0.024078861333698767,985.7667731844364,0.17435425689549933,-0.15581467774041224,9.619642859784104,-0.007237907026032004,0.012208352921116833,0.002277126026377928,-11.630609738871403,18.57712768566345,-37.365380506684374,0.0787361746019655,-0.2276526665586547,0.009893085304972779,978.2372615550162,0.2563658009732296,-0.1470277387257936,9.684936061416877,-0.004155222484022367,0.02304477407930373,0.00490339585831405,-11.246708890099764,18.738436815227537,-37.12167540954156,0.08108896322124248,-0.22343876589820844,0.01829686615145421,982.7512810780538,0.06126747742260815,0.006736205940141632,0.03326982699372244,0.0015877073497945272,0.007896473836098894,0.0020071457473671266,0.20046741360226578,0.08114554136706362,0.18546564285426664,0.0010828119125939639,0.003184635011816794,0.004409796618231973,2.2897014251992425,0.2461525310299843,-0.14838819345117882,9.690818319803013,-0.003893334870628238,0.021862299547993028,0.004523490012844021,-11.222529233260662,18.74610480579568,-37.16135312148027,0.08150386289650072,-0.22383463579000806,0.019073683734064446,983.1677093738358,0.003753703789729799,4.537647046799942e-05,0.0011068813881922224,2.520814628591561e-06,6.235429904419439e-05,4.0286340511739406e-06,0.040187183916381895,0.006584598883753834,0.03439750467934639,1.172481638055398e-06,1.0141900158489351e-05,1.9446306214170143e-05,5.242732616559442,-1.0333178648125105,-0.9589054635510972,-0.9922044852952765,-1.011349768093737,-1.0675749808834347,-0.9627884677405345,-1.0199654315890363,-0.9448305424365477,-0.846802701096756,-0.5937820464072336,-1.023152931788398,-1.0755746425844106,-0.9822413076147538,0.4095067690741433,0.4857044423316506,-0.4395288550413842,-0.416625616444407,0.3648070874768407,0.47037636973613806,-0.343404311795878,-0.3775826309435169,0.5426578970774233,-0.8742233899800823,0.3825868161829615,-0.418031604907758,-0.45324996468892337,10.088329601115902,0.032103392421640155,67.10682111486886,0.32282459527090507,9.689637508534432,0.023926745026312812,43.07777474871017,0.23845150309924784,0.049761481145617736,0.013191278901466482,0.21470001715426434,0.0035095569969421647,0.031651915121073924,0.008293398947733854,0.14254225855693264,0.002391021306872734,0.001001843730831668,6.878046610627298e-05,0.02031829547451144,5.7169828899193955e-06,1,13.0,Calling,Phone on table,1
8,0.22378113418412937,-0.15074327628507495,9.75309654939677,-0.0009260360032984825,0.01895009536265047,0.0038213418327150057,-10.858572162240511,18.97855487860883,-37.22081981577129,0.08210651510152803,-0.20611282110478102,0.027596520894317994,987.3454912996227,0.13096849051954076,-0.1611353705707735,9.702668670402076,-0.0033223938730893034,0.005654074313075113,0.0009511213104682057,-11.150910645264897,18.77961285382893,-37.6113297725536,0.0761539266850638,-0.2226746031286617,0.020737793546196953,983.9821827497857,0.1678653152906812,-0.15674280126649212,9.732843532318594,-0.001855483739533884,0.011148423726289085,0.0020807557989143614,-10.956505239068697,18.88088031881747,-37.41913379034757,0.0801221016213029,-0.21497610730120675,0.024674832164864515,986.0044254200961,0.028245903249406814,0.0031988207820907674,0.015374910396823184,0.0007379708117551884,0.004059865021484267,0.0008738715330829035,0.09094202437597408,0.06223495417790413,0.12070027679873925,0.001976474561025934,0.005169101536023735,0.0020777936376753996,1.0223688507081228,0.16250276962619958,-0.1571606743877374,9.735670600573693,-0.0017031853347296497,0.010504817905849985,0.001909648922830662,-10.926909833613767,18.88048423638179,-37.42040360105151,0.08076919711236624,-0.2153259894616638,0.024803874756574428,986.193311656598,0.0007978310503748504,1.023245439593579e-05,0.00023638786971034163,5.446009190026117e-07,1.648250399267145e-05,7.636514563326641e-07,0.008270451797600265,0.003873189521525827,0.014568556819292271,3.906451690382658e-06,2.6719610689722935e-05,4.317226400764369e-06,1.045238066898248,-0.9722821908473427,-1.1003600985910802,-0.9941598899886426,-0.9742993966407298,-1.0426708634003348,-0.9590128914709548,-0.7022278467018901,-1.2465867353192857,-1.255587776296036,-0.9748436625788952,-1.1975691366661607,-1.0940185797108153,-0.9740460718689428,0.4677862140064032,0.3270183781438418,-0.44633421116168287,-0.5009279977444361,0.39179908082979276,0.4827444528208024,-0.7509489824412653,0.025271092483832327,0.0176008626826369,-0.6303612811679008,0.16001463382572795,-0.29289849239702304,-0.4612611492621276,10.057451648875768,0.015084663264737333,67.25651934823377,0.3197730410873742,9.735593427197683,0.011492410446896448,43.32133836090594,0.23075964287793252,0.023410195151370772,0.006681589867216767,0.18340593994191323,0.008650140104816323,0.014916016530330745,0.004215959807760713,0.10949037863468462,0.0052696059543209375,0.00022248754913310005,1.777431710065375e-05,0.011988143013566604,2.776874691381468e-05,1,13.0,Calling,Phone on table,1
9,0.15256502486891974,-0.15838021848133776,9.762713880259492,-0.0005065471224241758,0.009018355115812811,0.001602577013698672,-10.821739973997497,19.056245896173788,-37.474209180227774,0.07973137696670546,-0.19595629876941642,0.031105501641195986,988.0353403120661,0.11110216030456856,-0.16286212307232417,9.741113304053716,-0.0014343327984396742,0.002624888826722697,0.00041630723988947155,-10.89828828073138,18.904636408891527,-37.77448264600118,0.07119639505533792,-0.21318172811082228,0.025656869766463593,986.5558370267395,0.12782682617315824,-0.16128492624745702,9.754393624948586,-0.0008685979420239006,0.005196076846773914,0.0008788573892825122,-10.851887448054825,18.99412794392762,-37.64020291597652,0.07529456479502535,-0.2042207961662641,0.028413061999543025,987.4482664287955,0.012601316387253677,0.0013683464558669318,0.006576908345534912,0.0002766820465397533,0.001945051008010804,0.00035776388790028664,0.022877723049361882,0.04709336805206684,0.09315777777859578,0.0026417048940295834,0.005279507915421611,0.0016557345425638325,0.4494925363072878,0.12563468518860338,-0.161635118573405,9.755818596153505,-0.0008111785431572981,0.004836727505928786,0.0008067007629321302,-10.849646488461165,19.00310216026424,-37.652943979850846,0.07514751795367787,-0.20402007286841856,0.02829758895381661,987.5330898917408,0.00015879317469166807,1.8723720232835929e-06,4.325572338556677e-05,7.655295487742621e-08,3.783223423763845e-06,1.2799499948552887e-07,0.000523390211923304,0.0022177853144874295,0.008678371560646235,6.978604747139852e-06,2.7873203828999444e-05,2.7414568754390632e-06,0.20204354019595847,-0.998246679462039,-0.6991659814180595,-0.9038206083033278,-0.8759325069126724,-0.9874996009175931,-0.9007318232059638,-0.9944554437275328,-1.0754017052892801,-1.175009978991753,-1.1795144791242138,-1.1770763584423642,-1.2472628352307156,-0.9644511589373375,0.4376805333959234,0.6934542094735469,-0.5358178340995274,-0.5146627306695756,0.4505059192840017,0.518519707228879,-0.39150331449274545,-0.39978495248087376,0.26881342776697237,0.10031196917920138,-0.09926874269079836,0.06648923989906633,-0.47082244962444575,10.043505377369202,0.006943532178080326,67.48621830795899,0.30792842296083245,9.756572328375244,0.005341298843406169,43.535358792511616,0.21951912233369367,0.009865468769266528,0.0031233602792922776,0.15286835524633346,0.0090600042941551,0.00642917856271975,0.0019960519578225686,0.09536478164452093,0.005604279551831816,4.133433699133519e-05,3.984223418327309e-06,0.009094441578107158,3.140794929508021e-05,1,13.0,Calling,Phone on table,1
