Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.038175271421316916,-0.000562031352,4.563617903067572,2.9864039177226497e-05,5.122267878596e-05,-1.000312145333737e-06,0.6692023975992079,7.696045742008053,-0.04764264450073241,-2.109251618385315e-05,-5.360126495361328e-06,0.02428050475510901,463.30847281274504,0.00031506354,-0.07511485618810196,0.03512101139999999,-2.373614371754229e-06,6.256887875497341e-06,-6.274063297940529e-05,0.016947164726257322,0.07175310974121094,-5.82227797479843,-0.0021067610783973055,-0.002966024119526074,0.0002514461517333984,3.5662682373046874,0.017317872188127675,-0.03409254007719499,2.0842687411428336,1.715317145111422e-05,3.50395091699911e-05,-2.563382047410639e-05,0.3338094280994245,3.5543860686865663,-2.661405574306527,-0.0009378869999121926,-0.001564370391061064,0.011613141333251724,211.63296699584137,0.01232633820626863,0.024204186967371588,1.4738792642207088,1.0720151021063255e-05,1.2941565460446596e-05,2.4109084702452554e-05,0.20404592331540292,2.4777243800094104,1.8801840553434468,0.000669949707593691,0.0010755125351932058,0.0077439394578873106,149.62806785439346,0.01639258779611347,-0.032417135362883515,1.9868983431767162,1.925823008556065e-05,3.732134657240807e-05,-1.0649994097679387e-05,0.33272958440420597,3.4074310934060428,-2.5312989291138446,-0.0008754860334402642,-0.0015918452506905466,0.011396468370216652,201.76800864983895,0.00015193861357531776,0.0005858426667514807,2.172320085499778,1.1492163791440356e-10,1.674841165670243e-10,5.812479651900318e-10,0.041634738821635285,6.139118103293017,3.5350920819677296,4.48832610704872e-07,1.1567272133577168e-06,5.9968598327424016e-05,22388.558689838977,-1.2982553337630434,-1.2887043381585745,-1.2990186880195018,-1.2153463403168447,-0.8177516027217844,-1.5684390642541222,-1.2341204120432197,-1.3017432121316033,-1.299722041753788,-1.2517960905434107,-1.466464333274073,-1.2977337339015749,-1.2990838835308542,0.1807932371717825,-0.17461642437342118,0.16347668653875122,-0.34035885897479995,-0.6120906040219699,-0.4382431956588448,0.04066254598398217,0.14820422662546995,-0.16516682358495174,-0.25935470357025253,0.04918793683460678,0.07705043241983761,0.16316602295342447,2.135679153408156,7.802264060533663e-05,6.549601071092518,0.014115398724224982,2.084619493238854,5.246723641477757e-05,4.453202134519943,0.011756517031710097,2.5410703590184793,1.5330653739339976e-05,5.3696150007870305,0.013446826165791098,1.4741295156692806,1.6310398002640785e-05,3.116550337635812,0.007845343462290358,2.173057828967348,2.660290830045485e-10,9.712886007017893,6.154941404130207e-05,1,13.0,Texting,Phone on table,1
1,0.05943623308720843,-0.04327550923742429,6.9667043110752855,3.5724903309134306e-05,7.74830934212606e-05,4.120213117493172e-05,0.9869003169127112,11.632571206304915,-3.383123878592024,-0.0012339981175174756,-0.002092300240525172,0.0350062652303168,707.1106412503399,0.022052561790538973,-0.11478771742732237,2.650624067081327,4.9345994961026155e-06,1.425921864278069e-05,-6.28880039647574e-05,0.41606481235170906,4.518888944295798,-8.916061946565987,-0.00447486819395273,-0.004017622678052443,0.014796396516406636,269.1497108199167,0.042188173838433596,-0.08249638304938858,5.0124846261189395,2.0595055568338104e-05,3.7187467370731914e-05,-3.352649486395367e-05,0.7294512345307655,8.426348275104475,-6.399500580418032,-0.0026141548642554645,-0.003200498938366925,0.026083464994180818,508.83469475093295,0.011557650865224488,0.022211327402928503,1.3359701253938698,1.0753455210299017e-05,1.956551914464174e-05,3.371544366680455e-05,0.17916647944965414,2.1993379217418108,1.7081801501970675,0.0010135601539883723,0.0005443745027516647,0.006191641397198526,135.56198791238063,0.04302356331800723,-0.08464213038897214,5.13318555178424,2.01238690024253e-05,3.3745800601056685e-05,-4.736886185851723e-05,0.746672126268553,8.634112972360107,-6.546148205442623,-0.0024489149097517314,-0.0030730793330348365,0.026954746365883485,521.102428672509,0.00013357929352242437,0.0004933430650000826,1.7848161759449124,1.1563679895990708e-10,3.8280953939934255e-10,1.1367311416494713e-09,0.032100627358383337,4.837087294011588,2.917879425527276,1.027304185752933e-06,2.9634359924612215e-07,3.833642319150252e-05,18377.052566756432,-1.190051571646709,-1.1877069448524267,-1.1827374348364919,-1.4118133662614967,-0.8648380410190053,-0.3350095653997913,-1.211841224579568,-1.1765950977673925,-1.1788328379778528,-1.059971474454111,-0.8869654228563992,-1.1262191267409418,-1.1825919231950404,-0.17188891287114375,0.22070214652964917,-0.2123155905994086,0.005725405263607386,0.5997298491417505,1.0408435230675148,-0.2243164933176582,-0.22292034570406094,0.20337760487941067,-0.3932556598215588,0.1894878716935099,-0.29014610431473475,-0.21258639162362306,5.137169183006762,0.00010117129833581299,15.55530009005327,0.0318981187968032,5.013340983449637,6.650447016328218e-05,10.60614265074164,0.02641346337387281,2.1855067161523825,4.014683062525154e-06,4.553916271083784,0.010100508733511569,1.3362046610418257,9.014787058655129e-06,2.790305904829588,0.006277171432558179,1.7854428961899005,8.1266385712896e-11,7.7858070425268675,3.94028811937245e-05,1,13.0,Texting,Phone on table,1
2,0.07231369861306526,-0.09334105436996368,8.363422633852942,3.5724903309134306e-05,0.00011311078796592269,7.480812278116149e-05,1.188371198214903,13.804605731269808,-7.214702616767129,-0.0028037570269131124,-0.003470527262875312,0.04211526981979718,848.8565597416585,0.04755129180710128,-0.1376107078892205,5.659042891311632,-4.65690826999817e-05,2.877783072864132e-05,-4.700763184677485e-05,0.8180927367548985,9.501318173757594,-10.781375949230547,-0.006383961202074405,-0.004669402654376061,0.02912594904984473,574.4468750381019,0.061668681042365926,-0.11869139333471561,7.206242219926731,2.3645110457126377e-06,8.33453170038294e-05,3.930132863017511e-05,1.0251071093016946,11.993922013184363,-9.238545126857186,-0.004812362982532517,-0.004112791297289307,0.03635511582704764,731.4276736005347,0.00761023063329528,0.01355762148078663,0.8292490715954529,3.062741619973313e-05,2.6872495353456532e-05,3.895454275954824e-05,0.1127920294699689,1.32271290170604,1.0928511676518282,0.001103022030210746,0.0003515637374012724,0.00404250597092875,84.14290047275095,0.06260084048266795,-0.12044612842964554,7.317106857014603,1.6087935732211378e-05,9.028156630178219e-05,5.490643536729261e-05,1.037013877696676,12.195161707611708,-9.377050828467391,-0.004893026224223055,-0.004143959271390481,0.03676001331810114,742.6677047760094,5.791561029194588e-05,0.00018380910021628704,0.6876540227419207,9.380386230716753e-10,7.22131006521543e-10,1.5174564016054725e-09,0.012722041911954331,1.749569420339612,1.1943236746379644,1.2166575991302357e-06,1.2359706145555084e-07,1.6341854524994593e-05,7080.027699967272,-1.1106457932827527,-1.0959421185347964,-1.1004978975032622,-1.4012202426964349,-0.9009547264004607,-0.42679983561701107,-1.1362395952962432,-1.0862491318261078,-1.1098787921730084,-1.1388209549485837,-1.0141535582301173,-1.196108065680244,-1.10065640121157,-0.3119562058614225,0.3257968586987259,-0.32517319746437817,-0.4540132308349537,-0.590629571787566,-0.9491090667355339,-0.24595990901793957,-0.3609477906124918,0.3053556708452312,0.2696477449908888,0.11046170437417493,-0.2296366808357022,-0.3248985536772197,7.386602294303812,0.0001607396093247316,22.257574249343246,0.04528027010686946,7.207483463985161,0.00010309465909305726,15.17430004730319,0.03690670765598789,1.3305035120615374,5.8205305398548426e-05,2.757123643913914,0.006932667519907364,0.8293946331904857,3.093406070930324e-05,1.7183732952921795,0.0041630932187847105,0.6878954575651802,9.569161119668586e-10,2.952806781973304,1.7331345148291238e-05,1,13.0,Texting,Phone on table,1
3,0.07878971064221194,-0.12560620803656403,9.093016086356895,-3.802743043316751e-06,0.00011311078796592269,7.480812278116149e-05,1.2784655443357753,14.944088368253317,-9.78764434711917,-0.005388219657933134,-0.0042186602383981545,0.045368870181982934,922.8204577388741,0.06553508841367137,-0.15028548814629872,7.628978990784438,-4.65690826999817e-05,8.76088513116109e-05,2.1838139300486968e-05,1.0808011061420655,12.685735223043649,-11.71774799516688,-0.008060674320527254,-0.004825220091116332,0.038326670850435146,774.3125804061391,0.07330742688133235,-0.13971917969275732,8.482912824088219,-3.151710861473076e-05,0.00010027733143418919,4.604151458211708e-05,1.2039224970783244,13.993009558649234,-10.930886754723359,-0.006698647643135443,-0.004576159395869812,0.04269637230164286,860.966434707479,0.00400531949103155,0.007480857082660239,0.44718963780403853,1.223751073392426e-05,9.279518841269724e-06,2.1567089610003017e-05,0.06332797610752545,0.6865884044435997,0.594405054523591,0.0007761685357004558,0.0001526232197664823,0.0022090266770276447,45.366653965613196,0.07404243806883408,-0.1407587503611201,8.55150523712513,-3.35403044207266e-05,0.00010158154521767597,4.0670553406172655e-05,1.2203964721730864,14.089394615352958,-11.032247531279866,-0.006801794006562643,-0.004611621668516007,0.0430618411260182,867.9360583599604,1.6042584225237235e-05,5.5963222691187863e-05,0.19997857215930717,1.497566689629115e-10,8.610946992547981e-11,4.6513935424590015e-10,0.004010432557875314,0.4714036371164081,0.35331736884319326,6.024375958113897e-07,2.3293847211887956e-08,4.879798859819798e-06,2058.1332920356876,-1.0059844344411928,-1.062853019706978,-1.0552002709656856,-0.8148426899319428,-1.5970953075679322,-1.6512821396633812,-1.0341316356040116,-1.0598355056117486,-1.0440683688091694,-1.0584570088732834,-0.08397982136793791,-1.0227095771208392,-1.0548067183606589,-0.4152703666705827,0.33301949644919543,-0.3771352419472127,0.43774329725897043,-0.049330081507218314,0.26265236717512414,-0.519569370581675,-0.35744292275595807,0.4149524484964809,0.018390618647287735,0.5181693954732227,-0.46420800957903824,-0.37796845222457814,8.69593943066231,0.000177835954631037,26.12781881045091,0.05397117934064812,8.484380087339224,0.00011676261928909232,17.797198310087925,0.04346264873181074,0.7105124727870322,2.6056821185960536e-05,1.446345958238112,0.0038006045566443963,0.447270073030536,1.4724851802086399e-05,0.9090663848530502,0.002299636993488373,0.20005051822874104,2.1682126059340708e-10,0.826401692069794,5.288330301820244e-06,1,13.0,Texting,Phone on table,1
4,0.08227814994339813,-0.14348011995808477,9.4510534915806,-1.8498658119965125e-05,0.0001092883251413175,2.7762088531134842e-05,1.2804803849679396,15.534641529913975,-11.24976564952179,-0.006951679849045989,-0.0043774992280515524,0.047109163274561494,959.1474632956466,0.07536310760900368,-0.1563653676773155,8.715923950009845,-7.400418851258439e-05,8.76088513116109e-05,-2.2367202549548766e-05,1.2417017716119996,14.346123746567605,-12.114486989237761,-0.008442096731346996,-0.004825220091116332,0.04394197841307538,884.6178854865481,0.07937132895408898,-0.1511132221110476,9.149889500931142,-4.2910944003711613e-05,0.0001009539806677607,1.1210778716003021e-05,1.2697985315828257,15.041334533089522,-11.76871739565501,-0.007987594464737726,-0.004646021291050406,0.04574084439635454,928.595388702902,0.0021180780350096486,0.003943291538895977,0.22421966609465568,1.9887900473565224e-05,6.515989028869054e-06,1.728966670057322e-05,0.010256259225135029,0.3643170679637172,0.25682580680428313,0.000493513959393665,0.00010858687086623388,0.0009161467276553227,22.722643925797186,0.07977685886591111,-0.15189725387551817,9.187156135465639,-3.7032395828166685e-05,0.00010161068623621293,2.0048477179070026e-05,1.271578214915278,15.100511203003274,-11.81700412898303,-0.00827439613567222,-0.004657991418919807,0.04571511772296713,932.348842077354,4.486254562390335e-06,1.5549548160728603e-05,0.050274458663598885,3.955285852464359e-10,4.245811302434187e-11,2.9893257461691044e-10,0.00010519085329316738,0.13272692600967975,0.06595949504067097,2.4355602811641206e-07,1.1791108524520152e-08,8.39324826593556e-07,516.3185469785678,-1.0910207787995434,-0.9975284339280646,-1.0264202770050126,-1.3345891868970057,-0.8069131800059752,-0.5701354713536269,1.137942874525847,-1.0679483424098508,-0.882339806812865,-0.7132931580040163,-0.1234244724220992,-1.0134003949437733,-1.026175069062398,-0.3747785194543314,0.4581290494739724,-0.4100741604789949,-0.38315886475658145,-0.4847172041304687,-0.9526971244148585,-1.3225472902119366,-0.38233047963443567,0.49109145786332475,0.9034200934065192,0.47056266803950636,-0.16341390220575527,-0.4087444059965052,9.38037405199628,0.00016286044152034822,28.079850460327357,0.05837446015214269,9.151481464214811,0.00011309303535687034,19.140480889787458,0.04666657313508947,0.3542653310003807,1.0269711901550777e-05,0.6982013530319584,0.001577549006537178,0.22426411565349025,8.906033951608632e-06,0.44449554860771556,0.0009649385632280489,0.050294393569842055,7.931744074720568e-11,0.19757629273207403,9.311064308046113e-07,1,13.0,Texting,Phone on table,1
5,0.08435325082190817,-0.15322006552549425,9.62004301217839,2.722727089475212e-05,0.00010642866527009214,1.2345959448954956e-05,1.2940721407586881,15.789470392807074,-11.90048887027721,-0.007939828770090297,-0.0025988117080905397,0.04756792237793284,976.3128152517245,0.08050614952128278,-0.15998921617863987,9.2684915006265,-7.400418851258439e-05,-3.8552065822159565e-06,-4.734956042171197e-05,1.2646365691460244,15.233045658138346,-12.412924855324755,-0.008477444236119052,-0.004750193255133369,0.046102816771489065,940.5931215866312,0.08270455253945279,-0.1569934945629235,9.477296364446076,-4.097453135924556e-05,7.739407229424651e-05,-2.1244831977990907e-05,1.2745724058776082,15.570692043272542,-12.17339415799753,-0.00831866519348776,-0.003916742061363161,0.04710247526978641,961.8212591001659,0.0012249096643340864,0.002069425256088266,0.10697324351426306,3.313396321595517e-05,3.393457023619004e-05,1.6916304614438872e-05,0.008922301875335856,0.16879418281153646,0.157949120893309,0.00012865592220899445,0.0007354784654108385,0.00042515739666565985,10.876550632832538,0.0828627283729218,-0.15717983007975192,9.495657597191885,-5.397413305479429e-05,9.52949502804001e-05,-2.1982841047171747e-05,1.271578214915278,15.607988498470847,-12.177177838678087,-0.008317761364901269,-0.004132590228553199,0.047180043737774624,963.6987785017631,1.5004036857790441e-06,4.282520890535986e-06,0.011443274827961822,1.0978595183962702e-09,1.1515550571149148e-09,2.8616136180848594e-10,7.960747075462175e-05,0.02849147615101439,0.024947924790969148,1.6552346319446832e-08,5.409285730830819e-07,1.8075881193952126e-07,118.29935366856988,-1.2206381875751566,-1.1222073830620267,-1.0053320161401789,-0.7072366044716651,0.14994817188143283,-0.4304168328125577,-0.41849285021551674,-0.9439671008356187,-1.2038817066960392,1.7345934842284514,-1.2489846724594156,-0.274383603431847,-1.0066607092000484,-0.28667491733162964,0.2519505637509825,-0.4280660006253679,0.8673331179058793,-1.244365275270866,0.4381500518398892,0.9047283538136385,-0.5098529150446203,0.11899711202385801,1.3189421505889756,0.43955895147733015,-0.8533203623537784,-0.42868956895185245,9.716994411548452,0.0001483936970809055,29.01865860714768,0.05933788252463732,9.478957409228977,9.879199715282331e-05,19.805638971551073,0.047997425210942836,0.16816942686919312,4.7036710143248895e-05,0.36736575066845845,0.0005579751374435865,0.10699936406613399,2.876615000296493e-05,0.22947863661820594,0.0003820432723562872,0.011448863910557085,8.274913859930792e-10,0.05266044466415061,1.4595706195270023e-07,1,13.0,Texting,Phone on table,1
6,0.08467550763513298,-0.15799283143162762,9.697862715213601,5.828527543719357e-05,8.873492973075004e-05,2.0095931381445648e-05,1.3327615271558249,15.950467347946846,-12.24645152513104,-0.006768321952901443,-0.002521653923195338,0.047780686557763616,984.2077969006909,0.08336774953971789,-0.16081211342819143,9.534145062666502,-4.818086703225931e-05,-2.9646383949037345e-05,-4.734956042171197e-05,1.2690906865068063,15.664828716923143,-12.59628821382931,-0.008477444236119052,-0.003660213113695386,0.04716044856722656,967.6099586521899,0.08431412965518363,-0.15999333634989593,9.631890890465789,2.4330606346944733e-05,9.627488553176185e-06,-2.156047030121194e-05,1.305364687791345,15.819230351629512,-12.446113183191652,-0.007743495787571451,-0.002899275539513689,0.04752100773769518,977.524229638138,0.0003891696394909134,0.0009114416137480071,0.04981448834924461,3.1422041071548206e-05,3.5256403393827215e-05,2.2780493655748412e-05,0.021780148877869738,0.08770020990865021,0.1076005484795057,0.0005409607864818889,0.00033185473221177675,0.00021245327756618692,5.050125234952698,0.08450260703343547,-0.16039864507206164,9.640804150439788,3.6619110511699926e-05,-8.827788428996529e-06,-2.7173273626405458e-05,1.3062729191729898,15.822550588033543,-12.462749918367821,-0.007757744343900249,-0.0027976313936675617,0.047538941406987015,978.4231318412081,1.5145300830148748e-07,8.307258152715714e-07,0.0024814832494970272,9.873446651020623e-10,1.2430139802682712e-09,5.189508911995936e-10,0.00047437488514217034,0.00769132681802131,0.011577878033090457,2.926385725111038e-07,1.1012756329135007e-07,4.5136395148615264e-08,25.503764888706044,-0.04232631589559155,-0.5530169649070484,-0.9928505263843062,-0.1269439205297287,-0.28747222190064736,-1.1510582006297412,-1.4175931836966214,-1.1492939592461606,-1.1241553754913534,-1.194456251048407,-0.3332310285816993,-1.197727339819216,-0.9925738763939931,-1.0869271998968717,0.9073054941913956,-0.4429725869435167,-1.0107946133522827,1.0667591733146062,0.5533584361419663,-0.15193725495944294,-0.11679598356449414,0.3335781320440831,0.1327728416740658,-0.841866100619076,-0.4008360463646481,-0.4429433413781674,9.87619835647087,8.936321318709328e-05,29.57070822261251,0.05816377906478031,9.633588579940364,5.9820133666140236e-05,20.17074245461092,0.048239115028495975,0.07816578992513357,1.492860848175335e-05,0.21907859272704755,0.00025807412005152824,0.049823701976768504,1.4804615831909692e-05,0.13640442765871566,0.00018105526749208152,0.002482401278669846,2.1917664993043112e-10,0.01860616788490179,3.27810098866292e-08,1,13.0,Texting,Phone on table,1
7,0.08467550763513298,-0.16063714397106352,9.733818201175117,7.13367779921289e-05,-9.565579735017595e-06,4.114557999795452e-05,1.3409276118472353,15.985816142688797,-12.505775356181832,-0.005025654214433768,-0.0026296726981834663,0.047780686557763616,987.7634430623715,0.08411389730176655,-0.16126020511535935,9.658473658280625,3.62731190047323e-05,-5.959271180307337e-05,-2.515143491021259e-05,1.3186903719084913,15.854104987017058,-12.703658546625775,-0.007559296289500514,-0.0032341639358755645,0.046927851303246004,980.227438587533,0.08441276905262304,-0.16090362766485214,9.703523228756774,5.090439608750465e-05,-3.261954991321056e-05,2.3360791402608533e-05,1.3312909704843154,15.948146822938034,-12.611606808678314,-0.006214415314107819,-0.00298628723355563,0.047340160053890155,984.7468383950533,0.00022990968770323993,0.00020605310030065826,0.02296269883551507,1.21043883619689e-05,1.5829408486376503e-05,1.9951143997994592e-05,0.005186087637786352,0.04075863793082883,0.05935938362564255,0.0009335410334020129,0.0001695631026839474,0.00034797008889203286,2.2915571517717,0.08453859435642674,-0.16079805545864095,9.707593061166294,4.8036892076287974e-05,-3.597645762214809e-05,3.376310490499282e-05,1.3316312489271727,15.961497946761579,-12.616564460862385,-0.006234044232204209,-0.003039133899985054,0.04728887056855213,985.1642891938698,5.285846449980131e-08,4.245788014351313e-08,0.0005272855378105652,1.4651621761736817e-10,2.5057017302856845e-10,3.9804814682871564e-10,2.689550498680043e-05,0.0016612665659763986,0.0035235364244162017,8.714988610452982e-07,2.8751645791806896e-08,1.2108318276352926e-07,5.251234179836027,-1.720479300222654,-1.0983631977296484,-1.000198231956795,-1.2301802069372583,-1.2471949403180589,-0.23605386479564983,0.4530996900574449,-0.20825550333541942,-1.0745124539368585,-1.5743556972752446,-0.25503212441256906,-1.7785911786559327,-0.9811927569315078,-0.25299232845116715,-0.7164037101939098,-0.44176361218359794,0.4204239574489085,0.18985018205761214,-0.9679363015948733,-0.36644012090173234,-1.0119972917147564,0.2027761224222829,-0.0008310458950992245,0.9963571477452833,0.13604458313312856,-0.4541973652800941,9.948839625474248,0.00011085546978046883,29.89104460210067,0.05654086260155359,9.705224302659744,6.809694869216379e-05,20.375694445584077,0.04784777854335836,0.036106678428160066,3.428518110738751e-05,0.10307808286404097,0.0009545299658488549,0.02295976280678377,1.8460371049749773e-05,0.06791632054507138,0.00045436754716989875,0.0005271507081437713,3.4078529929443957e-10,0.004612626596380884,2.0644986792119017e-07,1,13.0,Texting,Phone on table,1
8,0.08427083181962657,-0.1608588965785834,9.750050324456836,7.13367779921289e-05,-4.0698486602435384e-05,5.682394944762856e-05,1.3610816173227138,16.020175850538486,-12.635201364669733,-0.0029056599856830167,-0.0027802338935557706,0.04781845379406139,989.3413570912435,0.08392718779716593,-0.16183821993367326,9.715973170652065,-2.453827500307859e-05,-0.00014786604964871737,3.78191107312812e-05,1.3303051539070438,15.97619275297146,-12.766350759860496,-0.005706942157792873,-0.0036217477895453443,0.046927851303246004,985.9790812549036,0.08405960247632127,-0.16131084194946213,9.736394483162684,3.7907384054651676e-05,-8.335422366498436e-05,4.607881912475563e-05,1.3448404137771082,15.989993660979499,-12.714377100219343,-0.00445465757073126,-0.0032270562033552604,0.047285590905876536,988.0005130084814,0.00010228474977034295,0.0002462305566980425,0.01042080626962131,3.25919374407401e-05,3.693435254155544e-05,6.8010537740740555e-06,0.009981652982560093,0.012862728107946884,0.04211892990206476,0.0008451871753020018,0.00023935297322697288,0.00030572251512648625,1.0216879048261875,0.08410158071670906,-0.16123425136006383,9.738161209511556,5.025498884957303e-05,-7.31538335941189e-05,4.608864863048123e-05,1.3422747022342645,15.985171533352442,-12.721058118310806,-0.004780760880129981,-0.003163846664038752,0.047234702416237416,988.1893233347004,1.0462170035581673e-08,6.062948705182791e-08,0.00010859320330897883,1.0622343861411165e-09,1.3641463976639025e-09,4.625433243784695e-11,9.96333962642508e-05,0.00016544977437896684,0.001774004256095045,7.143413612949767e-07,5.7289845792592e-08,9.346625625526463e-08,1.0438461748681247,-1.02966780625445,-0.28556571867687097,-1.0067752999954183,-0.9447360280437902,-1.3640713159830562,-1.5271304599170907,-1.2219800321958967,-0.1808922140749214,-1.140364266460444,-1.1279047000528033,-0.9933757932901668,-1.218199619103163,-0.9727941664644395,0.08391970831774753,-0.44628785996036907,-0.43570685188949887,-0.7694445976471526,-0.37917283291490594,0.2747184923965696,0.21000407727080422,0.9696352276346178,0.3959526942864832,0.44835263310526824,-0.1895185822073675,0.4680787073774344,-0.4615549134195016,9.981764927588467,0.00017348020265644412,30.049211174975948,0.05496730467996306,9.738093488168467,0.00011097955237472025,20.473023034010385,0.04761265002115966,0.016460574992530397,3.9418077778944006e-05,0.0570009293413527,0.0004082445309178881,0.01042181574773035,2.4268948930228586e-05,0.03481253492886251,0.00023054432278066947,0.00010861424347964033,5.889818821780432e-10,0.0012119125881732721,5.315068476639752e-08,1,13.0,Texting,Phone on table,1
9,0.08402008126647828,-0.1612673484377659,9.757203476421733,4.517153389100767e-05,-7.789582237390344e-05,7.862164532626957e-05,1.3610816173227138,16.043850832248708,-12.736962884453277,-0.0015427920571785064,-0.0020832182664114692,0.04781845379406139,990.0344754285243,0.08392718779716593,-0.1621607042852025,9.742016887828107,-5.4629055270772674e-05,-0.00016276687873395776,4.1921396315222265e-05,1.3044905190239617,15.988401640630771,-12.781351859504321,-0.004274806668354274,-0.003592413340814723,0.04666935741977794,988.5511591522657,0.08397186932264351,-0.16183734314665574,9.751154106083602,-2.3659959305334424e-05,-0.00012857983109658357,5.604826117282318e-05,1.3414580600798467,16.023354391893175,-12.765741888484648,-0.002636505296833313,-0.002697245515424405,0.04741312199232588,989.4448666462307,2.8755803726471676e-05,0.000274617971154941,0.004578915827521067,2.8101516296559387e-05,2.438727643352775e-05,1.1248856047183494e-05,0.019044270742678077,0.018769213863968414,0.012418498665664968,0.0008553380052729091,0.0004995287453878852,0.0003512633191145714,0.45079653638579187,0.08397434270489114,-0.16193186739030443,9.75191814294619,-3.217411744240213e-05,-0.0001308545758254539,5.4382182985461475e-05,1.3493480000468034,16.02954076372297,-12.764946077266442,-0.0024457773970445957,-0.0025407265112133547,0.04753555556173184,989.5291472059271,8.268962479553624e-10,7.5415030081256e-08,2.0966470155522935e-05,7.896952181657928e-10,5.947392518452979e-10,1.2653676237025666e-10,0.0003626842481204242,0.0003522833890713841,0.0001542191091091226,7.316031032642392e-07,2.495289674687946e-07,1.2338591935538523e-07,0.2032175172174266,-1.1072169650122206,-0.815995925409962,-0.9416490185568387,0.16344410294010148,-0.8988838001321531,-0.37719718539602454,-0.8027542921845758,-1.2153881855316622,-0.3644068102240041,-1.1276252980998376,-1.2319975133517047,-0.5098213920278023,-0.9678838085591392,-0.08299897576700235,0.6781538613263997,-0.4572219466668821,1.0363270226557166,0.313320710138554,0.853949088559119,-0.8204016225555032,-0.5195753549478337,0.5632316968878396,-0.38620725855349786,-0.42840492380625467,-0.8317309482266378,-0.4673861397226263,9.996963318552899,0.0002174936284148635,30.130554340457664,0.052746872804583594,9.752858506267382,0.00014639839880154593,20.530757376586088,0.04757250328828216,0.0070825540403411935,2.9169585185600882e-05,0.03079733233969506,0.0005498270319642951,0.004582438961465267,1.620234779420628e-05,0.02035163791951191,0.00039224084697151514,2.0998746835554873e-05,2.625160740444212e-10,0.0004141891660069151,1.5385288203293157e-07,1,13.0,Texting,Phone on table,1
