Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.026405396175555026,-0.0005596514279999999,4.566397148586205,3.2095196820761895e-05,6.94919553554931e-05,5.6905518685983193e-05,-0.005457637023925781,9.987293726933085,-0.13576735382080077,-1.6025917232036594e-05,0.12407709115168211,0.022002822497718656,462.09362006430104,0.00020266664399999998,-0.07049513200902072,0.0351573588,-2.2394121391698714e-06,6.668960675597191e-06,2.3861143039539457e-06,-2.16743871711819,0.07366089248657226,-17.18672148009521,-0.0019410023613185574,2.521710991859436e-05,0.0002074390411376952,3.5567283691406244,0.01206991744061096,-0.032232786500158095,2.0856950438738804,2.1192644092514563e-05,4.732460228882824e-05,3.597504441150489e-05,-0.9621246856657246,4.562302522847695,-7.860325779006425,-0.0007973230667549566,0.055156533572080065,0.010539993664600683,211.07798217138324,0.008511783576285596,0.022807731954216405,1.4747329995310885,1.0621199468051064e-05,1.722639517890476e-05,1.902115616456499e-05,0.7099473990572942,3.228859298320259,5.553270876912818,0.0006130393371338956,0.04106304356340267,0.007153569545470321,149.23598921888058,0.011510660342546148,-0.03066151358925808,1.9883470214750774,2.5538446360204483e-05,5.187052948875616e-05,4.327157632754595e-05,-0.9060171739005994,4.355939797084026,-7.494190498846124,-0.0007811464771597835,0.0519532979749952,0.010397720978500563,201.23899533939704,7.245045964952521e-05,0.0005201926368953841,2.1748374199059612,1.1280987814012819e-10,2.967486908597932e-10,3.618043818367687e-10,0.504025309428217,10.425532368349197,30.83881743236806,3.7581722887356603e-07,0.0016861735466899058,5.117355724188046e-05,22271.38047813784,-1.2916480690143721,-1.3030048839160535,-1.299011706722302,-0.4094121525344643,-0.4549981110153025,-1.2026237147880343,-1.3003839430500241,-1.300465877795685,-1.3014966496918872,-1.085161114965211,-1.320557063908944,-1.3398030140904882,-1.299088635357177,0.16251916091033455,-0.1655835443529248,0.16337510238900493,-1.0154972125913801,-0.7165041523979248,-0.5656953366676998,-0.19519999018020123,0.16122093990367728,-0.16214673346588926,-0.31208751937753254,0.18432382839268477,0.06332194541229236,0.1631643564201922,2.1299977478146497,0.00010467144376398129,13.384752987519844,0.06649385030343571,2.0859790171579995,6.378333121718428e-05,9.139332145768725,0.0561754687996404,2.542405332807351,4.0785064467041335e-05,11.152277051917286,0.0728653666553756,1.4749339151621088,2.6123605574422893e-05,6.462653738332592,0.04166459697774822,2.175430054095427,6.824427682080188e-10,41.76589334158423,0.001735938641318186,1,13.0,Texting,Phone on table,1
1,0.04030017011276187,-0.040987277017435216,6.9693626935731805,3.2095196820761895e-05,0.00011705405042594689,5.6905518685983193e-05,-1.2274125199307022,15.202288032510815,-9.999689540777645,-0.001008140565299625,0.18331779857482636,0.032269376624625166,705.2585644284339,0.015312209969906202,-0.1064584014956415,2.652454060764307,-2.826809057900802e-05,5.7219718219082524e-05,-2.0219020744384886e-05,-3.3818025086845918,5.804326069884795,-26.18651502470194,-0.003279896783292567,0.07094816574887271,0.013585062207589335,268.44449349518493,0.02891285654656712,-0.07707467874890021,5.015107272724357,3.667379366502079e-06,7.719243306208684e-05,2.260083243732114e-05,-2.3955648105442493,10.956324514859762,-18.866298862259047,-0.0021172795163198685,0.13464229138212722,0.023859351135789127,507.5011545177747,0.007690831777260928,0.020198931327738763,1.3362394619654774,2.3217449730690105e-05,1.894556973780407e-05,2.5288396479794223e-05,0.6651818134034977,2.9077337955856932,5.006971696116489,0.0007214276413465263,0.03482555059280713,0.005701709918939333,135.20700421632114,0.029524171099603452,-0.0790283353993266,5.136163353222484,4.977985274533819e-06,6.94919553554931e-05,2.263368299317002e-05,-2.4454006062582483,11.220753189451894,-19.320251180854175,-0.0020462170701336033,0.13911660573468934,0.02433294591364718,519.736113620831,5.914889342612649e-05,0.00040799682678270647,1.7855358997137887,5.39049971997122e-10,3.5893461268999733e-10,6.395029965192688e-10,0.44246684488276555,8.454915825991181,25.069765565711627,5.204578416988122e-07,0.001212818974092169,3.250949599973117e-05,18280.93398915228,-1.1655010459829427,-1.165253221514877,-1.1825767395582263,-1.5980687853742945,-0.7563309632049733,-1.340926131688329,-1.1848550328469485,-1.1794214735551802,-1.1804218084887146,-1.076783843431135,-1.1431178458079156,-1.145275311505529,-1.1825956587542785,-0.19927531498470083,0.2328785207392262,-0.21274845934972653,-0.12886231033427029,0.8100296651408522,-0.0030646983398451514,0.18903482349283046,-0.21679919962614086,0.21469348246795505,-0.15859481658629868,-0.30094452642955866,-0.21756188926500783,-0.21257778985155631,5.121094808019825,0.0001251354474485119,32.21818818766305,0.16061892203423617,5.01578284582918,8.791750448052168e-05,21.948074159195013,0.13675773638084227,2.1858066437592925,1.8638826332425046e-05,9.525449019534761,0.057383383543092956,1.3364141945477035,1.5458934316643743e-05,5.82804939907267,0.03529097276873523,1.786002899388587,2.389786502063056e-10,33.96615979803131,0.0012454527589636115,1,13.0,Texting,Phone on table,1
2,0.04944655001301196,-0.08691509482592191,8.366583714943337,-6.456954406788516e-06,0.00028379743664906095,1.0922651731957411e-05,-2.71178294304938,18.247269162737336,-21.292244927229,-0.0022069753297575085,0.21039267029856668,0.03901029458266147,846.6342605660043,0.03248197188395359,-0.12832935918184843,5.661919115388674,-3.503041449412623e-05,7.687502256721689e-05,-6.945014570091717e-05,-4.112706067360198,12.365621590999858,-31.42540765174155,-0.005337999227754291,0.15251964531706236,0.02661095690753728,572.941243153537,0.04191414334615948,-0.11039489555241944,7.209144731580775,-2.628208811251485e-05,0.00015971411631051556,-3.1126272384724056e-05,-3.514426934332449,15.733014719402558,-27.08465475333609,-0.0035966457612138488,0.18768356616527487,0.03350454014670343,729.5119556385314,0.005159087290269434,0.012750500463256815,0.8293588744413991,7.391705775485006e-06,6.576664223663638e-05,2.6077275986926795e-05,0.43461027588555384,1.8072892718109435,3.1052822778621,0.0008405222815871718,0.017926534914086925,0.003827535984292579,83.92304974397713,0.042441709262560245,-0.11195197005029142,7.319878105225591,-2.6877194348916254e-05,0.00014665925943239608,-3.549508640430428e-05,-3.570739568812864,15.971775049398476,-27.502276196577807,-0.0034317694954492566,0.19128490546317548,0.03389403608381412,740.722759265443,2.6616181668619608e-05,0.00016257526206351226,0.6878361426147045,5.46373142713384e-11,4.325251231081724e-09,6.800243228983488e-10,0.18888609190531722,3.2662945120029305,9.64277802520443,7.064777058445049e-07,0.00032136065402597755,1.4650031711054559e-05,7043.078278330061,-1.1145751624881268,-1.131593266106856,-1.100813882893508,0.5434175264907664,-1.09274459355755,-1.3949440607795431,-1.140108306148248,-1.108082179720706,-1.1010983539904495,-0.5563093237463095,-1.017479568762406,-1.1627733220055463,-1.100654048146079,-0.2541457522135787,0.2944481357616401,-0.32479023129623613,1.0295124589489124,0.47452060048445327,0.12835422691667533,0.3150418036453317,-0.3228070515566377,0.32374519977694205,-0.4009373022412364,-0.4691217584978126,-0.24972542516039967,-0.32490016268633987,7.361453770479354,0.0002189156157474572,46.332096407071106,0.22478475207319218,7.210111770349138,0.00016593013322705502,31.519177011254023,0.1906864300161486,1.3308023776031748,0.00011024570766294766,5.813027589604449,0.02929185725246125,0.8294728302162252,6.841128057674452e-05,3.618959444470624,0.01832987555338408,0.6880251760669147,4.6801033101500606e-09,13.096867460723129,0.0003359843378025474,1,13.0,Texting,Phone on table,1
3,0.05511368601637913,-0.1168648143076112,9.096140725561625,-1.2660433135996215e-05,0.0003271906191885402,-4.362112872327172e-05,-3.742598954256919,19.817909632336697,-28.664560854231983,-0.003691460598789395,0.21537073519421637,0.04205336583098941,920.4052358596192,0.04440266298205868,-0.13942274910712646,7.63189403427103,-4.262671816145554e-05,0.0001748494770234725,-0.00011510980769466153,-4.461062635365007,16.66099001290765,-34.21151659683699,-0.008450661460149143,0.19782889606414997,0.03538266069167343,772.2848511080057,0.05048733386786746,-0.1301248055597904,8.486078277224589,-2.6554363079066948e-05,0.00027532938303933733,-8.265198376596033e-05,-4.166390977224844,18.498099985454665,-31.886510316094746,-0.006117997548224353,0.21048023361005727,0.039404928408901384,858.712754369883,0.0033434677837905695,0.006891765080311849,0.44726721642061845,9.863140113622153e-06,4.6836540882503706e-05,2.3835500999191665e-05,0.2166951927664774,0.958250783890193,1.6953461580478892,0.0016193124562232594,0.005503907003614238,0.0020399666715998134,45.24850790116955,0.05089461790600828,-0.13123074854099664,8.554704850876155,-2.7206331808276957e-05,0.00028520832531799803,-8.331589160531616e-05,-4.201797455185478,18.64249114481674,-32.13895268728805,-0.0061489202085973785,0.21268088964204787,0.0397555198657395,865.6645588647997,1.1178776821245424e-05,4.749642592220579e-05,0.20004796288464835,9.72815329009424e-11,2.193661561838441e-09,5.681311078824669e-10,0.0469568065681008,0.9182445648261695,2.8741985956077385,2.622172830879805e-06,3.029299230443386e-05,4.16146402123802e-06,2047.4274672822032,-1.154211957607138,-1.0414052440445833,-1.055033594645826,-1.2598454453251033,-0.6494478164046651,-1.4490775938282556,-0.9888409844834363,-1.0373532195329116,-1.0651375821707814,-1.418355029681691,-0.37172377779784993,-0.9572841889140649,-1.0548232269217075,-0.2909703048925537,0.3998443515083049,-0.3773879379620297,0.05784481244761414,-0.7477593507524724,0.08772685023142877,0.41141863464409884,-0.37490474043937905,0.36473205229441363,0.026907318036773233,-0.943044620749675,-0.46412149518394086,-0.3779722801891933,8.666690416652246,0.0003845357298843646,54.551001278774244,0.256003159567183,8.487226073938157,0.0002893478144589476,37.09836367501959,0.21423171752572645,0.7106384808618742,7.20597764596621e-05,3.109089916475277,0.008526494935899243,0.447332260827901,4.9637302066182044e-05,1.9592977030749832,0.005815907372479166,0.20010615157740125,2.4638617564094002e-09,3.838847489274905,3.382477856525751e-05,1,13.0,Texting,Phone on table,1
4,0.05930125878535905,-0.1337804756153336,9.455461244032271,-1.3932735289687962e-05,0.0003271906191885402,-9.694958520651685e-05,-4.277093302199388,20.602992163696822,-32.76458636798207,-0.006917841989866164,0.21537073519421637,0.043282167050074496,956.6393994423718,0.05219252439433653,-0.144708697696722,8.719121896124106,-7.164745021598302e-05,8.758320075503267e-05,-0.00012189391346687783,-4.639372948538707,18.985720624030982,-35.60507885504996,-0.010651026333251398,0.20794573850170428,0.04046385773206389,882.3031620958909,0.05590788407061612,-0.14023534471102078,9.153526995596579,-4.1178234719727986e-05,0.00022866241867232313,-0.00010950188816618073,-4.487671937073056,19.94042402947779,-34.43259934313779,-0.008848718303190171,0.21315736687895867,0.04204387630227355,926.1654044018856,0.002106788313271417,0.003313648638283914,0.2246350550908259,1.4457159221505732e-05,7.59269269403505e-05,6.2270113697063525e-06,0.1087331966897327,0.4931950423427789,0.8646977626976163,0.0010631410773061785,0.0023770213555753387,0.0007336665948589728,22.663412747437327,0.055883285405422305,-0.14079389214148472,9.190472089092541,-3.8567242320240295e-05,0.00023427804791616836,-0.00010929230392810582,-4.506334121783955,20.030618176124175,-34.57022851513635,-0.008836488632998404,0.21429700434194868,0.042170363858765075,929.9085995144388,4.438556996937023e-06,1.0980267298000838e-05,0.05046090797565839,2.090094527559682e-10,5.764898234605324e-09,3.877567059845218e-11,0.011822908062368099,0.24324134979149548,0.7477022208142632,1.1302689502557417e-06,5.650230524861221e-06,5.382666724119602e-07,513.6302773607047,-1.1060762620215545,-1.0150844798839984,-1.0289683271373196,0.023769952944701522,-1.1065048871246845,-0.4104342037352495,-0.9986663706428005,-1.021621932832345,-1.0289092455969693,-0.9601011745340617,-0.5754642040502409,-0.26479153264739574,-1.026190099388161,-0.07509861444464475,0.41196624769511087,-0.407126227944005,-0.5428819458974972,-0.2958794937122615,-0.1320020293387567,0.40715303237440764,-0.4207050222402703,0.4001140493099259,0.04647975269269921,-0.8751852386260889,-0.47945023603984543,-0.40868639774292814,9.349670224378217,0.000379342541558232,58.86069530968862,0.2640499614844224,9.154771907629481,0.0002611401629515077,40.04202398505777,0.21745004080596023,0.3552276007748656,0.00010941749077944687,1.577924970450951,0.003196678342366116,0.22466803179181255,6.0817379959819e-05,1.001342023861387,0.0021785349360617036,0.0504757245092069,3.6987537051769932e-09,1.0026858487508188,4.746014467641371e-06,1,13.0,Texting,Phone on table,1
5,0.06320840405720407,-0.14196618751132214,9.625135377933574,-3.5727290469993834e-05,0.00020506119309482407,-0.00010353197803007721,-4.54408400253995,20.988160004882225,-34.88610189804567,-0.009213262185829303,0.21310497450652652,0.043721977034620114,973.7574724952984,0.05675751583555036,-0.14873814828332696,9.272199609462291,-7.164745021598302e-05,-0.00017823708377696164,-0.000126892550245573,-4.804094945666971,20.20130582868333,-36.35797937346243,-0.01239696348780721,0.19693997600319413,0.04222045500185684,938.1311032320313,0.06015057845235906,-0.14562534119993356,9.481903189682228,-5.828092458860684e-05,2.4522348383993678e-05,-0.00011863360243123313,-4.6754965093221745,20.662599213647464,-35.7336022319002,-0.011066363618717176,0.2057553658167214,0.043188657837840816,959.305619320115,0.002044510282415976,0.0021568015283219694,0.10736971467153121,1.0035253693496033e-05,0.00012336844652624922,7.715638819815742e-06,0.08194724244581221,0.24004043739660455,0.44798879527946733,0.0010852832888247799,0.00488786168264507,0.0004992359437541679,10.848739958276909,0.0601881749298733,-0.14557152780412255,9.50032889068051,-5.9268425250512574e-05,2.8253661855494796e-05,-0.00012123075165868129,-4.673362970617655,20.699081791002943,-35.797185359446345,-0.011171646594645465,0.20589729086319106,0.04336645834493636,961.1795397229374,4.180022294904654e-06,4.651792832571982e-06,0.011528255628646024,1.0070631669282579e-10,1.5219773598300012e-08,5.953108239784767e-11,0.006715350544472727,0.05761941158555323,0.2006939606959485,1.1778398170023305e-06,2.3891191828669894e-05,2.4923652753611466e-07,117.69515868231406,-1.280495675691853,-1.2716063517487048,-1.0043731864243586,0.020473204581628046,-1.3055692777373449,-0.6262177590526319,-1.2856380064495252,-1.0292240447328989,-1.0774885560179834,-1.3573678245446343,-1.129943448180254,-0.9894025705475169,-1.0066350065954532,-0.072901139296748,0.08356491290026048,-0.4282077052920354,0.8110168848144516,-0.09122715961624946,0.9187832822147254,0.001998086933600341,-0.3937853074897794,0.3414063181669935,0.26278876043140487,-0.1654984135741653,-0.6721312379421372,-0.42889236603335246,9.68767910933452,0.00028520506855506957,61.07169795486983,0.26001038727327946,9.483212274993125,0.0001788968387102901,41.541479606987394,0.21053872443232202,0.16878147409448552,4.7523884817995374e-05,0.8186546865056528,0.007329256425249259,0.10740054488291052,2.9451142874333407e-05,0.5138721228890091,0.0046487211285356714,0.011534877041146079,8.673698166043995e-10,0.2640645586824569,2.1610608130893968e-05,1,13.0,Texting,Phone on table,1
6,0.06382545735549375,-0.14660881480436963,9.703256095639809,-1.1284284721429626e-05,-3.084104065876484e-05,-0.00010047386434734067,-4.711856328307317,21.245919054579304,-35.963324063249075,-0.009799869869681021,0.2040026549530561,0.043721977034620114,981.6258886913332,0.06110177435784226,-0.1493736552777932,9.53894799423856,-6.016531385920571e-05,-0.00023075135007616642,-0.000126892550245573,-4.958706517477525,20.78624831849327,-36.79286971057548,-0.01239696348780721,0.18228265309315184,0.04268123012182376,965.0806560162775,0.06302369532562388,-0.14860153899354864,9.637134683325048,-5.109977210972739e-05,-0.00016937384676693124,-0.00011440813221690388,-4.834615216058757,21.035050809986853,-36.43138540576049,-0.01175402441253166,0.19362230406878156,0.043156134893466126,974.9646663294552,0.0008118681935184933,0.0007805072690742754,0.05001472223266405,1.2481538933235324e-05,6.397003521813108e-05,8.348237573357368e-06,0.07387839766638744,0.13708826348126976,0.251761272661593,0.0007295782818119758,0.006990898067597085,0.00034062862534426714,5.033963459358927,0.06332100169635235,-0.14891228139000529,9.64617472837777,-5.653801790429911e-05,-0.00019563797220039338,-0.00011338293991118563,-4.832647989006818,21.044275272130648,-36.46363884560513,-0.01202430984024074,0.19390704278710033,0.04313283344605701,975.8609340982196,6.591299636469817e-07,6.091915970777834e-07,0.0025014724400105395,1.557888141418692e-10,4.09216540580893e-09,6.969307058121571e-11,0.005458017641752882,0.018793191984310037,0.06338373841218496,5.322844692917148e-07,4.887265579153266e-05,1.160278604039251e-07,25.340788110160897,-0.09834619650356347,0.4011065469273314,-0.994075134893849,3.006229827428581,-0.5582196015422114,-1.198530476898707,-1.1596330312592542,-1.0975060402246772,-1.0881576637562291,0.927057864321192,-1.3164264932762404,-1.1990538824643189,-0.9922347229284871,-1.0281876620770196,1.2161786388983107,-0.44537940249001756,1.9452489830586968,0.9246145708712589,0.1731232958893956,-0.035594785477622286,-0.18370047694540506,0.2942860316775602,1.4131562702983553,-0.08554356571463075,0.25277125151515883,-0.44323938220800907,9.84875991764422,0.00033488175109356254,62.30105143180611,0.24853246337477938,9.6384863775933,0.0002168084891552022,42.34494544801448,0.19872636883648853,0.07851373194371725,6.296848321455317e-05,0.46356787430772783,0.011965671746344136,0.05002382963221852,3.988169777609754e-05,0.29303370811609336,0.0068902225560814176,0.0025023835310732235,1.5905498175039838e-09,0.08586875409226781,4.7475166872333147e-05,1,13.0,Texting,Phone on table,1
7,0.06382545735549375,-0.14853210504958056,9.738576136611867,7.391438722874314e-05,-5.9119878037241656e-05,-7.128547826665705e-05,-4.862384525408382,21.42797525129102,-36.553337429863745,-0.005442323905127198,0.19074530955367514,0.043870166138628264,985.174113517027,0.060479016275319444,-0.1493736552777932,9.664076932652069,-5.4720282679339495e-05,-0.00023075135007616642,-0.00011277850714699838,-5.0932212064176845,21.095614417203638,-37.06348367163296,-0.01202430984024074,0.16747500578037797,0.04268123012182376,977.6596302605062,0.062290488859622795,-0.14902521966494853,9.708609247555156,1.4902897164326194e-05,-0.00016466667606701135,-9.606666437944612e-05,-4.988676670712469,21.281259890795827,-36.83725831919756,-0.008832435741710403,0.17919686402315296,0.04337170207824236,982.1642542942066,0.0012011575583464056,0.00028264498219226694,0.02264541071560904,5.104131246796261e-05,5.435371369426705e-05,1.5577926740002365e-05,0.07491775791754382,0.10415880101464153,0.15467035656469685,0.0021904677129886553,0.007102285467783339,0.0003904148316418415,2.284650377336516,0.06232054541537549,-0.14909621879951857,9.712820517835006,1.9945024769835197e-05,-0.00017921763705169516,-0.00010239058551833634,-4.9926538817732355,21.29843020864756,-36.85427489904924,-0.008738622982974363,0.17949494575799088,0.043436279413730246,982.5792313298256,1.442779479972699e-06,7.988818595846688e-08,0.0005128146264786207,2.6052155784521953e-09,2.954326192358353e-09,2.426718015168807e-10,0.0056126704513917,0.010849055828807689,0.02392291919985046,4.798148801645749e-06,5.0442458865886405e-05,1.5242374076592745e-07,5.219627346663884,-1.4893994971082805,-1.0530350064177147,-0.9884036935399996,-1.6353612926209231,-0.9228011009312955,-1.2986451959053786,-1.322002453859417,-1.2088789724290334,-1.086713021096453,-1.3554419580488692,-1.1870557483582518,-1.1607054806273998,-0.9817217856841247,-0.08790880144152985,0.5331323336837382,-0.44959695234662916,-0.1333123196073077,0.5427031878523575,0.5717251004528002,0.16181719782124926,-0.2802306101043975,0.26763838824709196,-0.0017940662666629237,-0.057124614112216775,-0.40646652824183516,-0.45309284800743993,9.919924956079727,0.0003081572320028163,63.10719488070585,0.23140100184310572,9.709952841418927,0.00020025943461717482,42.83416129748659,0.184602118362233,0.035447715046105444,6.880885668528679e-05,0.3087979290791907,0.011172847024063903,0.022632112946342042,4.601062413641421e-05,0.19341541098550266,0.006912228321643516,0.0005122125364159831,2.116977533422382e-09,0.0374095212066909,4.777890037053074e-05,1,13.0,Texting,Phone on table,1
8,0.06171396150481659,-0.14853210504958056,9.75469831044968,7.391438722874314e-05,4.484283110759112e-05,-3.076155061456813e-05,-5.027814088120517,21.486740105022182,-36.91016416664095,-0.004903956657659425,0.17656597420215037,0.043870166138628264,986.7495408537757,0.06029781208354564,-0.14931846763237872,9.72078606912803,3.3126450139989086e-05,-0.00015841262225064324,-9.718867332987351e-05,-5.149404406907426,21.33802501978417,-37.10556049542435,-0.007834628980149425,0.15460683534455896,0.0426537791760055,983.3916820254911,0.06070274388011188,-0.1488600617659588,9.741156468499131,5.442993662688795e-05,-3.469038910871512e-05,-6.641774382427367e-05,-5.099885966206967,21.43433936478339,-37.0539776456499,-0.0056987712680103015,0.16502737993731217,0.043300887637304275,985.4107748372184,0.00039803979040385385,0.00027495219854269077,0.010438393861474818,1.5395113102958803e-05,6.92360874412326e-05,1.587361169390596e-05,0.03389559186301398,0.04799960799401788,0.06341272574311835,0.000905468761989848,0.006682803544112145,0.00046039529318242257,1.020605286685178,0.06056057724870379,-0.14880484239982789,9.743075682900335,5.3295148387972995e-05,-2.3724395538806117e-05,-7.077619885544207e-05,-5.107876444529083,21.447718257736298,-37.08999431133039,-0.005338214230878843,0.16464280859439223,0.04344613268384728,985.5999280366069,1.5843567474474388e-07,7.559871148345926e-08,0.00010896006640727515,2.3700950745289384e-10,4.793635804170007e-09,2.5197154820890803e-10,0.0011489111477440196,0.002303962367579385,0.004021173786171945,8.198736789394281e-07,4.465986320919785e-05,2.1196382598452882e-07,1.0416351512097346,0.23975737996880397,-1.207401218846985,-1.0200645437480993,-1.6431900915027335,-1.2658202600897146,0.19950387162681338,-0.7122727300299712,-0.9376640472339242,-0.32169002450838313,-0.08461964878526951,-1.1715720578884614,-1.6116419095518615,-0.9731934831651796,1.1051350190645757,-0.45277036164976264,-0.4468772747525916,-0.030631229972628533,-0.35370234013156326,0.5197018222036383,0.5535034138632786,-0.6225291288161868,1.0542029040370522,-1.1136970749975872,0.12632621874284453,-0.2574407114586148,-0.46202856038075296,9.950719274145204,0.0001828136533207414,63.58820297664027,0.21402703884262672,9.742482934826944,0.00011003167403738777,43.10960150430716,0.17071487175181607,0.01659010024321006,5.710651916187201e-05,0.11691519895934022,0.010681150027328529,0.010437104710904655,4.007415894309426e-05,0.08186283362332053,0.0065966838705202105,0.00010893315474638816,1.6059382149963814e-09,0.0067015235288394575,4.3516238087581505e-05,1,13.0,Texting,Phone on table,1
9,0.06127980646379658,-0.14875613137101507,9.761833862983936,7.972652252372744e-05,4.7017054736682926e-05,1.023572924368725e-05,-5.117445040470999,21.522006268298615,-37.09990555369811,-0.004934999489002575,0.16204941163924116,0.043065734284170834,987.4430001576573,0.06039348047329936,-0.14939666532102297,9.746928233031172,3.3126450139989086e-05,6.9036518257899596e-06,-6.503991011662975e-05,-5.198258757679161,21.462383319489707,-37.20869685713294,-0.005502602993978322,0.14163507978583104,0.0426537791760055,985.9612637836166,0.06087562093078294,-0.14918137812358617,9.75590625659749,5.148348295280329e-05,3.4735049726196216e-05,-1.8995865998212157e-05,-5.162805613310976,21.49273844195805,-37.13849108322206,-0.005154789671739756,0.15204273491409953,0.042773432319317774,986.8532665045401,0.0002921092431691629,0.0001909374055437317,0.004554349833408362,1.620440833703213e-05,8.795488698380562e-06,2.9490795457197267e-05,0.02870963858277158,0.014552046180307868,0.03911524535239489,0.00019234801285908617,0.006194037345359706,9.718436139520754e-05,0.45014994326528834,0.060992802137587815,-0.14928078328968075,9.756648831935394,4.51742333442167e-05,3.639798304634744e-05,-7.357432385061167e-06,-5.169926827774798,21.494171822096753,-37.12652279741728,-0.005083999497352314,0.15209058302584053,0.04276583172472031,986.9371137042754,8.532780994486113e-08,3.645709283577146e-08,2.0742102405066776e-05,2.625828495532764e-10,7.73606214433402e-11,8.697070166982469e-10,0.0008242433475533666,0.00021176204803381282,0.00153000241897805,3.699775805083918e-08,3.836609863571071e-05,9.444800099794305e-09,0.2026349714217423,-1.1093118976712475,-0.6032107000021552,-1.002549550797954,-1.0714726079309609,2.335025289205916,-1.4688200275493497,-1.5405320780631502,-0.35166244371004085,-1.2642360114565965,-1.111962887415591,-1.1774229895376536,1.7010723332595754,-0.9687282421550587,-0.5440394021807753,0.8329866182122843,-0.43659688426806925,0.6412745793055152,-1.3268241983859448,-0.42654594974774046,0.2346090728143163,-0.01157811707273741,-0.5125855598563616,-0.5899023929910029,-0.04108125999605127,1.2490717571727994,-0.4652740925817219,9.96596325565186,0.0001123896571249127,63.79403513849107,0.19997095690515707,9.757236694400481,7.232262755501098e-05,43.21875201971888,0.15803763374089128,0.007197395371054682,2.0879173894886393e-05,0.07453898652557456,0.009600811361868605,0.004556485438555863,1.2442268063489412e-05,0.04359734520129001,0.0059611564017497945,2.0761559551771616e-05,1.548100345637286e-10,0.0019007285086004447,3.553538564612256e-05,1,13.0,Texting,Phone on table,1
