Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
27,0.056633180147232245,-0.14663959997070014,9.766857763817253,0.0001474788409574073,0.00016839409557005075,5.587928897851651e-05,-8.42190399103102,20.477926819443628,-37.713728542694604,0.006580752056552949,0.0026305629554630758,0.0439221915670188,985.4541901428512,0.05532565312329581,-0.14708919678005428,9.76565941316377,0.0001308271456974365,6.552265002886197e-05,-8.26445763417475e-05,-8.467705171798558,20.417930740453798,-37.7866112892102,0.005310389800823024,0.0004261071784073692,0.0423086639279463,985.451478390894,0.055780642674538236,-0.14683736557634183,9.7662550883489,0.00013792735963638275,0.00012675711714436001,3.102311508010649e-06,-8.437841317772563,20.458830079296856,-37.74293083261781,0.006247618336802778,0.0013691650096461466,0.04308532502647738,985.453067351235,0.0003937052560938897,0.00011092450342478131,0.00040568577631342823,4.977976332819481e-06,3.005206980194117e-05,4.6788444394195725e-05,0.012555579671302995,0.01790558983111607,0.02623737347324168,0.0003136610956281673,0.0006857261847797281,0.000585273077780969,0.0008269176048008062,0.05570141864990775,-0.1468264443375525,9.76621398299394,0.00013860604254394078,0.00013361796416030294,1.2038442160951677e-05,-8.43501551554829,20.46546429544126,-37.73137883518578,0.006351112131714369,0.0014433504731836103,0.04305524108380785,985.4533696223892,1.5500382867595528e-07,1.2304245460034321e-08,1.6458094910302892e-07,2.4780248370110887e-11,9.031268993807444e-10,2.189158528828745e-09,0.00015764258088243703,0.00032061014720016724,0.0006883997667743661,9.838328291066229e-08,4.7022040049256184e-07,3.425445755752083e-07,6.837927251295022e-07,-0.6102745932612441,-0.3575006007102304,-1.3303420010963807,-1.0607703899966718,-0.8131150128088755,-1.178016026544079,0.02316467328201144,-0.3267831516750448,-1.2010177350057418,2.1061552891915705,-1.136603838169577,-1.4243823262978963,-0.8568812902921459,0.6698575259772572,-0.292362625437824,0.063441570224079,0.17111922482029132,-0.5074979375670311,-0.4520232775237478,-1.001239184488343,-0.8810207028307484,-0.625106784371033,-1.6180361490144919,0.12105437595499759,0.1510915375919994,-0.6433444967492531,9.968873096599783,0.0003050483419455571,66.63960222968723,0.0507021083729263,9.76751817525808,0.0001941705929156883,43.752607229088454,0.0435638389543415,0.0006902356366254025,3.627378013629825e-05,0.026407769256060476,0.00106613584633658,0.00040484551522987686,2.0184346141468887e-05,0.014534324878667513,0.0005766445973694017,1.6389989120174446e-07,4.0740782915862987e-10,0.00021124659967865344,3.3251899167531947e-07,1,13.0,Pocket,Phone on table,1
28,0.058595161169722805,-0.1467368443919501,9.766947622952177,0.0001474788409574073,0.0001748580583412584,5.8335938776812604e-05,-8.437479104019111,20.47486298509246,-37.713728542694604,0.006507762834150084,0.004818354387086542,0.04277260846281721,985.4530881737328,0.05532565312329581,-0.1483782580233858,9.766422685431962,5.6012735907163385e-05,8.432186217397824e-05,1.688746356021964e-05,-8.534481836745908,20.3815859833572,-37.84006815601939,0.0017406386941775864,0.0016118036119348693,0.042016372235356945,985.4498616266977,0.05665217861965903,-0.14742056372139942,9.766796705351931,0.00012131358883602555,0.0001457990765232792,4.763334236113139e-05,-8.481238611667788,20.425323426761707,-37.76082937803376,0.0043596428870732494,0.003160844430240148,0.04235483802277462,985.4514075012961,0.001137628935168144,0.0005727328544129606,0.00014089431768894259,2.8027443068994618e-05,2.5595347957781662e-05,1.0850561726773714e-05,0.031674192186137325,0.03478854526626441,0.03896315651053677,0.0016498475094590527,0.001082283944523088,0.00017701145604574119,0.0008244510503938007,0.056498527168508686,-0.14731381293742843,9.766845722164387,0.0001351318597566328,0.00015225015994629033,5.1330244497811474e-05,-8.4791391077893,20.42059284602109,-37.752504556379485,0.0044495061853442085,0.0030787521306450153,0.042324173475019995,985.451134902547,1.2941995941318051e-06,3.280229225240175e-07,1.9851208757032683e-08,7.855375649857344e-10,6.551218370799179e-10,1.1773468978652657e-10,0.0010032544506443626,0.001210242881742928,0.0015181275652645842,2.7219968044682388e-06,1.1713385365724547e-06,3.133305557143337e-08,6.797195344954414e-07,-1.3287729030232427,-1.2776134372707166,1.083259376751621,-0.08429489846604232,0.09829320889663773,1.0505164952729151,-1.1889550705041785,-1.642447607573881,-0.970515116314945,-1.4203567690387477,-1.3978527328125594,0.7594015425811214,-0.3578764620722339,0.3172968280520246,-0.360081230622493,-1.491615694613653,-1.119607844437488,-1.0120897319982916,-1.3390847432988593,-0.2028226535952167,0.1332969644838809,-0.5246180207696305,-0.1623096528402826,0.09792045014623411,0.7084703271951063,0.3546379031225955,9.970869447692987,0.00031474600772043624,66.66739141646327,0.04987532534008801,9.768073593622505,0.00019590749683463937,43.76080974470036,0.042739179703541165,0.00012037281410748335,4.16344479231231e-05,0.0300849149599145,0.00023567418198492535,0.00014996225401295307,3.763315066719072e-05,0.024867165482905802,0.0002498488702073721,2.248867762864546e-08,1.4162540291394777e-09,0.0006183759191542218,6.242445794390026e-08,1,13.0,Pocket,Phone on table,1
29,0.06058068670574862,-0.14759310132798362,9.767430338044042,0.00012400326814302195,0.00015889254488277044,5.4050329041659336e-05,-8.488969509377727,20.4004719793522,-37.77134400668965,0.0036484393802404314,0.004962432526486231,0.042339428179077467,985.4511252708396,0.05704297758662556,-0.14852237154455192,9.766808721941109,-4.025719467401976e-05,2.961245039735344e-05,-9.049669042445889e-05,-8.553067426268516,20.360064494212352,-38.006584159574516,-0.0010626827192493854,0.00364027151845916,0.041086935574560814,985.4466902285985,0.05893909396044166,-0.1482476036748153,9.766927564017648,4.111586173558075e-05,7.80463179125493e-05,-1.0539308011240093e-05,-8.534010982328882,20.375917617550957,-37.882730338966496,0.001198466039995212,0.004485228347903867,0.041904540986670416,985.4492153741431,0.001071479199237289,0.00026054218647551076,0.00016167780510075122,5.148203090789526e-05,4.210161140214139e-05,5.0061651346724305e-05,0.01982050894936532,0.012531341973835581,0.07856248949148233,0.0014244903796553972,0.0003728793959989693,0.0003801994043115426,0.001491480935845578,0.05890622883677499,-0.14832447960747297,9.766867327344203,4.12662300529308e-05,5.718113551650096e-05,-1.0654842400193049e-05,-8.54207964152114,20.37300168852898,-37.879136288469574,0.0012966968804729504,0.004536321262674802,0.041976910165246795,985.4493005256543,1.148067674398182e-06,6.788223093343981e-08,2.61397126621965e-08,2.6503995064014826e-09,1.7725456826569215e-09,2.5061689355609837e-09,0.00039285257501187076,0.00015703453166521344,0.00617206475509927,2.0291728417307777e-06,1.3903904396055614e-07,1.4455158703885183e-07,2.224515381990801e-06,-1.090198372091263,0.5038491107360308,2.8700457051231654,-1.1639932575288015,-1.062745583717825,-1.473551485114562,-0.25386997421681023,-1.2506146072860882,-1.4039906832782654,-1.119579958396588,-0.6202355750763497,-0.4899399679772718,-1.2506118759656353,-0.10890723517800022,1.2691120664243782,2.00297198970886,0.0799637431315563,0.6503435134023074,-0.07975705668154716,0.9900555209656003,0.2670639993170298,-0.10724447122618545,0.013953672537186372,-0.5890671585773428,-0.7389048524180091,-0.2177813530894131,9.974114261652904,0.00017589883200259674,66.79265893884634,0.047905000435511005,9.768230462849093,0.00011100513007211092,43.853288724967726,0.042185330356820365,5.427141496028298e-05,7.30609767012811e-05,0.11621887352546878,0.000599983307671012,0.00016656119532191082,4.8116931105275616e-05,0.06567927907591962,0.00041117857175319427,2.7742631787063723e-08,2.31523905898984e-09,0.004313767699932534,1.6906781786899674e-07,1,13.0,Pocket,Phone on table,1
30,0.061838869458787506,-0.14826498729047735,9.768454388101985,2.2199201964065614e-05,4.7282893755241086e-05,-3.735281361274719e-05,-8.54506341860454,20.370333018271438,-37.91772746923461,0.0007015139841929901,0.00486342930299543,0.04194687090478195,985.4487564032246,0.05933607463169554,-0.1488441396842907,9.766850386042961,-0.00013198804024515919,2.546569903789435e-06,-0.00011187257914603742,-8.566360538417323,20.35484593863071,-38.079319450293454,-0.002258233340718046,0.003482361456776316,0.039422342650727665,985.4438531130877,0.06085455752344303,-0.14847039887966765,9.767687986262429,-6.092311157408097e-05,2.454911892037964e-05,-8.605058363893322e-05,-8.554872975607006,20.36284360605877,-38.011698521173045,-0.0012422978176449989,0.004115914971440092,0.0407016762456355,985.4460595221008,0.0008039834045121496,0.0001525011142449988,0.0006032368428082009,4.773355665807941e-05,1.5519870150246828e-05,2.264761186738067e-05,0.005238807850689502,0.004691415782008016,0.04512633847152199,0.0009430088809739691,0.00039093825198311587,0.0008168936510540518,0.0015481928827680265,0.06092334889304929,-0.14844299801515384,9.767728685376916,-6.4449791111278e-05,2.1150213663397504e-05,-9.510072861195242e-05,-8.55309363147869,20.36229415943796,-38.023341352543824,-0.0014360009673150373,0.004161427084364637,0.04076923731849248,985.445955704115,6.463893147309467e-07,2.3256589845966178e-08,3.638946885212061e-07,2.278492431230077e-09,2.408663694805225e-10,5.129143232955217e-10,2.7445107696445958e-05,2.200938203967388e-05,0.002036386423846366,8.892657495957774e-07,1.5283271686361418e-07,6.673152371324188e-07,2.3969012022535726e-06,-1.137457111667948,0.05637273479736882,-1.5151622790290673,-1.2891163728607995,-1.5146975013829371,-0.6021399697678147,-0.39212347795625124,-0.9024819572759779,-0.7109379884754343,-0.8737694110963559,-0.7507455760060067,-1.3584149518937163,-1.2401288977160718,-0.34424030557769003,-0.8285661011637164,-0.09888504068210033,0.21176782665588634,0.2585108128153658,0.8477312226919771,-0.3032711049842064,-0.02190332350086169,0.5627455871029915,0.6069710196686546,0.16920141814663195,-0.01040271244548803,0.2223630008433864,9.97701294266554,0.00017495517876531388,66.92941510283882,0.04617122016797822,9.769005884363441,0.0001160842368974203,43.96272219008336,0.040940137838161264,0.0012009444765848087,5.710579430219604e-05,0.05409754315637372,0.0014226664727795477,0.0006097828080932351,3.467737992351461e-05,0.03999821555261083,0.0008270555655604002,3.7183507304607123e-07,1.2025206783597743e-09,0.001599857247393119,6.840209085244334e-07,1,13.0,Pocket,Phone on table,1
31,0.062312123377268214,-0.14844299801515384,9.768456167543354,-9.045882911053054e-05,1.3792090160450796e-05,-4.060138566298783e-05,-8.557149828845663,20.404708957003752,-38.03545729816986,-0.0015283936583231359,0.004017912063779006,0.04075774554831234,985.4451681248578,0.06130194888430316,-0.1493791996630233,9.766909779125026,-0.00015524232496378577,-9.525767505573113e-06,-0.00011187257914603742,-8.617799536603613,20.35484593863071,-38.12198261265876,-0.002258233340718046,0.002607566739659093,0.03929221733199485,985.4425414982217,0.06190895984830895,-0.14889535132123402,9.76792720323231,-0.00013041946676961132,1.328328806053668e-06,-9.135358817187995e-05,-8.578154826014915,20.37611448116627,-38.08794938763201,-0.001958719322412929,0.0032828496831468143,0.039888747869104735,985.4436509948739,0.0002662226604923477,0.00027180210375328756,0.0005431079035182151,2.08716792636903e-05,7.944679945174384e-06,2.0708167065424407e-05,0.01937930335287737,0.014314935864292043,0.031906639380726944,0.00021855551078148262,0.00045430405969292654,0.0004463472088066507,0.0008242651840065265,0.06193120540422231,-0.14897361825369232,9.768118938673897,-0.00013464629768916803,1.117228723140774e-06,-9.6419433926862e-05,-8.571809997340507,20.37280114890339,-38.101551918682475,-0.0019929628916087127,0.0033108744667902923,0.03986582134859589,985.4436079571631,7.087450495962383e-08,7.38763836047129e-08,2.9496619486395085e-07,4.356269952863596e-10,6.311793943125604e-11,4.2882818320952816e-10,0.00037555739844284404,0.0002049173887987946,0.0010180336365717554,4.776651129295477e-08,2.0639217865347416e-07,1.9922583080948787e-07,6.79413093565313e-07,-0.3224984568643978,-0.9563610049398563,-0.9942398195271349,-1.2255444118938463,-1.4096936001044864,0.1022760549011088,-0.9547387169144548,-0.623901997610937,-1.4290060827191453,-0.9077368660137695,-1.2151257735139795,-0.9462891293144233,-1.1359972311565327,-0.5175993525793157,0.16068264004661753,-0.7189041462692095,0.447028923324244,0.16031350973870012,1.0708140415177445,-0.5898328803565923,0.4375506042727787,0.45544212583796573,0.3225868252088336,-0.06842545824864521,0.34337426284878053,0.25609606471360413,9.978731514401852,0.00022860913582388838,67.04221869481317,0.04513031687466448,9.76925813642172,0.00016100731613069667,44.03933366686662,0.04007478006580483,0.0009167344862355264,3.200629884672946e-05,0.07067721374397706,0.000659654634439108,0.000538793727707218,1.8359664444219227e-05,0.036726324139066714,0.0004246834708976532,2.902986810166398e-07,3.370772785043277e-10,0.0013488228847677946,1.8035605045367783e-07,1,13.0,Pocket,Phone on table,1
32,0.06295010940477935,-0.14901812045068388,9.76795934054255,-2.1606948500919228e-05,2.5863047912291476e-06,-2.102522185884764e-06,-8.583215896536458,20.408410544026466,-38.11031709819297,-0.0015220668687097787,0.0031258024938454433,0.041459355476855066,985.4433120143932,0.06202027622624835,-0.14956509028379295,9.766625034346719,-0.00015524232496378577,-4.959023658687269e-05,-9.6419433926862e-05,-8.638808607039959,20.37768297104783,-38.14015320628698,-0.0019366947492567453,0.0020145373405123304,0.03955660239518338,985.4409190377783,0.06252977330739373,-0.14933476420383424,9.766965635873985,-0.00010061959094528376,-1.8225189731219965e-05,-3.790586985773893e-05,-8.6200309655366,20.397163438499216,-38.122356606516036,-0.0017595795176213135,0.002469273550473307,0.04082690307551473,985.4421724994505,0.00034976554160938796,0.0001923843419417926,0.0003921766589104332,4.2702350112748714e-05,1.8143126705643406e-05,3.0690300002783655e-05,0.019529584009509725,0.009551383751366467,0.01011464042498277,0.00011743105679924578,0.000333911892679054,0.0005896839396916736,0.0007804115871053561,0.06255347978016888,-0.14939222727775617,9.766788829083202,-0.00010181752405379894,-8.9172855357702e-06,-2.155287246876349e-05,-8.626954780758496,20.398835182441523,-38.11997700528225,-0.0018046194396160252,0.002400615733500962,0.041005690945082,985.4425414982217,1.2233593409730848e-07,3.7011735024376575e-08,1.5380253179415028e-07,1.8234907051517703e-09,3.29173046657031e-10,9.418945142608623e-10,0.0003814046515844979,9.122893156586736e-05,0.00010230595092669563,1.3790053100987689e-08,1.1149715207250808e-07,3.477271487302933e-07,6.09042245288301e-07,-1.6086101752837347,-1.2518577998850127,0.3335759483375784,-1.1640916054117498,-1.2462641109640276,-1.0830516391121345,-1.145539573046709,-0.6928925776189407,-0.9829767219698686,-0.672673490596543,-0.8813903659630844,-0.6816318870044058,-1.2761715271697192,-0.10514317305243183,0.4819766665947175,1.2426458360000348,0.254696520879527,-0.5711187177223644,-0.6681144682890023,0.6157319799023135,-0.5800775786140935,-0.5794819769544479,0.6271575700196038,0.43574005268985044,-0.7719690859206509,-0.4356529047650407,9.978830173385216,0.00015711641364887547,67.13955101055186,0.045055756143609356,9.768307362750921,0.00011431059511526833,44.08700140664874,0.040941117249995065,0.00043175185532007276,7.552800500734668e-05,0.018427987894831688,0.0008173085058746088,0.00038749104239433566,4.3267317970995573e-05,0.012176229423663715,0.0005668432187692045,1.5014930793584886e-07,1.8720608044032364e-09,0.00014826056297769402,3.213112346646323e-07,1,13.0,Pocket,Phone on table,1
33,0.06305621803697531,-0.14786931288227703,9.767273804430829,4.0097489168390174e-05,-2.256256422981977e-05,8.542735240603835e-05,-8.629042236860982,20.42119712084317,-38.11919890184644,-0.0015944068601664763,0.002301568551543803,0.041492931899883075,985.4423573931728,0.06271253381237323,-0.14956509028379295,9.766625034346719,-8.432528916538095e-05,-7.609872561187204e-05,-1.7983088996407653e-05,-8.639853111604877,20.39247641127192,-38.158997341508766,-0.0019810268007962803,0.0011687243263217486,0.04115585634876884,985.4409190377783,0.0628450956284969,-0.14885520202677535,9.766937012206306,-8.012464937023886e-06,-4.873104347124035e-05,1.9845105816892728e-05,-8.634509583978547,20.408354082929865,-38.14091586266501,-0.001760110226061891,0.0017321898100913597,0.04127982836953321,985.4416517856067,9.441324260696095e-05,0.0006080222557020276,0.0002562441392112794,4.421154392191738e-05,1.2726266366729422e-05,3.461168315016289e-05,0.0039048869292273762,0.009648725580346304,0.011896709151967036,0.00010316669159809137,0.0003998479939981022,0.0001032048520977562,0.00048169805753358214,0.06283928012713519,-0.14890986196254938,9.766885545530693,8.539301399962775e-06,-4.959023658687269e-05,1.0543809987195945e-05,-8.635504917663004,20.409801479430072,-38.139980369413855,-0.0017522953997172086,0.0017372376709077224,0.04126782790901213,985.4416255731138,8.913860379560866e-09,3.6969106342898186e-07,6.566105888012955e-08,1.9546606159596295e-09,1.619578556369485e-10,1.1979686104872695e-09,1.5248141930050808e-05,9.309790532482912e-05,0.00014153168864649624,1.0643366255295698e-08,1.5987841830430638e-07,1.0651241496519733e-08,2.320330186316262e-07,-0.93545380483567,-1.4445181326056529,-1.7409310297500513,-1.3526022427700266,0.03196882558687131,-0.9710133041629514,-1.7224999786678348,-1.290494678250594,-1.0293437353298074,-0.9015215146316167,-1.6204131034381708,-0.8465823291273562,-1.3377191874748073,0.27764066550407446,0.24327716121773998,0.08832308596130513,-0.4606376298839853,0.0031050437990821906,0.6082377103675313,0.14116940428101743,-0.3023534928629154,0.11823320132477486,-0.15377768493210428,-0.007848848449979311,0.47068125133733696,0.04171266636067231,9.978637309861579,0.00011670062253763482,67.18377952957341,0.044772128405686465,9.768273457759728,7.47665994209193e-05,44.11105567386134,0.04135557988429149,0.0005271766174601566,2.5355761044624506e-05,0.023230922933748843,0.00019786650605478628,0.00024694503894906786,2.1033248156166033e-05,0.01217036535418732,0.00011473839442759447,6.098185226155666e-08,4.4239752799886186e-10,0.00014811779285440308,1.316489915582224e-08,1,13.0,Pocket,Phone on table,1
34,0.06339378254274194,-0.14720460550154807,9.76733048388496,8.00796432698403e-05,-3.4140183112148154e-05,8.668082072088564e-05,-8.629042236860982,20.42119712084317,-38.09837583208872,-0.0016422893381560968,0.0014567891198683047,0.04219591915168827,985.4424744051909,0.06273079221634435,-0.14860805232704288,9.767113061816401,2.6721690392076675e-05,-7.934693774227352e-05,2.5588754480666206e-05,-8.650414232151485,20.406674429865856,-38.158997341508766,-0.0021211328375210963,0.00014675143368162612,0.04115641060248836,985.4411040330014,0.0630956235066779,-0.1477800906246966,9.767234864525642,5.049776564606981e-05,-5.6816242528608585e-05,6.095232053843695e-05,-8.63738117026751,20.414340379423543,-38.1230818425405,-0.0019482603654502868,0.0008864062395900676,0.04168474485558784,985.4419450159634,0.00024629809780606933,0.0004302278573738779,5.2557293660322484e-05,1.8347844539039402e-05,1.467367652593126e-05,1.8964197242063513e-05,0.007883538450630263,0.003972274557211379,0.020844856295794707,0.00017389061505633765,0.00045876462829564735,0.000405039517618513,0.00043143074633688347,0.06316721649300676,-0.14782681145791124,9.767230536488377,4.3990005364282136e-05,-5.600449195731764e-05,5.928166634952554e-05,-8.634411518191522,20.414277082394516,-38.116351210837415,-0.002030608083288427,0.0011075569894031826,0.04173238532093347,985.4420394238114,6.066275298288809e-08,1.850960092605178e-07,2.762269116897374e-09,3.36643399228758e-10,2.153167827876661e-10,3.596407770358893e-10,6.215017850256582e-05,1.5778965157868856e-05,0.0004345080339923323,3.0237946004671405e-08,2.104649841752435e-07,1.640570108326377e-07,1.861324888848003e-07,-1.445741771015937,-1.0016325636314911,-0.12050666775254237,-1.3147079711251466,-1.1468795332558266,-1.2076438108490937,-1.32362977879114,-0.5168875051772219,-1.1520213178711518,-1.238454605114336,-1.3667046931570905,-1.6351561395935768,-0.9220959557062423,-0.3532322743261497,-0.24596914490583244,-0.18677658399376992,0.37913485235524064,0.010740737560788997,-0.1300200130944448,-0.5277747756864228,-0.22717876775874338,-0.5216903810809806,0.6725710951405368,-0.45318098934310286,-0.11860220561466898,-0.5787229781713098,9.978110578657017,0.00016826632871311535,67.17480339223155,0.044519411460628204,9.76855655395592,0.0001002898089727613,44.09897054596756,0.041742444531467124,4.7561680807106654e-05,2.4310330836254675e-05,0.02851602315345758,0.000828628714568326,5.042523464960785e-05,1.79810741427123e-05,0.017809936119653764,0.0004034773710451078,2.542704289468012e-09,3.2331902732571686e-10,0.00031719382458614775,1.6279398894547157e-07,1,13.0,Pocket,Phone on table,1
35,0.06339378254274194,-0.14714166402816878,9.76733048388496,8.00796432698403e-05,-3.084791500364256e-05,7.365587670084343e-05,-8.638722153411846,20.41884513342111,-38.088369995546884,-0.0010005237292394268,0.0009223850122215708,0.04219591915168827,985.4421350867696,0.06224916774952628,-0.14790380720923574,9.766672311510652,-2.2411207269035505e-05,-6.280042637545799e-05,-9.403704096649617e-05,-8.66237509967738,20.408726717694552,-38.11266599502559,-0.0021211328375210963,0.00012933397189125804,0.041738848687332394,985.4388500798768,0.06315364045644965,-0.14745886907256817,9.767067783710315,4.5607733777235126e-05,-4.0660940956295845e-05,2.775365242384486e-06,-8.651318687699481,20.41419811596402,-38.09927267352947,-0.0019075892195893835,0.0005056881632019795,0.042029369660205304,985.4406676463964,0.0003153476894126019,0.0002557950804147817,0.00021569023320872234,3.3143121809084294e-05,7.5330623393252325e-06,5.533572414684921e-05,0.005728617641941114,0.0029866385522307475,0.0070598744363215135,0.0003042655329767609,0.0002854413161506309,0.0001287613354524969,0.0009629591532603142,0.06330347360473107,-0.1473952454572131,9.76716974954891,5.8840729554993775e-05,-3.800630616271407e-05,2.25341607370853e-05,-8.651908130135794,20.414277082394516,-38.09848701636173,-0.002030164533161288,0.00047833994785636814,0.042055317385566185,985.4409064745579,9.944416521786682e-08,6.543112316440464e-08,4.6522276701633025e-08,1.0984665232517988e-09,5.674702820816014e-11,3.062042366856191e-09,3.281706008755897e-05,8.920009841670975e-06,4.9841827056626004e-05,9.257751455763237e-08,8.147674496580442e-08,1.657948150751044e-08,9.272903308478213e-07,1.663558474179112,-1.2831477817688959,-1.2508107709978202,-0.7456407991708471,1.891130250800689,-1.2293857694010275,-0.023786614299609266,-0.8740244480141697,-0.971831630845724,2.2492111078660164,-1.5047874720207082,0.13373910686730195,-0.9059162789070951,-1.6758163504612502,-0.40340906865034737,-0.44819494556976797,-0.8121599025884688,-1.5264756806099617,-0.4749604489996503,0.3688069215383688,-0.08687121172144462,-0.1533297365710656,1.8371499766050101,0.06174221678370693,-1.0401218294484422,-0.3821310357209593,9.977680293239336,0.0001387849338176752,67.16478947719297,0.044442647042996664,9.768385012424238,8.683506302227816e-05,44.081055254801534,0.04207763740565847,0.000340227260414494,2.813952784973748e-05,0.009121490583467562,0.00011622054377721791,0.0002139660027257218,1.611539324539748e-05,0.005911217388493106,0.00013681622635835862,4.578145032242359e-08,2.597058994538027e-10,3.4942491014023256e-05,1.8718679794941626e-08,1,13.0,Pocket,Phone on table,1
36,0.06330347360473107,-0.147299674640404,9.767100257875967,4.993078762782525e-05,-3.084791500364256e-05,-8.19167867065584e-06,-8.652585474356608,20.423007311000006,-38.0889197378458,8.945502811077226e-05,0.0009223850122215708,0.04213914539085429,985.4404658899359,0.06142780678439475,-0.14790380720923574,9.766651877337786,-0.00011486799215187137,-6.956530725563131e-05,-0.00012598672525646428,-8.669752051834548,20.39772572746223,-38.119603588881425,-0.0020407344030194422,-0.0006490810950357509,0.04135503266624225,985.4369100053812,0.06211616531070228,-0.14760433714078464,9.76688155875586,-3.7307671208364456e-05,-5.061598212414411e-05,-9.453759134730553e-05,-8.663318807581092,20.41523122388827,-38.108207698481074,-0.0008341143454957773,0.0003300827181212351,0.04171408451014853,985.4384279817172,0.0006941156803470245,0.0002073378339649837,0.00015180505042525875,4.935937554059678e-05,1.1919734775057029e-05,3.6585463189891013e-05,0.006311517267300879,0.006328829485862334,0.010110909430611555,0.0007653746280987295,0.0005328137048067766,0.00023989922544963142,0.0011767875889883,0.061785101410677196,-0.14760664841499269,9.76687873141991,-3.3598379359063795e-05,-5.070055204061687e-05,-0.00011384606018983858,-8.666283698883046,20.41542087176014,-38.11027600007272,-0.0005776335603779533,0.0004789310807838717,0.04173827091958127,985.4382750129835,4.817965777036127e-07,4.2988977393291146e-08,2.3044773334615352e-08,2.4363479537576635e-09,1.4208007710770385e-10,1.3384961168188703e-09,3.983525021543716e-05,4.0054082661120495e-05,0.00010223048951402968,5.857983213372685e-07,2.838904440299228e-07,5.7551638371333085e-08,1.3848290295968963e-06,-1.3208060673628361,-1.4651769404100572,-1.449917457815192,-1.0410558258209295,-1.2598319963892264,-0.12745805857069392,-1.3457923203791835,0.4170648163784234,-1.03813295136745,-1.3596990030070126,-1.2591811384620841,-0.9824380200957794,-1.282377490625326,0.5440597511554142,0.030596079018715056,0.00582275925123321,0.028039781900460498,0.02099098243416714,1.0635596470867743,0.5531852214013492,-0.8521487694965045,0.5598830271412714,-0.41163008251903804,-0.501548645641675,0.16449761000241936,0.29357684603563877,9.976602061207348,0.00019547787930703335,67.18675772995044,0.043113883952696004,9.768194374914637,0.00012236412365908354,44.09161252378452,0.041733625529411456,0.00026417020575308925,8.0765764418293e-05,0.020583514502838796,0.0003938835949992489,0.00014756411882833892,4.181388049607728e-05,0.01175109305382559,0.00025859963510077463,2.1775169165584127e-08,1.7484006021402319e-09,0.00013808818795966804,6.68737712742538e-08,1,13.0,Pocket,Phone on table,1
