Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,990.2470092773438,2.564666465332266E-5,0.0011405172990635037,1.87646655831486E-4,9.06302261352539,24.853248596191406,-14.963068008422852,0.006422001868486404,-0.018073782324790955,0.0676584243774414,0.058299422,-0.1567516,9.746358,0
0,990.0668334960938,0.0013649377506226301,6.060776649974287E-4,-1.1145340977236629E-4,2.328085422515869,15.598421096801758,-16.309106826782227,0.009391292929649353,-0.0012293905019760132,0.06213569641113281,0.058310807,-0.15913513,9.767664,0
0,990.0921630859375,-4.993833717890084E-4,0.0015382010024040937,1.548152940813452E-4,2.1901211738586426,16.259700775146484,-16.7884464263916,-5.508288741111755E-4,0.00816015899181366,0.03846263885498047,0.06310207,-0.16628528,9.770032,0
0,990.0921630859375,-4.993833717890084E-4,0.0015382010024040937,1.548152940813452E-4,2.1901211738586426,16.259700775146484,-16.7884464263916,0.00914766639471054,-0.015279948711395264,0.05267047882080078,0.070283145,-0.14960259,9.770033,0
0,990.0897827148438,6.989280809648335E-4,-7.254660595208406E-4,5.542419385164976E-4,2.0161497592926025,16.097030639648438,-17.137041091918945,-0.01015094667673111,-0.01971125602722168,0.03847312927246094,0.07029456,-0.14721957,9.770034,0
0,990.1376953125,8.31976009067148E-4,3.398153348825872E-4,2.1563086193054914E-5,2.115797281265259,15.979053497314453,-16.221681594848633,0.004174955189228058,0.01367931067943573,0.02426910400390625,0.0607464,-0.16866937,9.770036,0
0,990.0820922851562,2.9923414695076644E-4,4.729911161120981E-4,2.8783181915059686E-4,1.865436315536499,15.90255355834961,-16.0246524810791,-0.024393238127231598,-0.014946937561035156,0.03847026824951172,0.07748711,-0.14722016,9.765302,0
0,990.10986328125,-3.666654520202428E-4,-5.922545096836984E-4,2.146876067854464E-5,2.290586471557617,15.98526382446289,-17.172788619995117,-0.0047293901443481445,0.008885413408279419,0.033730506896972656,0.065549016,-0.16866991,9.784241,0
0,990.1201782226562,-7.663595606572926E-4,2.0672880054917186E-4,-3.780993283726275E-4,2.212132453918457,16.438251495361328,-16.648317337036133,-0.009490974247455597,-0.020114153623580933,0.04319190979003906,0.06317055,-0.14483747,9.765304,0
0,990.1024169921875,5.651100655086339E-4,-7.25358899217099E-4,4.2080110870301723E-4,1.9182920455932617,15.636360168457031,-16.63309669494629,-0.004502385854721069,-7.041096687316895E-4,0.033725738525390625,0.065571845,-0.16390395,9.772407,0
0,990.14794921875,6.981577607803047E-4,-7.253409712575376E-4,-3.781936247833073E-4,2.129058837890625,15.254255294799805,-16.643217086791992,0.02909064292907715,-5.957484245300293E-4,0.047928810119628906,0.05124384,-0.15913764,9.767673,0
0,990.1402587890625,-1.0089975694427267E-4,-5.921652191318572E-4,-1.1192489182576537E-4,1.8034257888793945,15.739606857299805,-16.775407791137695,6.474331021308899E-4,0.008723780512809753,0.038453102111816406,0.07037449,-0.1686711,9.7724085,0
0,990.1201171875,-3.6732564331032336E-4,6.062741158530116E-4,1.5434378292411566E-4,1.3162648677825928,15.493949890136719,-16.37803077697754,2.6841461658477783E-4,0.003901377320289612,0.04792308807373047,0.06560612,-0.15913823,9.76294,0
0,990.1377563476562,-2.3427771520800889E-4,7.394499843940139E-4,9.532442199997604E-4,1.8571228981018066,15.737258911132812,-16.86052894592285,0.005071520805358887,0.0038471370935440063,0.05739021301269531,0.060837686,-0.1496054,9.746371,0
0,990.1377563476562,-2.3427771520800889E-4,7.394499843940139E-4,9.532442199997604E-4,2.058650016784668,16.452659606933594,-16.779478073120117,-0.0045307353138923645,0.008824408054351807,0.04318809509277344,0.06801885,-0.1591388,9.758208,0
0,990.1377563476562,-2.3427771520800889E-4,7.394499843940139E-4,9.532442199997604E-4,2.058650016784668,16.452659606933594,-16.779478073120117,-0.009277276694774628,0.013423696160316467,0.047919273376464844,0.060860544,-0.17343873,9.760577,0
0,990.13525390625,2.9824391822330654E-4,-8.584275492466986E-4,4.2056533857248724E-4,2.27536678314209,15.970535278320312,-16.39974021911621,-0.004912950098514557,0.0037823468446731567,0.028983116149902344,0.06804165,-0.15437278,9.774781,0
0,990.1375732421875,1.6486606909893453E-4,3.400296263862401E-4,2.873131015803665E-4,2.0934877395629883,15.16836166381836,-16.786680221557617,0.004320509731769562,-7.83383846282959E-4,0.06686210632324219,0.06805307,-0.15675637,9.744008,0
0,990.1150512695312,-1.0156006464967504E-4,6.063634064048529E-4,-3.785237204283476E-4,2.015170097351074,15.727270126342773,-16.96128273010254,-6.407499313354492E-4,0.004140913486480713,0.04319286346435547,0.06806448,-0.16152316,9.767681,0
