Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,990.4869384765625,5.403153481893241E-4,-8.03838949650526E-4,-4.0515841101296246E-4,6.825021743774414,20.22832489013672,-13.269796371459961,-0.017462506890296936,0.004915192723274231,0.036281585693359375,0.07590181,-0.16241905,9.763923,0
0,990.2228393554688,0.005970142316073179,0.002142527839168906,-4.6904984628781676E-4,1.7495064735412598,21.534154891967773,-13.410913467407227,0.14626488089561462,-0.24470672011375427,0.011615753173828125,0.078189015,-0.14573357,9.773381,0
0,990.2830200195312,-2.872907789424062E-4,4.113139002583921E-4,1.971642777789384E-4,1.6717326641082764,21.72477149963379,-13.487070083618164,0.15079361200332642,-0.25387129187583923,0.01638317108154297,0.080476165,-0.15288094,9.780474,0
0,990.3158569335938,-1.5314226038753986E-4,8.106269524432719E-4,-4.6820100396871567E-4,1.5273823738098145,21.74802017211914,-14.082056045532227,0.1455078274011612,-0.24372968077659607,0.03063488006591797,0.08754307,-0.15287837,9.770995,0
0,990.3158569335938,-1.5314226038753986E-4,8.106269524432719E-4,-4.6820100396871567E-4,1.6190147399902344,22.096881866455078,-13.577699661254883,0.1497364193201065,-0.2574407458305359,0.021213531494140625,0.07788074,-0.13619289,9.775721,0
0,990.305908203125,5.136375548318028E-4,8.10466124676168E-4,6.48552377242595E-5,1.5333328247070312,21.647994995117188,-13.692201614379883,0.1633853167295456,-0.24725186824798584,0.02126789093017578,0.0658285,-0.1433402,9.780446,0
0,990.3284301757812,9.141020709648728E-4,0.0014760950580239296,-6.005100440233946E-4,1.4024052619934082,21.472667694091797,-13.584787368774414,0.1533374786376953,-0.24178341031074524,0.0355224609375,0.075285345,-0.15048757,9.7709675,0
0,990.3182983398438,-1.501713413745165E-4,5.43828762602061E-4,3.3201996120624244E-4,1.187211036682129,21.956266403198242,-14.041826248168945,0.1478857696056366,-0.25546616315841675,0.016638755798339844,0.08235234,-0.14333513,9.77806,0
0,990.3084106445312,7.829243550077081E-4,8.099838742054999E-4,-4.665033193305135E-4,1.504148244857788,22.200130462646484,-13.720010757446289,0.14758336544036865,-0.2358018159866333,0.040352821350097656,0.0870294,-0.1504825,9.770948,0
0,990.3283081054688,-2.8134870808571577E-4,0.0010761389276012778,-7.323947502300143E-4,1.7580955028533936,21.911285400390625,-13.973196029663086,0.1516450196504593,-0.2348712980747223,0.030950546264648438,0.07497713,-0.15286323,9.766204,0
0,990.3256225585938,9.180631022900343E-4,0.0010759782744571567,-3.3249653642997146E-4,1.211287498474121,21.76799774169922,-13.880548477172852,0.1602860540151596,-0.22955486178398132,0.02627086639404297,0.06531477,-0.15762731,9.763827,0
0,990.315673828125,6.527372170239687E-4,9.426595643162727E-4,-3.3207214437425137E-4,1.3476219177246094,22.21159553527832,-13.696565628051758,0.1318214237689972,-0.23873817920684814,0.021556854248046875,0.07955146,-0.15047494,9.773288,0
0,990.3206787109375,3.874117974191904E-4,5.43024914804846E-4,-4.648056928999722E-4,1.3066434860229492,21.857437133789062,-14.131429672241211,0.13647957146167755,-0.257161945104599,0.02633190155029297,0.08488941,-0.14095548,9.770971,0
0,990.3460083007812,-5.437034415081143E-4,-3.892413224093616E-4,-1.9806541968137026E-4,1.8052687644958496,21.164993286132812,-13.474885940551758,0.14944018423557281,-0.2659614086151123,0.040452003479003906,0.08787745,-0.13382033,9.761558,0
0,990.3457641601562,6.411645445041358E-4,1.4322868082672358E-5,4.6748548629693687E-4,1.764183521270752,21.917179107666016,-14.282415390014648,0.12519612908363342,-0.23207387328147888,0.021549224853515625,0.09021789,-0.15765193,9.768655,0
0,990.3204345703125,2.421675599180162E-4,1.474034652346745E-4,-6.494190893135965E-5,1.4335482120513916,21.660057067871094,-13.908487319946289,0.15327110886573792,-0.2405012845993042,0.021615028381347656,0.07821888,-0.15288416,9.766283,0
0,990.3080444335938,3.7580233765766025E-4,4.136419156566262E-4,-5.973692750558257E-4,1.1780786514282227,21.94742774963379,-13.577993392944336,0.14837069809436798,-0.23557424545288086,-0.0020437240600585938,0.078169435,-0.152883,9.78995,0
0,990.3076782226562,2.4312123423442245E-4,9.461963782086968E-4,-3.3084905589930713E-4,2.124408006668091,21.14795684814453,-13.831010818481445,0.15222331881523132,-0.2348773181438446,0.026416778564453125,0.07811993,-0.15526494,9.77811,0
0,990.3506469726562,-4.2219163151457906E-4,2.803291426971555E-4,-3.3064474700950086E-4,1.670210838317871,21.723299026489258,-13.409761428833008,0.137557253241539,-0.22497734427452087,0.021709442138671875,0.08285028,-0.15764704,9.778106,0
0,990.3355102539062,-2.88556853774935E-4,5.465676658786833E-4,-6.412455695681274E-5,1.2866969108581543,21.312068939208984,-14.25041389465332,0.14698049426078796,-0.2483525276184082,0.026472091674804688,0.0804109,-0.13619635,9.775733,0
0,990.3002319335938,-4.212379571981728E-4,-2.5245739379897714E-4,-3.302360128145665E-4,0.759995698928833,22.240373611450195,-12.914834976196289,0.14207012951374054,-0.22406363487243652,0.031232833862304688,0.08275133,-0.1552614,9.770994,0
0,990.3153686523438,6.445024046115577E-4,4.132548638153821E-4,6.944211781956255E-5,1.0611472129821777,22.41749382019043,-13.741449356079102,0.12230286002159119,-0.2230950891971588,0.026556015014648438,0.09226146,-0.16717657,9.778091,0
0,990.3078002929688,5.118213011883199E-4,4.1317747673019767E-4,2.0280436729080975E-4,1.6207809448242188,21.097929000854492,-13.981424331665039,0.1408623605966568,-0.24140098690986633,0.021869659423828125,0.07309282,-0.15525892,9.770986,0
0,990.3050537109375,1.1282431660220027E-4,4.1310006054118276E-4,3.361667040735483E-4,1.6890175342559814,21.372684478759766,-14.238973617553711,0.15491823852062225,-0.24554920196533203,0.03137493133544922,0.07304329,-0.14334133,9.775716,0
0,990.3304443359375,-1.5301472740247846E-4,1.4670677774120122E-4,-3.294186608400196E-4,1.6241235733032227,21.73301124572754,-13.71116828918457,0.1496044397354126,-0.2260221540927887,0.04088020324707031,0.084943354,-0.15525654,9.770976,0
1,990.345458984375,3.8009387208148837E-4,4.1294528637081385E-4,3.3657540916465223E-4,1.3863444328308105,21.194087982177734,-13.335054397583008,0.13916964828968048,-0.23492664098739624,0.007788658142089844,0.07772416,-0.1385723,9.782807,0
1,990.2899169921875,-1.890311250463128E-5,0.0012118155136704445,-6.269404548220336E-5,1.6081995964050293,21.560352325439453,-14.160516738891602,0.13397625088691711,-0.2390708327293396,0.026765823364257812,0.080064595,-0.14333764,9.763865,0
1,990.3353881835938,2.478896058164537E-4,-2.529992489144206E-4,-3.2880561775527894E-4,1.41292142868042,21.377059936523438,-13.426836013793945,0.13382284343242645,-0.23825159668922424,0.02207183837890625,0.08479494,-0.14095318,9.780432,0
1,990.3051147460938,3.8152438355609775E-4,2.795550972223282E-4,3.371884813532233E-4,1.3849596977233887,21.298532485961914,-13.956827163696289,0.13819169998168945,-0.22800445556640625,0.03158378601074219,0.07757577,-0.15763494,9.77806,0
1,990.3250732421875,5.151591612957418E-4,8.12109443359077E-4,-3.283968835603446E-4,1.232020378112793,20.944652557373047,-13.989538192749023,0.14222179353237152,-0.21785014867782593,0.031630516052246094,0.072746515,-0.14810064,9.770953,0
1,990.30224609375,1.1616217670962214E-4,1.4624233881477267E-4,-8.608242496848106E-4,1.4817006587982178,21.283525466918945,-13.585931777954102,0.13239778578281403,-0.22168037295341492,0.03641223907470703,0.08703643,-0.15524921,9.768582,0
1,990.3223876953125,2.4979683803394437E-4,1.4616496628150344E-4,-1.948302669916302E-4,1.3527312278747559,21.84772300720215,-13.830026626586914,0.1271670162677765,-0.23071187734603882,0.03171348571777344,0.08220717,-0.14809817,9.76621,0
