Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,990.5520629882812,-4.325878689996898E-4,0.001403624890372157,1.0695206583477557E-4,3.7466542720794678,20.033483505249023,-14.631654739379883,-0.7308993339538574,-0.05366581678390503,0.05541038513183594,0.091793776,-0.14936808,9.752588,0
0,990.5520629882812,-4.325878689996898E-4,0.001403624890372157,1.0695206583477557E-4,0.6334424018859863,15.959510803222656,-14.221471786499023,-0.7084352970123291,-0.038631901144981384,0.02723979949951172,0.08697209,-0.16605002,9.769155,0
0,990.3815307617188,0.004965323489159346,4.6287852455861866E-5,0.001096658525057137,0.9917407035827637,15.663022994995117,-14.490289688110352,-0.7236234545707703,-0.06229802966117859,-9.0789794921875E-4,0.086930275,-0.16128245,9.771518,0
0,990.428955078125,0.0012373042991384864,5.788540584035218E-4,-3.6790594458580017E-4,1.2462306022644043,15.005889892578125,-14.645021438598633,-0.7246289849281311,-0.05729697644710541,0.013544082641601562,0.09166831,-0.17081448,9.773881,0
0,990.4468383789062,-0.0010259774280712008,-2.2015902504790574E-4,3.174072480760515E-5,0.6644477844238281,16.040985107421875,-13.846094131469727,-0.7162922620773315,-0.05690634250640869,0.009050369262695312,0.0892365,-0.15889707,9.77861,0
0,990.4641723632812,4.3956618173979223E-4,8.449736633338034E-4,-0.0012994932476431131,1.1677770614624023,15.458873748779297,-14.120546340942383,-0.7176717519760132,-0.046899691224098206,0.023481369018554688,0.09875432,-0.16366264,9.771504,0
0,990.4517822265625,4.049562267027795E-5,-8.719741890672594E-5,-3.6721484502777457E-4,0.7327909469604492,15.20939826965332,-13.730981826782227,-0.6996829509735107,-0.04662880301475525,0.018983840942382812,0.086762965,-0.16842815,9.7738695,0
0,990.499755859375,4.089876892976463E-5,-3.535787109285593E-4,3.243179526180029E-5,0.7141218185424805,15.66592788696289,-13.600851058959961,-0.7051843404769897,-0.051239013671875,0.014509201049804688,0.093890816,-0.15174416,9.759663,0
0,990.4794921875,-9.185602539218962E-5,-8.862759568728507E-4,-1.005532976705581E-4,0.8713283538818359,15.39208984375,-14.22492790222168,-0.701815128326416,-0.06506362557411194,0.03840446472167969,0.08667928,-0.15412644,9.757291,0
0,990.499755859375,3.0802105902694166E-4,7.115539046935737E-4,1.6593531472608447E-4,0.6284410953521729,15.217037200927734,-13.715349197387695,-0.7032108306884766,-0.07424445450305939,0.019685745239257812,0.09380716,-0.15650865,9.771491,0
0,990.4895629882812,3.0842432170175016E-4,-8.74591787578538E-5,-1.0020783520303667E-4,0.8646976947784424,15.754487991333008,-14.014158248901367,-0.685612678527832,-0.05016517639160156,0.024628639221191406,0.09137541,-0.15650764,9.76912,0
0,990.4866943359375,-7.564359111711383E-4,5.782650550827384E-4,-3.66350868716836E-4,1.1143782138824463,16.093360900878906,-13.610551834106445,-0.6918709874153137,-0.07391367852687836,0.02956867218017578,0.093723506,-0.13982368,9.759647,0
0,990.4994506835938,3.0923073063604534E-4,9.776733350008726E-4,2.9961171094328165E-4,0.765754222869873,16.030397415161133,-13.707117080688477,-0.6789076328277588,-0.06881308555603027,0.0013799667358398438,0.08412203,-0.14935574,9.778581,0
0,990.4515380859375,-4.893135046586394E-4,3.1181820668280125E-4,-3.6600511521101E-4,0.9380428791046143,15.66537094116211,-14.405168533325195,-0.6758062839508057,-0.054403841495513916,0.01577472686767578,0.0793004,-0.16365448,9.771476,0
0,990.4864501953125,-3.5575233050622046E-4,7.112265448085964E-4,9.657471673563123E-4,0.9500806331634521,15.571239471435547,-14.324525833129883,-0.6866711378097534,-0.05412288010120392,0.030195236206054688,0.09598786,-0.16127011,9.759636,0
0,990.4689331054688,4.412475391291082E-5,-2.2094445012044162E-4,3.3814372727647424E-5,0.671919584274292,15.942436218261719,-13.533540725708008,-0.6914736032485962,-0.05833977460861206,0.0020895004272460938,0.093556136,-0.15411928,9.778569,0
0,990.47119140625,3.1084389775060117E-4,5.77937753405422E-4,-4.986446583643556E-4,1.0136141777038574,15.735658645629883,-13.651079177856445,-0.6685898303985596,-0.05797886848449707,0.025995254516601562,0.0863446,-0.15650153,9.764362,0
0,990.4839477539062,4.493104643188417E-5,-8.791747677605599E-5,3.4159893402829766E-5,0.8000483512878418,15.114387512207031,-13.812772750854492,-0.6653035879135132,-0.04332426190376282,0.04040241241455078,0.088692635,-0.16841689,9.7619915,0
0,990.4585571289062,3.1165030668489635E-4,3.1149087590165436E-4,1.674907107371837E-4,0.40965914726257324,16.06598663330078,-14.116235733032227,-0.6685415506362915,-0.0337582528591156,0.0026197433471679688,0.09104073,-0.18033227,9.778558,0
0,990.4813232421875,-3.537361335474998E-4,-3.5436433972790837E-4,1.6766352928243577E-4,0.764775276184082,15.660634994506836,-13.531362533569336,-0.6795592904090881,-0.06659986078739166,0.03596782684326172,0.0957787,-0.14934862,9.766718,0
0,990.4963989257812,4.456145397853106E-4,4.4451793655753136E-4,-2.3163750302046537E-4,0.6892046928405762,15.590347290039062,-14.28544807434082,-0.6523689031600952,-0.06172914803028107,0.04563426971435547,0.08378735,-0.15649739,9.750144,0
0,990.4912719726562,-2.197719004470855E-4,-8.817932393867522E-5,-8.972544455900788E-4,0.8742351531982422,15.289119720458984,-13.680459976196289,-0.6441662907600403,-0.05699439346790314,0.017426490783691406,0.088525295,-0.15411308,9.771445,0
0,990.4608154296875,4.6947243390604854E-5,-8.824474934954196E-5,3.0133977998048067E-4,0.43511962890625,15.773277282714844,-13.333185195922852,-0.6550239324569702,-0.061436429619789124,0.03184032440185547,0.09087336,-0.15411207,9.759604,0
0,990.4989624023438,-4.8528125626035035E-4,4.443215439096093E-4,1.683546870481223E-4,0.18489646911621094,15.802698135375977,-13.835241317749023,-0.6566087603569031,-0.06593738496303558,0.013093948364257812,0.09083158,-0.14696118,9.773804,0
0,990.5011596679688,-8.54042882565409E-5,-8.837571658659726E-5,3.536962321959436E-5,0.6189031600952148,15.682411193847656,-14.049051284790039,-0.6579549312591553,-0.07493621110916138,0.03223896026611328,0.09317961,-0.14219362,9.75723,0
1,990.468505859375,6.926505593582988E-4,-3.529363020788878E-4,-7.38498056307435E-6,0.6388494968414307,16.22777557373047,-13.930070877075195,-0.6352424025535583,-0.055450960993766785,0.05612659454345703,0.09074786,-0.16125885,9.743022,0
1,990.4934692382812,1.6042203060351312E-4,-8.6685897258576E-5,-1.4037007349543273E-4,0.5455584526062012,15.771524429321289,-13.658037185668945,-0.6417956352233887,-0.05022089183330536,0.013699531555175781,0.085926235,-0.15172467,9.77616,0
1,990.47314453125,4.271411744412035E-4,3.127225209027529E-4,3.9243444916792214E-4,0.8471150398254395,15.474437713623047,-13.687124252319336,-0.6479626893997192,-0.054768696427345276,0.013895034790039062,0.09544402,-0.14934036,9.773789,0
