Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,earthAx,earthAy,earthAz,Value,Type
0,987.7643432617188,2.923240535892546E-4,-1.430122065357864E-4,-2.5538948830217123E-4,-7.6544108390808105,21.350263595581055,-35.89544677734375,1.1658462285995483,1.7700339555740356,-0.17374134063720703,0.07479939,-0.15038384,9.764782,-1.3673825,-1.602394,9.53634,0
0,987.7265014648438,2.923366264440119E-4,-1.4301418559625745E-4,2.7724745450541377E-4,-7.5514445304870605,21.447065353393555,-36.53285217285156,1.182457685470581,1.7568427324295044,-0.18226909637451172,0.06284857,-0.15515037,9.778985,-1.3673779,-1.614065,9.548906,0
0,987.7465209960938,-5.065989098511636E-4,-4.0933204581961036E-4,-3.8853706791996956E-4,-7.361006736755371,21.41410255432129,-35.63645935058594,1.1751099824905396,1.7575496435165405,-0.16705322265625,0.062847316,-0.15038373,9.769517,-1.3599114,-1.6064864,9.541481,0
0,987.7540893554688,2.604484325274825E-5,-2.761760842986405E-4,-6.548477103933692E-4,-7.196328639984131,21.041711807250977,-35.94798278808594,1.1626938581466675,1.739140510559082,-0.1659984588623047,0.07718545,-0.14561717,9.771883,-1.332882,-1.6080613,9.5474825,0
0,987.759521484375,1.5921524027362466E-4,2.5645369896665215E-4,-2.553685335442424E-4,-6.832079887390137,20.645204544067383,-35.826942443847656,1.1745471954345703,1.7589800357818604,-0.1602783203125,0.06523466,-0.16230012,9.755314,-1.3228111,-1.631822,9.528069,0
0,987.7467651367188,-3.734042984433472E-4,-1.4302210183814168E-4,2.772683510556817E-4,-7.2530694007873535,21.04111671447754,-35.708251953125,1.1717231273651123,1.7499635219573975,-0.16867733001708984,0.060453594,-0.15753348,9.769517,-1.3506753,-1.6043341,9.543254,0
0,987.7261352539062,2.6081514079123735E-5,-1.4302408089861274E-4,-1.2220023199915886E-4,-7.9342546463012695,21.19376564025879,-36.15110778808594,1.159453272819519,1.7457480430603027,-0.16289520263671875,0.07001194,-0.1503836,9.771883,-1.372983,-1.5647073,9.549021,0
0,987.7467651367188,-2.4022191064432263E-4,-8.088157628662884E-4,4.1043676901608706E-4,-7.4270405769348145,20.878446578979492,-36.056846618652344,1.1806679964065552,1.746430516242981,-0.1666116714477539,0.055671215,-0.1623,9.776619,-1.360132,-1.5938165,9.550994,0
0,987.7283935546875,2.61064269579947E-5,0.0013217092491686344,4.1044209501706064E-4,-7.20448112487793,21.402639389038086,-35.659908294677734,1.1632438898086548,1.7373900413513184,-0.1465740203857422,0.06044978,-0.15515013,9.769516,-1.331317,-1.5983553,9.546939,0
0,987.7514038085938,2.924341824837029E-4,2.5644374545663595E-4,1.097354106605053E-5,-7.066379547119141,20.847280502319336,-35.87964630126953,1.16990327835083,1.7331204414367676,-0.16917705535888672,0.053278804,-0.16229995,9.767149,-1.3278378,-1.6065872,9.543696,0
0,987.7689819335938,6.919202278368175E-4,-4.093479074072093E-4,1.4413672033697367E-4,-7.0565667152404785,20.5937442779541,-36.9441032409668,1.1484839916229248,1.7292386293411255,-0.17771530151367188,0.06283715,-0.15515001,9.786087,-1.3251631,-1.5936468,9.565549,0
0,987.7589721679688,1.593010383658111E-4,-0.0013414554996415973,2.772998414002359E-4,-7.1094231605529785,20.85993766784668,-36.335662841796875,1.164917230606079,1.7202885150909424,-0.15775299072265625,0.058056086,-0.1575333,9.760047,-1.3472718,-1.5675416,9.540146,0
1,987.7561645507812,1.5931302914395928E-4,-8.088257163763046E-4,5.436210194602609E-4,-7.412639617919922,21.04963493347168,-35.53019332885742,1.1529591083526611,1.7301127910614014,-0.15672016143798828,0.058054805,-0.1599166,9.771883,-1.3415718,-1.5715115,9.5524435,0
1,987.7561645507812,1.5931302914395928E-4,-8.088257163763046E-4,5.436210194602609E-4,-7.30318021774292,20.67812156677246,-35.679290771484375,1.1407787799835205,1.6971385478973389,-0.15094375610351562,0.07000306,-0.15038337,9.764782,-1.3484863,-1.5380841,9.549574,0
1,987.7383422851562,-6.396226235665381E-4,-1.4303799252957106E-4,-1.2216356117278337E-4,-7.744658946990967,20.89695930480957,-35.778038024902344,1.152137041091919,1.7214168310165405,-0.15933704376220703,0.055662394,-0.15753324,9.762415,-1.3507216,-1.5466837,9.545469,0
1,987.74853515625,1.593377091921866E-4,-4.093558236490935E-4,-5.216320278123021E-4,-7.646258354187012,20.989336013793945,-36.18352127075195,1.1587380170822144,1.7027068138122559,-0.16298675537109375,0.04849139,-0.15276663,9.764782,-1.3335781,-1.5552468,9.548793,0
1,987.7113037109375,6.11139927059412E-4,-5.988719640299678E-4,-3.968642558902502E-4,-7.228312969207764,20.590478897094727,-36.147605895996094,1.1415424346923828,1.7175142765045166,-0.17141056060791016,0.06521946,-0.16468303,9.769515,-1.3178355,-1.5639246,9.554699,0
1,987.7587280273438,6.111519178375602E-4,-3.32558061927557E-4,1.357726869173348E-4,-7.316601753234863,20.87669563293457,-36.38169860839844,1.1435511112213135,1.7084177732467651,-0.1514301300048828,0.060438365,-0.15514983,9.76478,-1.3144977,-1.5520508,9.552063,0
1,987.7405395507812,-5.4625095799565315E-5,-7.320338627323508E-4,2.620043233036995E-6,-7.184289932250977,20.947580337524414,-35.867347717285156,1.1452137231826782,1.6991602182388306,-0.14558792114257812,0.058047205,-0.15991636,9.769514,-1.3290287,-1.540541,9.556819,0
1,987.748779296875,6.111765978857875E-4,-1.9940410857088864E-4,-3.968486562371254E-4,-7.435492038726807,20.607236862182617,-36.193641662597656,1.132814884185791,1.6897886991500854,-0.14923381805419922,0.06282574,-0.15991636,9.76478,-1.2880528,-1.5634328,9.553904,0
1,987.7437133789062,-1.877590548247099E-4,-6.624810339417309E-5,5.352621665224433E-4,-6.941402435302734,21.12263298034668,-36.376922607421875,1.115359902381897,1.6896599531173706,-0.14806747436523438,0.067604244,-0.16468294,9.760046,-1.31277,-1.5356437,9.550322,0
1,987.7589721679688,-5.458854138851166E-5,3.3322369563393295E-4,2.689515531528741E-4,-7.448753833770752,21.332033157348633,-35.7721061706543,1.1315983533859253,1.6947904825210571,-0.16121482849121094,0.055653483,-0.16229953,9.771881,-1.3178052,-1.5335032,9.561948,0
1,987.7383422851562,-3.208923153579235E-4,-9.98357660137117E-4,-1.305170590057969E-4,-7.332365036010742,21.230257034301758,-35.70709991455078,1.1143605709075928,1.6713058948516846,-0.1554250717163086,0.06521183,-0.14561658,9.781351,-1.3060715,-1.5143049,9.57608,0
1,987.748779296875,3.449094947427511E-4,-3.3256993629038334E-4,2.68962059635669E-4,-7.314919471740723,21.404390335083008,-35.33505630493164,1.1069093942642212,1.652358889579773,-0.14478111267089844,0.07183948,-0.1479866,9.762363,-1.2965568,-1.5079801,9.559066,0
1,987.7411499023438,7.443957729265094E-4,-6.625609239563346E-5,2.6514753699302673E-6,-7.292663097381592,20.5825138092041,-35.52134704589844,1.1280417442321777,1.6617634296417236,-0.1578693389892578,0.045527786,-0.16228564,9.781299,-1.3185999,-1.5208397,9.573429,0
1,987.7158813476562,2.1588103845715523E-4,-5.979778943583369E-4,2.733510627876967E-4,-7.257497787475586,21.142610549926758,-36.1754150390625,1.1201670169830322,1.6810505390167236,-0.16150856018066406,0.05506456,-0.16228513,9.771828,-1.2997327,-1.5205191,9.566436,0
1,987.7413940429688,-1.8337287474423647E-4,3.3409197931177914E-4,7.1294489316642284E-6,-7.25459098815918,21.039644241333008,-35.63094711303711,1.1169095039367676,1.6668932437896729,-0.15091514587402344,0.06699121,-0.15990128,9.778928,-1.2903742,-1.511808,9.57637,0
1,987.7462158203125,4.826370859518647E-4,6.774035864509642E-5,2.735396847128868E-4,-7.61122989654541,21.44352149963379,-36.138511657714844,1.1090165376663208,1.6433926820755005,-0.14510726928710938,0.059798658,-0.14798437,9.783661,-1.307036,-1.4837534,9.58309,0
1,987.7383422851562,-4.9774651415646076E-5,-3.3176917349919677E-4,1.404760405421257E-4,-7.209208011627197,20.87200355529785,-36.551944732666016,1.115587830543518,1.647699236869812,-0.14392852783203125,0.05977583,-0.15513356,9.762354,-1.2802545,-1.5013322,9.562331,0
1,987.7408447265625,-4.9554742872714996E-5,-9.975945577025414E-4,-5.252192495390773E-4,-7.120918273925781,20.585783004760742,-36.317848205566406,1.1078310012817383,1.6285192966461182,-0.1428079605102539,0.057363123,-0.14798321,9.769453,-1.2785627,-1.491174,9.571263,0
1,987.7408447265625,-4.9334485083818436E-5,-4.6499859308823943E-4,-2.588090719655156E-4,-7.2951340675354,21.423540115356445,-36.34001922607422,1.104843258857727,1.6431480646133423,-0.16543006896972656,0.05256045,-0.15751578,9.788387,-1.2886238,-1.4939777,9.588931,0
1,987.7715454101562,-3.154304577037692E-4,-5.981922149658203E-4,-5.250307731330395E-4,-7.527070045471191,21.89093589782715,-35.94670867919922,1.1016888618469238,1.638087272644043,-0.14533042907714844,0.06209725,-0.14559878,9.764714,-1.2842053,-1.4641612,9.569835,0
1,987.7434692382812,3.5057927016168833E-4,-7.313858950510621E-4,-3.917784197255969E-4,-7.639328956604004,21.25907325744629,-35.96942138671875,1.1079546213150024,1.623878836631775,-0.12054252624511719,0.05251482,-0.15513135,9.769446,-1.3021101,-1.4593039,9.573078,0
1,987.7510375976562,8.448364678770304E-5,9.996317094191909E-4,-5.24842063896358E-4,-7.396578311920166,21.328210830688477,-35.77992248535156,1.099500298500061,1.6137927770614624,-0.1429586410522461,0.05488184,-0.14559777,9.776545,-1.2840258,-1.4564345,9.583064,0
1,987.73583984375,-8.474020287394524E-4,-6.566764204762876E-5,-1.2527394574135542E-4,-7.47617244720459,20.885217666625977,-36.20363998413086,1.0917105674743652,1.608540415763855,-0.13232707977294922,0.059638828,-0.14559717,9.762341,-1.2784232,-1.4462787,9.57089,0
1,987.7515869140625,-5.808660062029958E-4,-5.983351729810238E-4,2.742942306213081E-4,-7.542343616485596,20.24363899230957,-35.924949645996094,1.0933732986450195,1.5989024639129639,-0.11227607727050781,0.050056398,-0.14321329,9.745768,-1.2922857,-1.4264582,9.555011,0
1,987.766357421875,8.514383807778358E-5,-5.983707960695028E-4,-0.001057191053405404,-7.403805732727051,20.42633628845215,-36.41889190673828,1.0900919437408447,1.6034438610076904,-0.1442699432373047,0.057203293,-0.15751238,9.774172,-1.2751032,-1.4512839,9.582818,0
2,987.71533203125,-9.79899661615491E-4,6.738310912624002E-5,-6.576228188350797E-4,-7.450573921203613,20.69841957092285,-36.11967468261719,1.0721328258514404,1.5838783979415894,-0.1146392822265625,0.06196025,-0.15036203,9.757599,-1.266909,-1.434643,9.5694275,0
2,987.7230834960938,8.55838879942894E-5,-4.652843635994941E-4,-2.5805458426475525E-4,-7.353396892547607,21.421464920043945,-36.022987365722656,1.0836427211761475,1.6027536392211914,-0.1277599334716797,0.054767698,-0.16704436,9.774168,-1.2662088,-1.4551661,9.583551,0
2,987.7710571289062,-1.8051185179501772E-4,6.731168832629919E-5,-1.248023472726345E-4,-7.58204460144043,20.891382217407227,-36.11070251464844,1.0752900838851929,1.5879894495010376,-0.12182140350341797,0.057134777,-0.15274416,9.750494,-1.2705846,-1.4197383,9.563927,0
2,987.750732421875,-3.134496510028839E-4,4.6674974146299064E-4,8.449889719486237E-6,-6.934365272521973,20.28602409362793,-35.7901611328125,1.0571142435073853,1.5873404741287231,-0.12529563903808594,0.07862109,-0.1503603,9.774164,-1.2196221,-1.443003,9.591316,0
2,987.7261352539062,-0.0011121773859485984,2.0039817900396883E-4,8.074918296188116E-4,-7.106378555297852,20.862882614135742,-36.490272521972656,1.0490455627441406,1.5914533138275146,-0.10990142822265625,0.06903857,-0.15512635,9.76706,-1.2264179,-1.439187,9.583785,0
2,987.7462158203125,-3.130096010863781E-4,0.001265625935047865,8.638598956167698E-6,-7.603214740753174,20.9766788482666,-35.727508544921875,1.0596199035644531,1.5625226497650146,-0.12764358520507812,0.0690158,-0.1503592,9.769424,-1.2384471,-1.4159127,9.5880375,0
2,987.7638549804688,-3.1278934329748154E-4,-3.3230509143322706E-4,8.732895366847515E-6,-7.312173843383789,20.77520179748535,-35.91453552246094,1.0517797470092773,1.566834807395935,-0.11704826354980469,0.06899294,-0.1527419,9.762321,-1.2473414,-1.4009161,9.581888,0
2,987.7281494140625,-1.7941161058843136E-4,-1.991828321479261E-4,8.827075362205505E-6,-7.52117395401001,20.158349990844727,-36.308143615722656,1.0531291961669922,1.571156620979309,-0.1253519058227539,0.06180042,-0.1598912,9.767054,-1.2531611,-1.4016559,9.585911,0
2,987.7385864257812,3.534402931109071E-4,5.997291300445795E-4,-1.2423639418557286E-4,-7.656774044036865,21.084943771362305,-36.34146499633789,1.0352380275726318,1.5709525346755981,-0.13841533660888672,0.07133722,-0.1598906,9.769419,-1.2276475,-1.4097017,9.590507,0
2,987.7462158203125,-4.5813387259840965E-5,-3.3241219352930784E-4,-9.230897994711995E-4,-7.331141471862793,20.59959602355957,-36.20927429199219,1.0508224964141846,1.5518529415130615,-0.11836910247802734,0.05458501,-0.1527402,9.769417,-1.2460124,-1.3899888,9.590787,0
2,987.7462158203125,-4.5813387259840965E-5,-3.3241219352930784E-4,-9.230897994711995E-4,-7.409893989562988,20.420442581176758,-36.10967254638672,1.0525754690170288,1.53268563747406,-0.12204742431640625,0.06440407,-0.13606368,9.759972,-1.2450368,-1.355211,9.586084,0
2,987.7736206054688,0.0015523018082603812,-3.3244796213693917E-4,8.080577244982123E-4,-7.646694183349609,20.25128746032715,-35.90931701660156,1.0288660526275635,1.5371485948562622,-0.10669994354248047,0.064680636,-0.15751995,9.769466,-1.2280761,-1.387528,9.593649,0
2,987.7561645507812,3.534238785505295E-4,6.709998706355691E-5,-7.900332566350698E-4,-7.421633243560791,21.14670753479004,-35.765438079833984,1.025296688079834,1.5559663772583008,-0.11504173278808594,0.067070544,-0.17181958,9.764731,-1.2419621,-1.3797662,9.588419,0
2,987.7537231445312,8.246710058301687E-5,0.0011331170098856091,-1.2623262591660023E-4,-7.731098175048828,20.804296493530273,-35.77470397949219,1.031275749206543,1.536490797996521,-0.1470346450805664,0.05990085,-0.1503701,9.7907715,-1.2275465,-1.3722198,9.617459,0
2,987.7158813476562,4.8194092232733965E-4,-6.530460086651146E-5,-5.25706447660923E-4,-7.380952835083008,20.86873435974121,-35.75544357299805,1.0229101181030273,1.5311862230300903,-0.11273193359375,0.05990085,-0.16228648,9.767098,-1.2214209,-1.3765236,9.593719,0
2,987.7589721679688,2.156250411644578E-4,6.004850147292018E-4,6.727151339873672E-4,-7.396876811981201,20.696073532104492,-36.20478820800781,1.029048204421997,1.5262669324874878,-0.11638164520263672,0.05990085,-0.15513663,9.771833,-1.2145588,-1.3679596,9.600516,0
2,987.7467651367188,-3.260438097640872E-4,-1.0716446558944881E-4,-5.525797023437917E-4,-7.356739521026611,20.786386489868164,-36.29324722290039,1.0207351446151733,1.5208649635314941,-0.11048603057861328,0.064680636,-0.15513663,9.767098,-1.2245002,-1.3457476,9.597604,0
2,987.7515869140625,7.392197148874402E-4,-5.06638316437602E-4,-1.5310588059946895E-4,-7.743680000305176,21.2667179107666,-35.95378875732422,1.0266928672790527,1.5157115459442139,-0.12355899810791016,0.057510972,-0.15275337,9.764731,-1.2190826,-1.3443439,9.595999,0
2,987.7359619140625,7.343001198023558E-5,1.5915137191768736E-4,1.1321011697873473E-4,-7.486826419830322,20.874902725219727,-35.662506103515625,1.0137335062026978,1.5247299671173096,-0.11296939849853516,0.067070544,-0.15751995,9.762363,-1.1998739,-1.3508421,9.595237,0
2,987.73583984375,2.065879525616765E-4,-3.734803758561611E-4,3.795259981416166E-4,-7.360464096069336,21.045812606811523,-35.53800964355469,1.0004637241363525,1.5051475763320923,-0.10234928131103516,0.07185036,-0.16466977,9.776567,-1.18222,-1.3654505,9.609966,0
2,987.7444458007812,-5.92359690926969E-4,1.5915137191768736E-4,-1.5310588059946895E-4,-7.228557586669922,21.590906143188477,-35.82118606567383,1.0015861988067627,1.5092453956604004,-0.1106557846069336,0.07185036,-0.16228648,9.769465,-1.1882851,-1.3472495,9.604522,0
2,987.725830078125,4.7290383372455835E-4,8.249411475844681E-4,6.458418793044984E-4,-7.434512615203857,20.976999282836914,-36.36940002441406,0.9978043437004089,1.489932656288147,-0.10480880737304688,0.062290728,-0.15513663,9.762364,-1.1937896,-1.3314899,9.598631,0
2,987.766357421875,8.723776554688811E-4,9.580989717505872E-4,-1.994794001802802E-5,-7.446146011352539,20.596925735473633,-35.65250778198242,0.9940710663795471,1.4844108819961548,-0.12730789184570312,0.067070544,-0.15037008,9.7742,-1.1925923,-1.3176365,9.612682,0
2,987.7615356445312,-4.592017503455281E-4,1.5915143012534827E-4,-5.525797023437917E-4,-7.190921783447266,21.30998420715332,-35.656578063964844,0.9807403087615967,1.4933382272720337,-0.10721683502197266,0.064680636,-0.16228648,9.769465,-1.1745735,-1.338688,9.607355,0
3,987.7543334960938,-1.9288586918264627E-4,-2.4032246437855065E-4,1.1321011697873473E-4,-7.408073425292969,21.054052352905273,-35.762107849121094,1.0058619976043701,1.473783016204834,-0.11557769775390625,0.052731156,-0.15751989,9.7789345,-1.195285,-1.3174813,9.6172085,0
3,987.7640991210938,7.343001198023558E-5,9.580989717505872E-4,1.1321011697873473E-4,-7.454703330993652,21.43205451965332,-36.161964416503906,0.9831183552742004,1.4778800010681152,-0.07656669616699219,0.06946045,-0.15275337,9.755262,-1.1689503,-1.3093958,9.597519,0
3,987.7666015625,7.392197148874402E-4,-1.071645092451945E-4,2.4636805756017566E-4,-7.554924488067627,20.706064224243164,-36.10403823852539,0.9937524795532227,1.4537701606750488,-0.10388565063476562,0.055121064,-0.14560355,9.762363,-1.1895372,-1.2866839,9.605073,0
3,987.7514038085938,6.060617743059993E-4,9.580989717505872E-4,-1.9947823602706194E-5,-7.216274738311768,20.4963436126709,-36.06696701049805,0.9754285216331482,1.4676464796066284,-0.12169075012207031,0.05990085,-0.15751989,9.776567,-1.169125,-1.3093195,9.619174,0
3,987.7365112304688,3.3974589314311743E-4,6.917831487953663E-4,-1.994794001802802E-5,-6.934908866882324,20.654321670532227,-35.888614654541016,0.971327006816864,1.4529237747192383,-0.08740901947021484,0.05990085,-0.15037008,9.752895,-1.1473308,-1.30669,9.597987,0
3,987.7215576171875,-3.260438097640872E-4,2.923092688433826E-4,-4.194217617623508E-4,-7.579842567443848,20.6304874420166,-36.78863525390625,0.9728150367736816,1.4524524211883545,-0.07688426971435547,0.055121064,-0.15275337,9.752895,-1.1757467,-1.2790669,9.598279,0
3,987.7341918945312,7.392197148874402E-4,-7.729542558081448E-4,-6.857376429252326E-4,-7.328097343444824,20.602540969848633,-36.363887786865234,0.9789321422576904,1.4423565864562988,-0.07106971740722656,0.057510972,-0.15990318,9.745794,-1.1604862,-1.2889596,9.591727,0
3,987.7163696289062,-1.9288586918264627E-4,2.599344588816166E-5,-2.8626382118090987E-4,-7.216274738311768,20.4963436126709,-36.06696701049805,0.9608692526817322,1.4370609521865845,-0.079437255859375,0.07185036,-0.15037008,9.755262,-1.1396481,-1.2801003,9.604971,0
3,987.7416381835938,0.001138693536631763,-3.734803176485002E-4,-2.8626382118090987E-4,-7.674900054931641,21.173185348510742,-36.112884521484375,0.9619314670562744,1.4320096969604492,-0.11151409149169922,0.064680636,-0.15513663,9.783669,-1.1646013,-1.2660618,9.632716,0
3,987.7394409179688,4.7290383372455835E-4,-3.734803758561611E-4,5.126839387230575E-4,-7.686938762664795,21.26731300354004,-36.19352340698242,0.9585267305374146,1.4361727237701416,-0.10571098327636719,0.062290758,-0.16228648,9.7742,-1.1627831,-1.2667487,9.62333,0
3,987.7393188476562,-5.972792860120535E-5,2.923093270510435E-4,-5.525797023437917E-4,-7.465656280517578,20.789609909057617,-36.04570007324219,0.9500437378883362,1.430867075920105,-0.08095169067382812,0.067070544,-0.15751989,9.771833,-1.1470474,-1.2630383,9.623258,0
3,987.7393188476562,6.060617743059993E-4,2.599344588816166E-5,2.4636805756017566E-4,-7.161597728729248,20.86375617980957,-36.327842712402344,0.9465822577476501,1.4208086729049683,-0.0893411636352539,0.06933424,-0.15990008,9.774189,-1.1248907,-1.2758279,9.626632,0
3,987.75439453125,3.403526498004794E-4,6.916847196407616E-4,-6.854775710962713E-4,-7.698976516723633,21.361452102661133,-36.27415466308594,0.9334073066711426,1.405988097190857,-0.09774112701416016,0.076498866,-0.15275018,9.759985,-1.1341807,-1.2426676,9.615399,0
3,987.7547607421875,7.404700154438615E-4,-7.731571095064282E-4,-1.5256990445777774E-4,-7.1826300621032715,21.05497169494629,-36.64373016357422,0.9394193887710571,1.405438780784607,-0.0777444839477539,0.06454429,-0.15513332,9.752884,-1.1173662,-1.2590988,9.607972,0
3,987.7747192382812,-1.9158667419105768E-4,-2.40533277974464E-4,5.132408114150167E-4,-7.817728042602539,21.197908401489258,-36.785179138183594,0.9310388565063477,1.4093047380447388,-0.08137130737304688,0.06931901,-0.1575165,9.767086,-1.1326383,-1.238601,9.623335,0
3,987.7343139648438,-7.241696584969759E-4,4.252484650351107E-4,-4.1884375968948007E-4,-7.6045989990234375,21.08112144470215,-36.349281311035156,0.937003493309021,1.3849577903747559,-0.0992574691772461,0.06453413,-0.1456,9.769453,-1.132252,-1.2211018,9.627798,0
3,987.7421264648438,3.4114287700504065E-4,2.5766727048903704E-5,2.469668397679925E-4,-7.42149543762207,21.252626419067383,-36.464515686035156,0.9236258268356323,1.3936240673065186,-0.06973552703857422,0.06930885,-0.15036641,9.767084,-1.1218064,-1.2227632,9.626513,0
3,987.7492065429688,-4.5775575563311577E-4,1.5891673683654517E-4,2.4698773631826043E-4,-7.521418571472168,21.158777236938477,-35.981719970703125,0.9296668171882629,1.388047218322754,-0.09233570098876953,0.064523995,-0.15274958,9.771819,-1.1246852,-1.2184563,9.63153,0
3,987.7341918945312,4.74398722872138E-4,-7.731967489235103E-4,-1.9307131879031658E-5,-7.559352874755859,20.80756187438965,-36.571197509765625,0.9120378494262695,1.3874821662902832,-0.0960550308227539,0.06690881,-0.15751596,9.762348,-1.1160834,-1.2193916,9.622899,0
3,987.7421264648438,-1.9134220201522112E-4,2.5742920115590096E-5,6.465035257861018E-4,-7.507177352905273,20.803743362426758,-36.579017639160156,0.9227710962295532,1.3821438550949097,-0.07134246826171875,0.06451383,-0.15513258,9.76235,-1.1155261,-1.2103268,9.624054,0
3,987.7421264648438,-1.9134220201522112E-4,2.5742920115590096E-5,6.465035257861018E-4,-7.496661186218262,20.708139419555664,-36.42107391357422,0.9190187454223633,1.362757682800293,-0.0797891616821289,0.06928855,-0.14798264,9.759981,-1.1218555,-1.1836859,9.624151,0
3,987.7445068359375,3.413385711610317E-4,4.2520876741036773E-4,3.8020865758880973E-4,-7.9010467529296875,21.01433753967285,-36.45366287231445,0.9012951850891113,1.3478870391845703,-0.06931018829345703,0.0740633,-0.1455992,9.762348,-1.110506,-1.1799915,9.628318,0
3,987.7598266601562,8.740192279219627E-4,-3.7374679232016206E-4,-1.9244325812906027E-5,-7.957352161407471,21.751794815063477,-36.488136291503906,0.9028269052505493,1.3566548824310303,-0.10143375396728516,0.06927842,-0.14798237,9.769449,-1.1115129,-1.1781178,9.6356325,0
3,987.72998046875,7.51204788684845E-5,-7.732285303063691E-4,-2.8553925221785903E-4,-7.738570690155029,20.902849197387695,-36.087257385253906,0.9037166833877563,1.351398229598999,-0.09092044830322266,0.06210363,-0.14798225,9.774183,-1.0974467,-1.1887625,9.640686,0
3,987.7529296875,-5.798845086246729E-5,-2.4060469877440482E-4,1.1395564069971442E-4,-7.397420406341553,21.064363479614258,-36.30324172973633,0.9048987627029419,1.341316819190979,-0.0899038314819336,0.062098563,-0.14321561,9.767081,-1.0903431,-1.179807,9.635323,0
4,987.7274169921875,3.415342653170228E-4,2.9201904544606805E-4,2.471345360390842E-4,-7.368096351623535,20.61815071105957,-36.974510192871094,0.8963449001312256,1.3359472751617432,-0.06519603729248047,0.064483374,-0.14798205,9.762346,-1.0987774,-1.165545,9.631389,0
