Timestamp,P,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,Ax,Ay,Az,Value,Type
0,990.6300659179688,-6.593373254872859E-4,0.0017380244098603725,-2.77864484814927E-4,4.707545757293701,19.931419372558594,-13.234067916870117,-0.0058590322732925415,-0.0014889240264892578,0.06984615325927734,0.08751765,-0.15611982,9.7558365,0
0,990.5448608398438,0.0012178515316918492,0.001862838282249868,-2.6377616450190544E-5,1.3593535423278809,16.321895599365234,-12.275960922241211,-0.004757940769195557,-0.005766332149505615,0.06429290771484375,0.0779466,-0.16565272,9.746367,0
0,990.5525512695312,-1.1350764543749392E-4,-6.671983283013105E-4,-2.6283261831849813E-5,1.2118220329284668,16.236282348632812,-12.017263412475586,-0.00923602283000946,-0.010492265224456787,0.05008983612060547,0.082714975,-0.15373603,9.751101,0
0,990.5525512695312,-1.1350764543749392E-4,-6.671983283013105E-4,-2.6283261831849813E-5,1.2118220329284668,16.236282348632812,-12.017263412475586,3.568679094314575E-4,-0.010170981287956238,0.07850170135498047,0.07314399,-0.15373573,9.741631,0
0,990.56298828125,0.0013513397425413132,3.980473557021469E-4,-1.5939399600028992E-4,1.3830246925354004,16.607837677001953,-12.912210464477539,3.026202321052551E-4,-0.014744818210601807,0.05483531951904297,0.07074264,-0.15611875,9.751098,0
0,990.5400390625,4.193442582618445E-4,-5.340761272236705E-4,2.4012700305320323E-4,1.421501874923706,16.590763092041016,-12.224283218383789,-0.009406611323356628,-0.009669184684753418,0.04063987731933594,0.08268076,-0.16565159,9.767667,0
0,990.5830078125,-3.794933727476746E-4,3.980116453021765E-4,-1.592996995896101E-4,1.4598193168640137,16.047462463378906,-12.660303115844727,-0.009087786078453064,-5.291253328323364E-4,0.05483531951904297,0.08266935,-0.16803458,9.767667,0
0,990.568115234375,-7.788572693243623E-4,-5.341118667274714E-4,2.4022127036005259E-4,1.1376354694366455,16.061553955078125,-12.149576187133789,0.010081760585308075,-0.010093867778778076,0.04536724090576172,0.07787812,-0.15373465,9.753463,0
0,990.5604858398438,2.865164715331048E-4,-1.4979013940319419E-6,-2.60474334936589E-5,0.9254846572875977,16.548099517822266,-12.761224746704102,0.005392409861087799,-0.009968310594558716,0.05483818054199219,0.07786667,-0.15611756,9.748727,0
0,990.5529174804688,4.1978430817835033E-4,1.31642198539339E-4,3.734735364560038E-4,0.9593968391418457,16.52660369873047,-11.841386795043945,-0.00882403552532196,-4.56005334854126E-4,0.05483818054199219,0.0802452,-0.16326717,9.760562,0
