Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
176,8.592215539321616,-11.527594589136111,1.6544009242200957,0.14935110482108463,0.045800692580821194,0.39374651965070023,-10.324571012373024,32.83478405979157,20.465476828672106,-2.3059921138657122,5.463880768728021,-2.1370167454686846,989.8055433873159,7.801164300339362,-11.886892411079254,1.494039564151519,-0.010198879779969713,-0.1015457151734001,-0.17128923380970637,-13.889948023353533,31.840934325684838,18.267600402941518,-3.7907116797496476,4.6443748878401045,-2.441273958837344,989.8026465825214,8.181359511067438,-11.683727979891142,1.5653081162219324,0.072341847074564,-0.012147559338351523,0.125249580032395,-11.981343958025658,32.29629157800687,19.566428683239906,-3.0549411405992695,5.037543480698357,-2.2964575615392233,989.8040982050279,0.28185015070239083,0.1257570600229768,0.05357543388436031,0.059859866300736905,0.04234098241557619,0.20174348491168317,1.2939384834428993,0.33879534879626627,0.5537516560768575,0.5303664804086256,0.30653128979089894,0.09696710702958988,0.0008459927927451069,8.140845853399613,-11.654592609502211,1.5488580374569962,0.07375617675164332,-0.00997623398999693,0.12504255125488897,-11.727435065274532,32.23396216531567,19.793958973908033,-3.0181963176716806,4.993574385593143,-2.2885896413028624,989.804252080377,0.07943950745096041,0.015814838145622585,0.002870327115897463,0.0035832035935420975,0.0017927587919161325,0.040700433704310535,1.6742767989345104,0.11478228836598374,0.3066408966078623,0.28128860354103297,0.09396143162087206,0.00940261984568794,7.157038053766655e-07,-1.4518026455567081,-1.3882175867242368,-1.2712003073837028,-1.5884120993830078,-0.8122338558771371,-1.4495965747085136,-1.4202678391783532,-1.378403507276711,0.08175160051494279,-1.4553385939483658,-1.5566686721255942,-1.3869679317891879,-1.0183485061032278,0.09885492913479622,-0.3423998137378718,0.4548020683573706,-0.05711382681281802,-0.28779760928034315,-0.11934695841842287,-0.22441271377034458,0.2815717344783527,-0.9028340176991526,0.016551271295092117,0.09979054813410435,-0.11413932206935694,-0.2694750646156532,21.43039560718051,0.31057468978269365,63.844064219272425,10.388942182836848,14.352049661147797,0.2395612303751172,39.63941977655418,6.351915952625961,0.11981337243451406,0.1611411012012979,0.48631817540308475,0.10904087057135925,0.08661857170958452,0.0907843167535224,0.42872863302747977,0.07676604057591373,0.007502776965008437,0.008241792168403888,0.18380824077761143,0.005893024985702833,4,4.0,Swinging,Walking,2
177,8.592215539321616,-11.534515950128087,1.699909613220158,0.14935110482108463,0.07204597490931401,0.35795152026466515,-10.324571012373024,32.83478405979157,19.676059368824482,-2.332940215140283,5.635708477566429,-2.0430759315435765,989.8049316000614,7.832324246100531,-11.928455835180142,1.4455153122702107,-0.09049451059086355,-0.045603577908469375,-0.17128923380970637,-13.147141849131588,31.531454536864597,17.644773603067758,-3.7907116797496476,4.657551772243607,-2.4434349710795096,989.8028294982563,8.158408521836357,-11.710596290492537,1.5605940239045775,0.03770658007169505,0.008592054537405105,0.09721997175893023,-11.856534078437955,31.942390958899914,18.37419875788426,-2.9784381092317163,5.168320872749836,-2.246698871125066,989.8037813794897,0.2694257242058967,0.14005025757492973,0.07875502312485405,0.09197283260259798,0.044308525423675,0.18896620778619821,0.9933295331689587,0.4869818689346349,0.6557726080113391,0.5069294261515731,0.33830672217712154,0.1385769927720814,0.0006892231590301324,8.12854010378802,-11.686737858411147,1.554305310079579,0.05849122817736659,0.0022369545797609226,0.10862895682578881,-11.946972252925375,31.645550731919016,18.20576578401366,-2.927427321112885,5.140252304032986,-2.255005195554913,989.8036866157537,0.07259022086387192,0.019614074646804158,0.006202353667396296,0.008459001936945508,0.0019632454252204536,0.03570822768509664,0.9867035614656613,0.2371513406710699,0.43003771341799335,0.25697744309836323,0.1144514382702281,0.019203582925753502,4.7502856294347507e-07,-1.4209489771136845,-1.4396797868326936,-1.2837696151431572,-1.6158954855362508,-1.5578026852526685,-1.476749687247244,-1.4052699575049512,-0.885055884189887,-0.8057409177554704,-1.4195608752024855,-1.4755751096069505,-1.4028586505465852,-1.2595303552342327,0.2727978735634897,-0.279089062962909,0.06357520293866291,-0.2088297025516185,0.19186966641307815,-0.03139842549901701,0.16265493456327945,0.8875269819462841,0.7157694875260088,-0.19156508682140602,0.007960512250455534,0.019757066083290326,0.24801613125650004,21.429598836233477,0.30757413115629395,62.173123795222125,10.39345785310662,14.360450028721479,0.2169811339237694,38.728038657637,6.40337338283415,0.09767975905628212,0.14331340102301765,0.7481472272740604,0.07329563684553264,0.07284509335280945,0.09214897391142547,0.4912560030524528,0.04684323894849722,0.005306407625579523,0.008491433392928571,0.2413324605350715,0.002194289035186007,4,4.0,Swinging,Walking,2
178,8.57361151894181,-11.534515950128087,1.7442917091366252,0.1530138473057502,0.07204597490931401,0.35795152026466515,-10.579861933747251,31.67492816525919,18.397398613384524,-2.221022873160269,5.5688817546439555,-2.094748646533084,989.8054163831026,7.798317896374374,-11.885061021828234,1.4841717596343078,-0.09049451059086355,-0.08575559029295422,-0.3396508065370452,-13.098635312558152,30.504599260401104,17.506766089635686,-3.6811139386105505,4.771740780210606,-2.482233007351101,989.8028294982563,8.183730157489189,-11.636513225034252,1.6369078559057015,0.030533015400866108,-0.00760627569005125,0.016055582620320454,-11.76369575697768,31.317435438049642,18.000276972329672,-2.987930156237506,5.112395905791173,-2.3179888436732465,989.8040834190164,0.2785534973663968,0.09350733651210683,0.0804777955821951,0.0924563200551812,0.0615107483171452,0.2676527139714202,0.8735572654593964,0.40466457900574454,0.29999082388272846,0.5132140242713086,0.2733483386355681,0.12684562714338374,0.0009740743788564835,8.152483998463202,-11.596957489464907,1.6417894072054917,0.024431498931735907,-0.006006641914582093,0.046029935351202395,-11.699758533896562,31.5375531298003,18.01502489519461,-2.9789546444071213,5.076590240855613,-2.3363654089060986,989.8039040744915,0.07759205089505122,0.008743621981588387,0.006476675581769582,0.008548171118146103,0.0037835721585351817,0.07163797529626686,0.7631022960368984,0.16375342150189645,0.08999449441383822,0.26338863470875135,0.07471931423482521,0.01608981312539833,9.488208955446442e-07,-1.5028413227436779,0.39712068838373193,-1.1289461881613163,-1.631619514778381,-1.6562757605398621,-1.6518663050724811,-1.4874732911368034,-0.6538751678528008,-1.3947756617577975,-1.4710620478847778,-1.4716897967883478,-1.3374718756412172,-1.6040635779199675,0.04633843667214942,-1.0566611671850366,-0.1914151349911381,0.02372440069385535,-0.008876690708167215,-0.06574530710983274,-0.044573339952880875,-0.9841733002945411,-0.14614167397602074,0.05097186711931267,0.18323475165418415,0.19508761810522787,0.15725524950719227,21.457151238429137,0.38563514475059385,61.081408167357004,10.418314905701925,14.32264532162488,0.2682452100181656,38.00074854280616,6.385274860678286,0.18115284619932304,0.15311368003093442,0.4693189512364029,0.11646363876267696,0.11308874270655504,0.10156760538430068,0.3154985301311683,0.07695778519190127,0.012789063726949405,0.010315978463501024,0.0995393225149277,0.005922500701642818,4,4.0,Swinging,Walking,2
179,8.447672261237777,-11.249586061868097,1.7347146460851126,0.1530138473057502,0.0036070587068362456,0.10736205361983762,-9.331811987384587,31.46039556410522,18.508172370359596,-2.221022873160269,5.463530808547266,-2.14522206988154,989.8090734163285,7.798317896374374,-11.717031873695914,1.5675806823805196,-0.040888384093047146,-0.08575559029295422,-0.3396508065370452,-12.853264779519595,30.24218841467781,17.506766089635686,-3.403291979283947,4.503832869244331,-2.444334312400881,989.8045988056144,8.110144588344408,-11.50200919472927,1.648558122723123,0.05383837985041155,-0.04372445141868804,-0.11422061980412464,-11.398118471083277,30.575001341257064,17.980109577461665,-2.81667115099027,5.019633751553983,-2.2867359649471,989.8057850592721,0.2442222759535435,0.17830650412034377,0.058602472278588155,0.07101230236835027,0.03289671601128959,0.1566730637528899,1.2047685889813986,0.35252575361553623,0.3520414536789759,0.4437733318322306,0.3476594033901015,0.09365823134201745,0.0011816860184002437,8.090331205396236,-11.581276390509286,1.6437976491883208,0.05572650145299422,-0.05256172061988511,-0.12929741927083152,-11.645729862450706,30.46568159130018,17.975774371776087,-2.7931236840226132,5.076590240855613,-2.3007220626210203,989.8053903256992,0.05964452007192876,0.031793209411618166,0.003434249757162693,0.005042747087654005,0.0010821939243274368,0.024546448905717097,1.45146735299623,0.12427440696220175,0.12393318510840651,0.19693477004547907,0.12086706076556132,0.00877186429811486,1.3963818460826214e-06,-1.567669282741058,-1.6187950234230317,-1.409698781885548,-1.5248026767239928,-1.5319344512662467,-1.404610159750053,-1.1578322346706418,0.46511831143796556,-1.3702899588992987,-1.5674156563197184,-1.4072974788344594,-1.3450253206503997,1.3712624376430638,0.08235196498698587,0.2334358904942364,0.15364925416047068,0.04456705171781622,0.1502102822747753,0.0032376092716122056,0.42459369522419194,1.25297495167097,0.13749981539620826,0.0008836196140091108,-0.20602822449509736,0.0836602740809558,1.5846374099714162,21.260711905796803,0.2749468469090039,59.95322938980202,10.123040867491355,14.173005141185724,0.18163365021226544,37.27635273248223,6.217933318205594,0.060438943178970916,0.17719425004180928,0.663773317061235,0.18750006878336567,0.07504867503290123,0.1220932883460251,0.3782732520374552,0.10376628183925465,0.005632303624194013,0.01490677105914563,0.1430906532069921,0.01076744124674363,4,4.0,Swinging,Walking,2
180,8.447672261237777,-11.249586061868097,1.7347146460851126,0.11478446600563129,0.0036070587068362456,0.11797972885383645,-9.331811987384587,30.86850353173217,18.508172370359596,-2.01759876690434,5.172490442384685,-2.0056530855857573,989.8118316458364,7.661480979543805,-11.519290693520892,1.538862271552565,-0.07376257878878553,-0.10355647390506967,-0.37229650294177097,-11.645729862450706,30.24218841467781,17.889006076696194,-3.403291979283947,4.503832869244331,-2.3879529394864853,989.8049715895502,8.045857985491528,-11.361931406838348,1.6435873112298758,0.02946089515684461,-0.057002119667108116,-0.12061548721972655,-10.341035743247902,30.484963897057455,18.19065793708647,-2.712481100527581,4.823227640200032,-2.2227122721152575,989.8092894063288,0.3043680357695165,0.09568621950728233,0.07115466470208384,0.06003230090402681,0.03933393606271937,0.1773472677619337,0.6826263885359137,0.1762280502507194,0.21716300625200252,0.5259551774234176,0.2377207615510374,0.14270647661515495,0.00237348722888964,8.090331205396236,-11.344533674725183,1.6489145432095484,0.037352654214493304,-0.06600657949199723,-0.127656111622305,-10.393864099636238,30.482178680573657,18.167501256091146,-2.7472993998614754,4.85115096215654,-2.267610523069114,989.8102915551707,0.09263990119819368,0.009155852603595818,0.005062986308865976,0.003603877151831618,0.0015471585261860956,0.03145205338262301,0.4659787863255842,0.03105632569517008,0.047159771284407286,0.2766288486584987,0.05651116047240518,0.020365138467911766,5.6334416257022215e-06,-1.6461725666765348,-1.3020147188920015,-1.3469965346409816,-1.365997604576681,-1.4507342513325596,-1.49807338287452,-1.1713772376973313,-0.33994379539717423,-1.428753367168837,-1.6047140557046515,-1.4434373151238362,-1.387218821867665,-1.1149506770582376,0.006038769533197466,-0.44260545689606906,-0.23064943314199463,-0.04603236659729229,0.3635881180768407,-0.06733186368046853,0.031363111759169254,0.532272578240181,0.09333510421302027,0.030784019110302558,0.08366729750801881,0.4257233380748316,-0.6207825410012241,21.051376703559754,0.2876457255866492,59.016657577391825,9.758421012842867,14.022130857700738,0.19589495653990055,36.9820516984534,5.990533517449888,0.21092416242409584,0.2275216338588028,0.16278011432557804,0.2040308523114991,0.1169306509944311,0.12677659668226218,0.14562899854165698,0.12248108920775641,0.013672777141981453,0.01607230546633697,0.02120780521624593,0.015001617213518385,4,4.0,Swinging,Walking,2
181,8.375203660750088,-11.045362370461264,1.662603140665943,0.09109818139923362,0.02311171487448915,0.23578774762933497,-7.999781151878874,31.407124950896215,19.606876616088254,-2.01759876690434,5.172490442384685,-1.9660027155868187,989.8118316458364,7.661480979543805,-11.519290693520892,1.538862271552565,-0.11109258094415875,-0.09390165071764417,-0.3694197666523651,-11.058585713284227,30.422643888386194,17.893300802218903,-3.3662264807162514,4.131435069774364,-2.1984390776002822,989.8087568220361,8.003746386350041,-11.24275640960636,1.5927457985150142,-0.018809964389331267,-0.030329438026198093,-0.024182634011143338,-9.515773401379098,30.968590010942297,18.718579867266644,-2.6856895610231746,4.610447103510823,-2.0877468842633813,989.8100614891547,0.26962691293916274,0.1911486907883914,0.043824138840130616,0.06790954784535179,0.03993745802715398,0.1974904793029909,1.1701754773130262,0.3395090162783377,0.6864406396940476,0.506136083153953,0.40665139331109923,0.06683938532742673,0.001046068944991476,7.995885811035747,-11.14840147185156,1.586000297788454,-0.024858804933965604,-0.025324396263505893,0.0009465154359105943,-9.364630394733558,30.989455225965738,18.63279809614772,-2.690255652538555,4.481139185983897,-2.079186189126381,989.8099989796185,0.07269867218110285,0.036537821990116064,0.001920555145079045,0.004611706688560124,0.0015950005536706862,0.039002489415325074,1.3693106477047687,0.11526637213428455,0.4712007518235733,0.25617373467042526,0.16536535568185834,0.004467503430948228,1.0942602376755794e-06,-1.5772193786970914,-1.6411911070250496,-1.419618239989459,-1.4514608238836348,-1.1389525318620175,-1.2501006471338743,-1.6376426081822388,-1.2676715394793219,-1.6882900976795185,-1.5791490748427621,-1.6510963479087835,-1.2425441232077254,-1.0877412620513223,0.06811934228950965,-0.3457883607562413,0.2705901241234783,0.03780757739761886,-0.3712401463956387,-0.23004323648908878,-0.039657425812076985,-0.2725676465422948,0.12257255925900523,-0.0021077378415013726,0.19550947802587734,0.0072715818133456175,0.4495510559268092,20.839248594471414,0.2684097771366231,59.20294327958804,9.383883548797376,13.896045561990361,0.18950403605180502,37.44007368626316,5.764060009426951,0.06805633655048204,0.1440708311424364,0.5804611297823001,0.17682991123424152,0.05586057676558753,0.0986763357647514,0.3341219329728883,0.11372711751768441,0.0031204040365840975,0.009737019239957958,0.11163746609353924,0.0129338572588812,4,4.0,Swinging,Walking,2
182,8.375203660750088,-10.814932053787718,1.662603140665943,0.06933767704151222,0.051421451376876315,0.29936010478175124,-7.999781151878874,31.407124950896215,20.9611706052718,-2.019746256077684,4.871288196789131,-1.6911657828117739,989.8101137974511,7.737844508776109,-11.244509203956309,1.3699022097726234,-0.2125050760765776,-0.04747101202690201,-0.2545344015141915,-10.890536131965732,30.098639876939146,19.12029612189792,-3.3662264807162514,4.131435069774364,-2.1774672302874607,989.8066581870027,8.047124351191739,-11.08764882123615,1.510104333742261,-0.043332835091208825,-0.008069738649951983,-0.0033348407889077416,-9.559576143682618,30.887008181830222,19.692281241234824,-2.6516785994847027,4.472066186065828,-1.938277314046467,989.8084432714631,0.2449598267128556,0.11307364303349456,0.10664709134095457,0.09382723267298035,0.03368028091065325,0.18452061602915706,1.1076274979104606,0.4165482409747229,0.4567038592250734,0.5006723728637957,0.27614164229983906,0.17488589848827021,0.0012018261789297257,8.022223315047995,-11.076831180678765,1.4901186740176129,-0.02513533855040885,-0.014081002647343096,-0.006768128008734421,-9.804576764804805,30.88714541510757,19.552765214040868,-2.5860893119602597,4.413447256939553,-1.9244275568619307,989.8087694162251,0.06000531670319225,0.012785648748866153,0.011373602091485907,0.00880354959106959,0.0011343613222205135,0.03404785773977961,1.2268386741273873,0.17351243705913583,0.20857841503107563,0.25067282494906373,0.07625420661205227,0.03058507749004956,1.4443861643608251e-06,-1.619326377136803,0.14829989361819917,-1.5134659712872316,-1.0565323146836334,-1.097147532828176,-1.328609702918676,-1.581853543450733,-1.1349292730833573,1.4048269008994234,-1.5072909710831586,-1.549265268666885,-1.4740006621300457,-1.4475525571962156,0.04883193090719021,0.6324647533935349,0.1954784536964898,-0.4683545245805636,0.4998246498846229,0.13275378837653223,0.22759504679290668,-0.3217427116377618,1.5207741883651764,-0.16765358268270117,0.1836045119488125,-0.022197143684122057,-0.1992819442109442,20.64487750617015,0.2706278679725405,60.138865566747654,9.062022099597,13.78554659301146,0.18757640625062888,37.87757492277367,5.578542546527953,0.20532701192358616,0.1420643177684437,0.12090771835516989,0.16178467518001405,0.11219830909636619,0.09679986961431127,0.1145701660826437,0.10591365848853632,0.012588460564083729,0.00937021475734766,0.013126322956204561,0.011217703054426301,4,4.0,Swinging,Walking,2
183,8.696101893145308,-10.781490082334464,1.6047541504865863,0.009186492268148737,0.051730030569820236,0.29936010478175124,-8.890668719847488,30.732095174763504,21.957254701336044,-2.019746256077684,4.871288196789131,-1.6911657828117739,989.8080832831406,7.737844508776109,-11.244509203956309,1.3699022097726234,-0.2125050760765776,-0.03569991387743904,-0.15767436794670078,-11.067251667943076,29.05326481597485,19.42438755956583,-3.4096639300269174,4.020614888826196,-2.2521288658189764,989.8059627972493,8.264432607662332,-10.934336838857346,1.4953840431144032,-0.09500433461716402,0.0098563782414624,0.06812931414700542,-9.979535729963033,29.958327229444787,21.041918303660374,-2.743516048778168,4.402546121603001,-2.027485394628169,989.8066604589965,0.3308336096852078,0.16131441192254117,0.07987566124767846,0.08309798308782632,0.032514688132897,0.16563106769500285,0.7647072196810686,0.5042230487371475,0.9070844830867665,0.4991104127431887,0.3112012671998475,0.1963365863088368,0.0005000918602865251,8.291513812296197,-10.861058610500578,1.497510092493024,-0.08664294481032869,0.014578060141116223,0.052847814964252345,-10.060388447515717,29.930801497937992,21.451170484998773,-2.752696504987584,4.373653500931842,-2.0904148061292775,989.8065890524281,0.10945087729734444,0.026022339493915293,0.006380121259753883,0.006905274793264668,0.0010572049443795528,0.027433650585786618,0.5847771318323501,0.2542408828777838,0.8228022594567864,0.24911120410867618,0.09684622870679087,0.03854805512340732,2.5009186872483737e-07,-1.247562309427135,-0.6602699964128034,-1.292603673992749,-1.584022069172332,-1.5816528095516518,-1.5055997228620854,-1.5252903408276064,-0.9605772983467342,-1.1587126037489481,-1.4473266490552927,-1.4719896655872668,-1.118609489423335,1.186114392235912,-0.25957002269838664,-0.8824667781944193,-0.16855277917811096,-0.12035351299931057,-0.09568365149395894,0.03071198262358459,0.10938430872077601,-0.13361074001873763,-0.6438875812242281,0.08149968850924853,0.2142877417134501,0.5582061476742759,1.1578016781377716,20.694153489634083,0.2783867152585748,60.9797812630682,9.173547565009336,13.792173468271342,0.19087828419462968,37.966345838077316,5.601784376917671,0.16088703055805276,0.18028431624505825,0.08223794385570216,0.15738923399832494,0.09613409811447733,0.10854310284224833,0.08391983233565775,0.0975040122997403,0.009241764820283955,0.011781605174622898,0.007042538259244909,0.009507032414547908,4,4.0,Swinging,Walking,2
184,8.696101893145308,-10.729736733462166,1.6389477790391638,0.003798072032226098,0.04785506967688208,0.40015139936890753,-8.719269565120308,29.832134430275183,22.26884905044523,-2.08748501689306,4.9299843167924715,-1.9517266940741735,989.8066832814077,8.046864701863544,-11.08166778939707,1.4179820854248775,-0.17168899578010952,-0.033357599749920065,-0.15767436794670078,-11.573116707604877,28.925024450877263,21.251363985888027,-3.4076223715009233,4.038806281131121,-2.3263259848318536,989.8051872818444,8.34077447062471,-10.893960224466696,1.511699210772095,-0.08100967928162368,0.004657150886299371,0.11594939025410403,-10.281620652629433,29.17708356151309,21.68599544546261,-2.7037908866593106,4.489736405771413,-2.1192813007891584,989.8059953040374,0.23430365147824825,0.12155780981778545,0.06734956694993594,0.06530896205591485,0.02906818146925581,0.20682753926011133,0.9864096358674879,0.2993683410338203,0.3101279295351891,0.47308865038307835,0.3198462304873252,0.11523211589227718,0.00045045375603436236,8.291513812296197,-10.864653453852238,1.5112434238620884,-0.07621113315259752,0.0017309567451872475,0.09362745599871028,-10.39236370779134,29.01148043767698,21.703623616854323,-2.676647447663308,4.4848861782739045,-2.118841764548401,989.8059627972493,0.054898201096040426,0.014776301127696897,0.004535964168343902,0.004265260524820927,0.0008449591739295868,0.042777630996392896,0.97300396973223,0.08962140361334174,0.09617933267778321,0.22381287112128254,0.10230161115695116,0.013278440533011198,2.0290858632546483e-07,-1.452240390311832,-1.3777727781011126,-1.170940453209733,-1.572928077816243,-1.4587499075191437,-1.538657238207193,-1.4560516745308025,-0.2275573114107483,-1.1541276923899462,-1.4717022558439452,-1.5088009947254786,-1.2449877249656482,-0.8960153579743952,0.21622875279795786,-0.19334575042525853,0.20782532069718107,-0.03727099468773759,0.09814294389383572,0.1048301603799942,0.12967076537662311,1.1540290726864206,0.131936392500348,-0.1353896784816802,0.0036971040138981713,-0.04743198554668686,-0.2931684235642734,20.7464339058635,0.29941294677859726,61.14469965960513,9.312808593219884,13.805741684565943,0.21645192753361972,37.79400964942973,5.681891695299774,0.09056032096108346,0.2582417026092594,0.17822606426596366,0.05446933085696859,0.07116027033391488,0.14123494767255332,0.15004859390981645,0.039467190329326114,0.005063784073995847,0.01994731044406887,0.022514580534313003,0.0015576591124912525,4,4.0,Swinging,Walking,2
185,8.728474781099457,-10.729736733462166,1.6982245750366194,0.07347496608600176,0.04785506967688208,0.40015139936890753,-8.246593128993696,29.225988044958825,22.342028425426342,-2.0412664041032826,4.877269780360979,-1.9413450413583737,989.8127990584198,7.934880113097624,-11.092756867930394,1.4449722182062013,-0.17168899578010952,-0.13266724697934124,-0.23746087678694258,-11.421907214829051,28.925024450877263,21.180543399126567,-3.456519194330098,4.036882854898386,-2.3652293806637994,989.8055472495738,8.360465467051743,-10.878942586923293,1.5892973481435977,-0.046909879899744,-0.04381948262770104,0.09274382020518435,-9.49284049665333,29.071826582275563,21.842106374512117,-2.7913846288950865,4.424764894348981,-2.185758510708187,989.8090889698111,0.2721962192996708,0.12115251440769605,0.08004438050179889,0.0968076493554921,0.06975794476981924,0.24350394831007707,0.9772983837542526,0.1004031347210478,0.38559580510010155,0.4960754952306424,0.3045144753636753,0.13745418358473963,0.0030556580816813723,8.35677709370288,-10.864189534712754,1.594576921320288,-0.04853695402211976,-0.052164320439927844,0.12570108772169689,-9.400335970481448,29.058741733122698,21.86721216993158,-2.7863869662029184,4.4117890551110515,-2.197332910754921,989.8086940092111,0.07409078180103447,0.014677931747307,0.006407102849916762,0.009371720973735911,0.0048661708585091504,0.05929417284259669,0.9551121308886744,0.010080789461812872,0.1486841249107955,0.24609089696832712,0.09272906570601443,0.018893652584947306,9.337046312144685e-06,-1.39808561213255,-1.3040732792929888,-1.1855551062673362,-1.7021743894239472,-1.6562779116001352,-1.6407000336574034,-0.9140160191325961,-1.3247859798763333,-1.3444115363796305,-1.4661464203630474,-1.496431169567677,-1.2642233365580777,-1.7740708655874957,-0.06776879071644894,-0.33531972508509783,-0.2198686668793611,-0.008798804203222165,0.09339964074620591,-0.0793229947436068,-0.39612473476383425,0.04896008532921107,-0.21131187602620027,0.059589878910361924,0.14640625621484887,0.2229815371613113,0.10525539222330811,20.828705402118636,0.392556759614374,60.406773453441,9.401908033952255,13.815149335735851,0.26805683401551056,37.59551042459922,5.69974978974902,0.14990771544116654,0.17505030198422478,0.16569572489544981,0.10043340814155588,0.08931633397322644,0.10925131531267941,0.10026152058980263,0.06590862308518483,0.007977407514416923,0.011935849897550498,0.010052372510979415,0.004343946596984959,4,4.0,Swinging,Walking,2
186,8.601339187014487,-10.794245590774976,1.6980415405527274,0.07347496608600176,-0.04573930577712908,0.23243833548274767,-6.737133868866655,29.415290285374116,22.161988351684716,-2.0412664041032826,4.877269780360979,-1.928849685239367,989.814341449622,7.934880113097624,-11.100911130992316,1.5194206442908818,-0.08736571278095019,-0.13266724697934124,-0.23746087678694258,-10.10563330298345,29.042849678780414,21.151014568732247,-3.383911166231699,4.013180595997426,-2.3153031177071757,989.8112724746439,8.261718259108575,-10.930765908908304,1.6062654580658047,-0.008385774652273106,-0.0875307690230087,0.0011573312275674718,-8.759350416277687,29.2315900872019,21.620646390281934,-2.6939518827854068,4.4523109749190715,-2.0677874165171226,989.812735697128,0.2418439286765328,0.10719648591086657,0.0603737717226165,0.06008519048400642,0.02897231875334531,0.16647317110249224,1.1666924509553755,0.11005912577746713,0.31912718890367847,0.4855538486182215,0.31606460269017667,0.10919331148018149,0.0005851025852028622,8.243374370270486,-10.898667520722144,1.5968007167862603,-0.017191757767265864,-0.08983653620027321,-0.006117779156644007,-9.00492972407011,29.256706523117327,21.651045753772788,-2.643032532406312,4.4533462440435185,-2.0557607944198564,989.8127468234117,0.05848848583769988,0.011491086591638614,0.003644992312014608,0.0036102301154993357,0.0008393952539454443,0.027713316696919656,1.3611712751162612,0.012113011166900329,0.10184216269756408,0.23576253990796675,0.09989683307369922,0.011923179272007934,3.4234503521107265e-07,-1.5158370618680534,-1.4428634286957982,-1.375869452751961,-1.5879039195603546,-1.3125794989447397,-1.4520828016820995,-1.0976931461561248,-0.8253832297070316,-1.3589465843602149,-1.4842520430457347,-1.4953224538688978,-0.43169082442870144,1.8206837011739143,0.06017066376961573,-0.2621623503591934,0.11690249213976873,0.0732401539477353,0.003438716987154102,-0.006689172779180793,0.5189316137230523,-0.15889798466457705,-0.07697577983847721,-0.07695009132538036,-0.05419872565779133,-0.6275172341083157,0.2818075601235254,20.798749626082685,0.2881283091921625,59.611586893761526,9.214050274221602,13.79793478601927,0.18641821911045203,37.41754031408795,5.629153186618616,0.10472722389688371,0.11404805789845068,0.15153238001683889,0.06520619036375308,0.07497147323043067,0.06339334978632143,0.09257491099623315,0.05111481968137111,0.005620721798341182,0.004018716797130899,0.008570114145960489,0.0026127247910590836,4,4.0,Swinging,Walking,2
