Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.02075308905940247,-0.000563188248,4.569701616880524,0.0002083480730971795,5.228780786848796e-05,8.976124544636553e-06,1.3607967403041399,12.00128239823662,-0.05204238052368163,-0.001964407181739807,1.4051318018224632,-0.0014321537017822268,462.9597530537397,0.0001385207532,-0.07255394507517493,0.03516793919999999,2.6388622121885415e-06,-9.35036904733359e-06,-1.4845851220941604e-05,0.01067059736251831,0.09242833557128907,-7.070908711793756,-0.25063188451402507,0.011053614234924316,-0.18443428066483208,3.5636150390625,0.00947505371732273,-0.033134123995147466,2.087531112825062,0.00011966321712229082,2.6114583308733303e-05,3.4921922691437545e-07,0.6205007924498303,5.489253991089489,-3.2132390732908616,-0.11558388914326646,0.6468204623159368,-0.08572892832580997,211.47260819160388,0.006656633435838303,0.023388737720359237,1.4758000937071047,6.204590752000946e-05,2.0968145645583132e-05,8.12629546050511e-06,0.4380763338193143,3.877101633302863,2.290218932820959,0.08093728175901813,0.4543277876088184,0.05971249368906341,149.51555486787828,0.009053629455209418,-0.03156516839921574,1.9903683422215797,0.00011916337974933634,2.6267781406176856e-05,3.3620371394790703e-06,0.5961846627800499,5.233557433481887,-3.0486822558934197,-0.11092633194886309,0.6199892561904504,-0.08268410385417178,201.61439074460586,4.431076869912046e-05,0.000547033052151755,2.1779859165858992,3.849694639981567e-09,4.396631318143869e-10,6.603667791142595e-11,0.1919108742525713,15.03191707495973,5.245102760251572,0.006550843578538689,0.2064137385935236,0.0035655819025664373,22354.901147449516,-1.281126377345749,-1.2930392036204172,-1.2990523329045272,-0.9875185379139042,-1.40060444566977,-1.066308328847351,-1.2908322041334481,-1.3010596901121343,-1.3022823343710896,-1.3044045452013617,-1.306492635325479,-1.312411679381863,-1.2990830255815395,0.163534857252683,-0.16435614177416527,0.16301724874257742,-0.14117566147907626,-0.20944779962499022,-0.7081409509832252,0.16086204331340928,0.16124717620639642,-0.17226111445912856,-0.1455166945308756,0.14829547173684607,-0.12991604383958563,0.16317587579733406,2.1301402905375317,0.00015442188916701673,9.322993856830182,0.8481332797850132,2.087815558806611,0.00012698164070887788,6.390807260668064,0.6626358850993678,2.5441938640785944,7.681589326098759e-05,7.8069737691257215,0.8036130992833563,1.476000422109255,5.644153079103804e-05,4.524193297373985,0.4653274343833486,2.1785772460666992,3.185646398035695e-09,20.468324992003694,0.21652962118978963,1,13.0,Swinging,Phone on table,1
1,0.031830038267183225,-0.04204287229105483,6.973353889948821,0.0002083480730971795,2.078145316114058e-05,2.0368358235874853e-06,2.0696527939419935,18.354781450736066,-4.088529483031769,-0.1472055437145315,2.0983041238866407,-0.10950341216518773,706.5836449627068,0.012014394884169754,-0.1108350649872081,2.654873494785062,0.0001392062272743118,-2.6642005178162244e-05,-1.9625801947493034e-05,0.7878994909921134,6.986993502907415,-10.719829973025247,-0.37371213483346694,0.8244747215564954,-0.26715235379277913,268.94559449810436,0.022922464975128953,-0.07968500241408759,5.018522758653181,0.00018259818040095138,-1.0285415052326955e-05,-1.3574078748637139e-05,1.4948459450007452,13.197385866078248,-7.739515563379139,-0.2733149525563574,1.5324084863059038,-0.19913351661734044,508.4529803257216,0.006236134845247491,0.021289322166727676,1.3367544384443124,1.8200283296502155e-05,1.4434605019099196e-05,6.1699716061620365e-06,0.40074744999156003,3.5203752217238695,2.047184558193469,0.07030970383934726,0.39485443964080075,0.04897638041139307,135.46203559719876,0.02349150952613232,-0.08167676335052011,5.139580746533474,0.00018404646430365102,-1.6147910956818127e-05,-1.5986159729992365e-05,1.5338281913209046,13.504692457187987,-7.945776798251787,-0.28093579550417275,1.574439141941188,-0.2054396927279425,520.7109387818383,3.8889377808109945e-05,0.00045323523831872247,1.7869124287005689,3.312503120729353e-10,2.083578220574037e-10,3.806854962084574e-11,0.16059851867473793,12.393041701727384,4.190964615305789,0.004943454453976723,0.15591002850405078,0.0023986858382014867,18349.96308813674,-1.220670818033219,-1.1817099608266286,-1.1825490952552031,-0.21112149629061427,-0.7501914434405452,0.19820275597610104,-1.2005695142994226,-1.1860733195913944,-1.169711906340612,-1.1713537946998889,-1.1693800057824755,-1.1428040261099688,-1.1825961193673808,-0.21561142668514807,0.21314116291479052,-0.21283830513037524,-0.6318732863849822,0.7577398187881536,1.0688871140949805,-0.2274284649271916,-0.20598737497093267,0.2311866300841829,0.2528663066324095,-0.24943992026246226,0.3053114819824746,-0.21257623027770367,5.121130226042399,0.00021213369975598702,22.431747374458133,2.0048569554796014,5.019207691471031,0.0001840411347038409,15.372252754190052,1.5692791892969367,2.1866896657965613,2.775705166255363e-05,6.692989025729945,0.6600875070709287,1.3369384877367974,1.813063750646041e-05,4.091954142584129,0.40403678890556244,1.7874045199919548,3.287200163906689e-10,16.744088705011414,0.163245726789118,1,13.0,Swinging,Phone on table,1
2,0.0368039083857575,-0.08992228410347324,8.370152241988187,0.00020997129903656085,1.725835716241378e-05,5.0954852139048525e-06,2.624682454709096,21.93268796989651,-8.7386141664511,-0.30835364250746167,2.4478130851412567,-0.22431617206300913,848.2267957343139,0.026027500164682398,-0.13307036754763146,5.665649401228262,0.0001681681380777564,-2.6642005178162244e-05,-1.9573248547436366e-05,1.6942243255723346,14.892674729627705,-12.872349914190952,-0.4344833392052993,1.728400605530333,-0.2989627166980808,574.0164316575933,0.032487310728619496,-0.11460605760028404,7.2127887603553615,0.00018774466626419542,-6.802456059348928e-06,-6.859506238129087e-06,2.167085450233887,18.96645210943037,-11.100369084264429,-0.3833915578592671,2.154633105045644,-0.2714335609948842,730.8828171520148,0.003215923227825311,0.013198915425012683,0.8291236766214295,1.5062289765474179e-05,1.464845142085344e-05,8.921841832949761e-06,0.2715627126610448,2.1660410563714123,1.2753462406758769,0.03871255249658556,0.22117308084621962,0.02307440719520993,84.0816067278958,0.033102533345619,-0.11639733588677191,7.3235653815777075,0.00018522477992737212,-9.17924325928848e-06,-4.339373196745009e-06,2.1691115678323656,19.28006992489754,-11.26863832741665,-0.3902249348090841,2.192406420947209,-0.27705995731670713,742.1147273850165,1.0342162207266367e-05,0.00017421136839663776,0.6874460711342367,2.2687257297910818e-10,2.1457712902910317e-10,7.959926169217235e-11,0.0737463069078252,4.691733857886583,1.6265080336060918,0.001498661720800893,0.048917531691008403,0.0005324282674103557,7069.716589944533,-0.9081837252587817,-1.0933611811716804,-1.1000813307367412,-1.4116665101098884,-1.5200555130814355,-1.4866931542963877,-1.060396492012054,-1.0912025100447997,-1.1214813081673036,-1.0279637226372575,-1.0422458741662075,-0.8921861429804148,-1.1006538054865658,-0.48847783659684135,0.3275181244897159,-0.3251111863919315,0.15285618960330463,0.15838923525744303,-0.2904440755130364,-0.035348136228352305,-0.35019578497977955,0.3133940659615565,0.4262699136203551,-0.4140047680337162,0.5819876721706073,-0.32489717857458095,7.359882128684263,0.00021037648005046292,32.23390664392869,2.809458223899796,7.21377238191013,0.00018877835447786868,22.082625961947123,2.2052514220080246,1.3300308260694376,2.6894195137606205e-05,4.060966066584623,0.35923907558987533,0.8292347733594698,1.4589016655837918e-05,2.5279063451031303,0.22566089182293733,0.6876303093485313,2.1283940698431618e-10,6.3903104896126655,0.050922838098323424,1,13.0,Swinging,Phone on table,1
3,0.04017569289935753,-0.12127245379366186,9.10077871896211,0.00020997129903656085,5.2825825433143945e-05,3.746520519460023e-06,3.775915176234052,23.0104397420649,-11.75209680661145,-0.4042116168755365,2.5674621038466756,-0.28496269845983535,922.1419425935009,0.03420113326226272,-0.14470682513235458,7.635314420882734,8.615301721636855e-05,7.094104947285984e-07,-2.8751761449486265e-05,2.269785388824056,20.094386520590636,-13.538853931068891,-0.4563320759479203,2.2733574938417678,-0.3020469362835845,773.7363831790838,0.03749212423318171,-0.1349398359892503,8.490083321499476,0.0001588470271909876,2.8807687065111477e-05,-1.37597969547787e-05,2.8696313961654316,22.044011069470713,-12.955063696648464,-0.4373916732354672,2.4625588734355333,-0.29773143518004846,860.3293003902513,0.001889301981448174,0.007143611843868446,0.4478591860277211,4.5097871207849655e-05,1.8000624487597315e-05,1.189388615711127e-05,0.4540967051855435,0.9209010328718151,0.5739084937225527,0.016070643913492954,0.09069353073922262,0.005010993725862457,45.33561467947019,0.037619173184431046,-0.1360716111018309,8.558707744625934,0.00016925422557089164,3.1400889463290704e-05,-1.3511545116147135e-05,2.7812908839353727,22.336505409749744,-13.131167528591417,-0.44132603787536995,2.4863106328180002,-0.2997502873547378,867.293508639293,3.5694619771039965e-06,5.103119017585753e-05,0.2005778505094129,2.033817987479795e-09,3.2402248194348806e-10,1.4146452791832312e-10,0.20620381766036644,0.848058712344376,0.3293709591668893,0.0002582655957942882,0.008225316517946318,2.5110058120632905e-05,2055.317958365393,-1.2496786284753771,-1.0472012410216802,-1.056994511067473,-1.5696478708532642,-1.607013525136099,-1.594687527280435,-0.9370180547733216,-0.7624708002122742,-0.8088248652525589,-0.8598237363159082,-0.8206525516465542,0.3858449061566058,-1.0548517403525466,-0.1881711764585119,0.3782535126210416,-0.37657006866856546,-0.2438834177632088,-0.10860712133381303,0.031308781899764174,0.48282236816869917,-0.7197953369003098,0.6989698497895268,0.5995317866521146,-0.6339978078337409,1.245133746154087,-0.37792800437390495,8.662515281721907,0.00020208516443310826,37.86870616228461,3.1976819818510496,8.491238381878293,0.00016478611436887043,25.73173530517031,2.5187683719628513,0.7121557848023254,7.260557414893244e-05,1.7498635035428691,0.1415517950249665,0.4479201007061006,3.9481828657175434e-05,1.1240598383023988,0.09200272488475103,0.2006324166165633,1.558814794114559e-09,1.263510520084415,0.008464501386219186,1,13.0,Swinging,Phone on table,1
4,0.04284932151150475,-0.1385813947892029,9.45969429287047,0.00013360108347781942,6.189205097873086e-05,-1.6077315960966326e-05,5.99712599276584,23.022645853391104,-12.920797211565151,-0.4468418112824962,2.5745763885380533,-0.281460811381981,958.4467103726226,0.038450210351634664,-0.1503905744927515,8.723613659780698,2.580668394871472e-06,3.954129274506213e-05,-2.8751761449486265e-05,2.9691622740041654,22.632504113395157,-13.538853931068891,-0.45827420951360875,2.516519878561218,-0.3020469362835845,883.9643841862896,0.04069399362988019,-0.1456132190394547,9.157867937337784,6.50273842957733e-05,4.680664260260056e-05,-2.2051553177249304e-05,4.268877118859079,22.943174392037534,-13.347259394433427,-0.4555456961769002,2.5600181293827093,-0.29457886456465776,927.9133493799353,0.001308770069287832,0.0036088188464213694,0.22436111594357597,4.33066153661083e-05,5.976081884247327e-06,4.2981333113882424e-06,0.9449846370570529,0.10054669022857995,0.19346430192818082,0.0033570363875156774,0.016315354340534625,0.006667138286623508,22.70813312488733,0.04061591210880294,-0.1463206117891102,9.194746918648036,6.919376344743197e-05,4.755444588545429e-05,-2.1836739800087238e-05,4.137792717699985,22.980075274228625,-13.421392987116887,-0.4570744929909608,2.5656675249317913,-0.29591094384177724,931.6640726187163,1.712879094263677e-06,1.3023573466286062e-05,0.05033791034744674,1.875462934468047e-09,3.5713554687229086e-11,1.847394996246526e-11,0.89299596427385,0.010109636915922015,0.03742843612055831,1.1269693307104308e-05,0.00026619078725720205,4.445073293296105e-05,515.6593100176051,-1.0920237855010269,-0.9979071417469787,-1.0260261337622192,-1.4114957635140584,-0.19853772318303475,-1.2349848771132392,-1.1484802578959221,2.6676400634779185,-0.46141219762456753,0.5333523944113381,0.7719186544855918,-1.0423777142064612,-1.0261912049254338,0.019930914622565226,0.43584514285302833,-0.4078888746809429,-0.023635631547853492,0.5276547555383566,-0.2606587583222327,0.31602051053174113,-1.8990896145067309,0.9014178517651277,1.31318350535321,-1.3235167225678068,0.5030219605500258,-0.4087109924821299,9.344175150007118,0.00013388558007562318,40.559310905330044,3.3101426901242674,9.159115923412493,8.864911152841866e-05,26.900542480472616,2.616877883495087,0.3543672567916687,5.524236337537364e-05,0.12314099307607052,0.016819197285627308,0.22439365246454185,3.06099953783796e-05,0.16337365710679724,0.016156434504969727,0.05035251126637759,9.369718170644203e-10,0.026690951836449366,0.00026103037591337637,1,13.0,Swinging,Phone on table,1
5,0.0440277877346509,-0.14750901798572408,9.629208807485544,4.485780147433775e-05,8.772012903200427e-05,2.179583200552646e-05,8.086177761496613,23.716139613461525,-12.419716307463599,-0.4439913319764891,2.5744491640179104,-0.2554731433150138,975.5958923139132,0.04116117125949332,-0.1516845367299389,9.276218149947038,-4.672744655762637e-05,4.182858891824366e-05,-2.2559507943026787e-05,4.549585532826955,22.96381459014684,-13.381733079880858,-0.45827420951360875,2.4771100231455354,-0.2929769874961949,939.9031242454118,0.043037761982713404,-0.15034864216642005,9.486079640443746,-6.098694801027723e-06,6.366799571447849e-05,-7.597255579504031e-06,6.418494229233293,23.182502476897792,-12.83428455153956,-0.4535038033493496,2.5378417794182115,-0.2758283764676577,961.1175174215737,0.0009488205033822805,0.001261972377790152,0.10748649629623336,2.569996294218647e-05,1.5234428823289973e-05,1.3298062526335603e-05,1.1164329544293374,0.24533629204588672,0.3043206099728243,0.004672816052148417,0.0312664441358234,0.011707772438490995,10.86882721306159,0.04331365180829838,-0.15090988588808557,9.50469177696711,-3.2846741203411296e-06,6.189205097873086e-05,-1.1195047731048623e-05,6.486680134693549,23.070600509089793,-12.785196934353596,-0.4549279782994228,2.544799236282729,-0.2768301638007512,962.9951678267338,9.002603476386042e-07,1.5925742823053296e-06,0.011553346886040188,6.60488095229758e-10,2.320878215718883e-10,1.7683846695433124e-10,1.2464225417358188,0.06018989619482462,0.09261103365423183,2.183520985721592e-05,0.0009775905288985653,0.0001370719354714894,118.13140498738815,-1.0000493281277634,-0.3835627386645726,-1.0058176758795394,-0.9275221200829309,-1.4619622814887054,-0.6841837314795507,-1.2599622148885126,-0.5724804850120679,-1.1669052059825078,-0.9193128524110832,-1.0564828785013651,-1.2148339164756483,-1.0065527833276606,-0.6136902679792761,0.9398408384151589,-0.4297555711513609,0.14751745408948716,0.133072764520209,0.7408016930347849,-0.13158856711091435,0.8996134973397111,-0.33803500777176076,0.6501528742194337,-0.49721770448114305,0.19108912516777143,-0.4289548182539353,9.67946604459288,9.885806961881701e-05,42.43528125767065,3.267173959235219,9.487368676068654,7.09672395594702e-05,27.287080306179863,2.592769838377992,0.16909572673293027,2.1278751191772057e-05,0.5251568310564068,0.05384274060328931,0.10749572899594928,1.2024920591809266e-05,0.32731882516138433,0.032651780871588064,0.01155533175237057,1.445987152393185e-10,0.10713761330502888,0.0010661387940862042,1,13.0,Swinging,Phone on table,1
6,0.04414083929454918,-0.1511436273281181,9.707109325994054,-1.6560901479753155e-05,8.772012903200427e-05,8.467483910290975e-05,9.300615528521302,24.023161669521773,-12.025235404847407,-0.4240895490037321,2.5305077762078154,-0.2265653940633752,983.4746873112218,0.043654418220620016,-0.15174930286390156,9.543324023493204,-6.241431413692402e-05,-7.496891139857501e-05,-1.0232422056391184e-05,6.9490097139281435,23.18528888358742,-12.669755343721263,-0.45272588694512333,2.3649847145179907,-0.2717704739795813,966.9032736478212,0.04393908637709849,-0.1514997173159024,9.641102653500534,-4.7497741147433785e-05,1.3771591002887197e-05,4.255913422958569e-05,8.311729450780415,23.74810314322144,-12.3322041965496,-0.43984527547170316,2.4531999657462307,-0.2495794437868079,976.8041643536195,0.00014772623022966006,0.00016511831424572033,0.04979784754548805,1.4277977127916864e-05,5.633134707010678e-05,3.454545230902452e-05,0.7341766282529182,0.28622663167931284,0.20191887262167738,0.00880165497977331,0.05129397572082232,0.01385855646108514,5.04196494079695,0.043970628150719344,-0.15154798279575046,9.649933739088148,-5.4948891187977354e-05,1.5718376757231367e-05,4.2148004725157735e-05,8.397467211782264,23.875234380288852,-12.337524127621657,-0.44083664921568744,2.456348383573658,-0.24990708850512786,977.7030930746615,2.1823039097866533e-08,2.7264057699348455e-08,0.00247982562016367,2.0386063086531712e-10,3.1732206627328277e-09,1.1933882752350874e-09,0.5390153214728236,0.081925684682485,0.04077123112080917,7.74691303829683e-05,0.0026310719452483093,0.00019205958718508467,25.42141046422559,-0.9297158904145384,0.11936474944141207,-0.990551077163996,-0.7415995479087392,-1.432035662417507,-1.599604582913628,-1.1355798574872504,-0.973810974743532,-1.2432840392148545,-1.1538957128950096,-1.2101389603164054,-1.2089023907861673,-0.9919433067027272,-0.42709360405011126,0.9828981163180842,-0.4423525808321658,0.7962311813261894,-0.11182585637471569,-0.05592623819920294,-0.312175455553988,-0.7099075649791328,-0.026011416945775773,0.23221537487966562,-0.14594090039576205,0.040019174050839615,-0.44363526227130556,9.836541457193535,0.0001418825395728872,44.39203679055146,3.142624685004742,9.642393046722571,9.11565030905859e-05,28.02938981464847,2.504798467226089,0.07803526590202736,3.0342001444407448e-05,0.6170580170778663,0.08736851227602305,0.049793272937749086,1.868362612041697e-05,0.3666573044007569,0.053161039453626525,0.0024793700298531753,3.490778850075273e-10,0.1344375788704293,0.002826096115790036,1,13.0,Swinging,Phone on table,1
7,0.044176149073110335,-0.15149009692618676,9.742759085983925,-5.4948891187977354e-05,-1.0402678238612645e-05,8.467483910290975e-05,9.360090199635273,24.023161669521773,-12.006222736213372,-0.400994823919946,2.43451139421699,-0.19609389704877228,987.0197001731775,0.043561091403910755,-0.15357929038038737,9.667648516214443,-7.030961493549216e-05,-8.454156257612432e-05,-1.0692226010201321e-05,8.65829589930326,23.53428277030462,-12.35619924090537,-0.4370381163219249,2.2396419516071244,-0.24400146262510658,979.5041089358353,0.04382998527106019,-0.15227953432009328,9.712618580728465,-6.307381115078418e-05,-6.462280726471684e-05,5.63864725200811e-05,9.097495751695572,23.808779756409454,-12.120377592100976,-0.4193811522958932,2.3394095503354944,-0.22054040929715785,984.0118859376598,0.0001905724857186473,0.0007204519462384051,0.022890076800681943,4.692821860067324e-06,2.0826239485487986e-05,2.9430905010066448e-05,0.2279797877284198,0.18381733053483315,0.10173060842213767,0.011132643908635224,0.05990562229964789,0.014601184701571677,2.2853269774010565,0.04378486232841338,-0.15211924043918604,9.716715978260765,-6.241431413692402e-05,-7.021908754978106e-05,6.829727555223951e-05,9.160976457419974,23.83086996113409,-12.103498033981259,-0.4195407485873257,2.340804640919118,-0.22065398159935648,984.4286682842777,3.631787231298403e-08,5.190510068387057e-07,0.0005239556159411177,2.2022577010325738e-11,4.3373225110689893e-10,8.661781697115543e-10,0.05197478361269536,0.0337888110049521,0.010349116689938308,0.00012393576039647296,0.0035886835831080706,0.0002131945946894108,5.222719393637049,-1.1979426020833017,-1.2728536880140673,-0.9912342467192086,-1.3113269843989197,0.38519337140474796,-0.46476105982344906,-1.0389191685620935,-1.5471441850195589,-0.5490806596158233,-1.2163391324381865,-1.2057257376738204,-1.1891280537891085,-0.9808553341630089,0.29012969381726916,-0.4396947603057623,-0.44441586017803536,0.10571446300798151,1.1633556234531413,-0.9060254662017004,-0.5121684587638862,-0.20667153697028978,-0.6961346053573856,0.043129482507457295,-0.05443105882278371,0.03753565141937138,-0.45465883190792294,9.90872810031962,0.00018495982573204145,45.02665310020601,2.9793311119285453,9.713911160349015,0.0001116551043468009,28.224026970997187,2.386929445918853,0.035904970050747664,2.404812726945597e-05,0.26811319380759,0.10122764562113407,0.022897377162488828,1.1904153089014244e-05,0.1532466683760493,0.062017040846093725,0.0005242898809212649,1.4170886076668735e-10,0.02348454136835883,0.0038461133553060575,1,13.0,Swinging,Phone on table,1
8,0.04483443682715194,-0.1524744429780355,9.757052781789357,2.85429535944985e-06,-6.327663484668197e-05,5.7402819411788094e-05,9.318187133318814,23.948102419343467,-12.03293253471384,-0.3733100950278786,2.316028464409241,-0.1629210440660909,988.5916259389296,0.043674592749353036,-0.15421006982948565,9.72484855532743,-7.030961493549216e-05,-9.85703065568019e-05,-9.888655822095671e-05,6.760231767122829,23.53341330012449,-13.418153942308964,-0.4150203865861428,2.11255781368829,-0.21479811819098096,985.2412169343182,0.044272295501666566,-0.1536301895712884,9.744563235300099,-4.1091973494460265e-05,-7.743882730648664e-05,-2.8828050140107655e-05,8.230935877957778,23.65002981600815,-12.60344015738523,-0.3955693424679964,2.213910482843869,-0.1893462337237869,987.2560463456256,0.0003569157289240179,0.0005446868009938523,0.009680095079084329,2.8185239198473676e-05,1.1159373218359298e-05,5.0791859078289695e-05,0.8114866622415803,0.11658245674794458,0.44296767991237956,0.012546543390748885,0.06276398195235286,0.0160258426410892,1.0183000256985142,0.04431912113556177,-0.15384734687155815,9.746555505467432,-4.9327844299453204e-05,-7.313251292571785e-05,-3.80237796596742e-05,8.32876010039393,23.613894825204778,-12.532808727249577,-0.39640158101023765,2.213815548814517,-0.18949330206007267,987.4446805913884,1.2738883755336305e-07,2.966837111769164e-07,9.370424074011263e-05,7.94407708675177e-10,1.2453161062663478e-10,2.579812948628839e-09,0.6585106029959806,0.01359146922138637,0.19622036544695634,0.0001574157510559445,0.003939317430515276,0.00025682763235695293,1.0369349423375946,-1.2167995099242186,-0.7119177154022278,-0.8703900632862744,-1.444330335214953,-1.0424968704088777,-1.3353809612927527,-1.1879752284583818,0.2880194866417418,-1.1663104840069602,-1.0947431640115128,-1.2215968313953776,-1.2134563856729974,-0.973189529598999,-0.27121778958712806,0.7859532902093789,-0.5340118423434214,0.43272410329762084,-0.5346748153850135,0.26745951524833445,-0.29555693078642004,1.0715415624839033,-0.3606468008445596,0.184275134454851,0.009456245103923675,0.04236600627632159,-0.46203433799752225,9.942465720373052,0.00016931882978719995,44.48440585135115,2.798826059035653,9.745874776824486,0.00010804289993352534,28.048947612767954,2.2569531433491434,0.014764917654037646,2.131861105905545e-05,0.1550587351542454,0.10712299315317697,0.009688679823722561,1.4502610624236861e-05,0.09707644257123335,0.0651013159086248,9.387051672660864e-05,2.1032571491822787e-10,0.009423835702285967,0.004238181333034564,1,13.0,Swinging,Phone on table,1
9,0.04498038841945147,-0.15393474625569062,9.764394256044948,5.8867244844306995e-06,-6.91668695015854e-05,-6.110169451863464e-05,7.970344092972753,24.978722811125017,-12.73201486406453,-0.3488356455559714,2.1878080718341932,-0.13656650093745237,989.2803347397471,0.044469585563095576,-0.15423897280994936,9.749691634506913,-3.281684747987875e-05,-9.85703065568019e-05,-0.00018896585263996967,4.660854405799062,23.590192753184557,-14.458398906156948,-0.3917226129120079,1.9813577992755858,-0.18299270639788207,987.8053646806811,0.044700076606267604,-0.15409678020561018,9.758371344348559,-1.1822557066289954e-05,-8.419115355931719e-05,-0.0001174223969846234,6.326118491849601,24.18292988617342,-13.62326987064323,-0.36914310983398707,2.0858930178466792,-0.15831116896698372,988.6945079191061,0.00015021766607862586,9.17461965494104e-05,0.004540338110994293,1.312816524716285e-05,7.184789623661534e-06,3.8952169436976015e-05,1.0320004513822347,0.4437389918909963,0.5362599140863559,0.013193948234620178,0.06306628003216747,0.01418651141637415,0.4482378307101511,0.04465236727270943,-0.15410563455854415,9.758972801924084,-9.813354142231664e-06,-8.255317574022849e-05,-0.00011534643867199767,6.33096763694283,24.131431169073217,-13.645958728437114,-0.36817443871775823,2.0870319043085455,-0.15715789030427776,988.7786429530544,2.2565347202109544e-08,8.417364581283046e-09,2.0614670162147228e-05,1.723487227568144e-10,5.162120193627445e-11,1.5172715038468886e-09,1.0650249316531362,0.19690429292443767,0.2875746954559058,0.0001740802700178369,0.003977355677095764,0.0002012571061669141,0.2009171528797421,-0.7480109243108668,-1.1554712321340268,-1.075718302276367,-1.5666277029978868,-0.14919064716011432,-1.0489881163553991,-1.2431527983126356,-1.220104087817417,-1.2281704156403608,-1.1553534769709275,-1.1971543588314353,-1.1559416111754446,-0.9669213381002657,0.58804312400768,0.10020107818518152,-0.3576164293749375,-0.11052781413988318,-0.17078400496676102,-0.27830790609671313,-0.012815936840160679,0.28046202648219926,0.08395348071190187,-0.16899840338995045,-0.03809405721725888,-0.1770235025859385,-0.4685529596894531,9.957168201160437,0.00021521561717001132,44.13231824866625,2.61334729664765,9.759690325055654,0.0001474796088530261,28.49135881622405,2.1242333572167382,0.007398459005910851,3.793278858519927e-05,0.6819570461564943,0.10610093713567759,0.004540049015461494,3.124665400096037e-05,0.40485541308097667,0.06527165252158361,2.0612045062792885e-05,9.763533862557325e-10,0.16390790550096826,0.004260388622898351,1,13.0,Swinging,Phone on table,1
