Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
0,0.03527079778409006,-0.000560673036,4.573094477524641,5.426207560682652e-05,9.2034121311983e-05,3.7231098592057746e-06,-0.050059245300292966,12.830525184244767,-0.14385031127929687,0.45083168010854385,0.5407811142150046,0.00022129554748535153,462.1204858110389,0.00027013363199999995,-0.06853913084869906,0.03514413239999999,8.555515436455608e-07,3.908101329579949e-06,-3.020372519850448e-05,-5.122350233112449,0.09359883956909178,-18.089347489620728,-2.556241750717163e-05,-6.815654039382935e-06,-0.03752309349477466,3.556891625976562,0.016277229972602704,-0.03132358787879796,2.088522877359403,3.1890177405812176e-05,6.02564722402903e-05,-3.978295189216726e-06,-2.370189645615682,5.838772325629678,-8.269468428883066,0.19758881491633928,0.2373560245925353,-0.015997469250363935,211.08963608053529,0.011420096807630141,0.022158323902610955,1.4768614325292866,1.596112566054045e-05,2.804882787396057e-05,9.990914361840328e-06,1.644281867303929,4.146287352959473,5.840143574162274,0.1485818000919364,0.17823049023289705,0.012533643373046523,149.24479020285455,0.015734760001433208,-0.029868834498484896,1.990942647752774,3.2608699936704804e-05,6.586926204017895e-05,7.482101285474655e-07,-2.2752199388332786,5.562620990870827,-7.88638213785295,0.18467598767961174,0.2222178426475823,-0.014845162882926994,201.24969128860127,0.00013041861109564412,0.00049099131817302,2.1811196908924564,2.5475753235156283e-10,7.867367451030675e-10,9.981836978562732e-11,2.7036628591444956,17.191698813311678,34.1072769668289,0.022076551318560147,0.031766107648658816,0.00015709221620271302,22274.00740269407,-1.3089748211012346,-1.3012711509966692,-1.2988965890873216,-0.864542842901463,-0.9959843933601462,0.6726083358849233,-1.2970478272276147,-1.2983434721550728,-1.3002081625855264,-1.3017895417497571,-1.3029786427656522,-1.3080346352689844,-1.2990868932258937,0.13483996937191778,-0.16307706820485868,0.16351599055750468,-0.3783840865253022,-0.5421588861086541,-1.351145805140278,-0.1454417649845008,0.16707126200638905,-0.1621164776104449,0.20787783847168945,0.20463637904862106,-0.22045475537515927,0.16317037047030328,2.136123695210804,9.906656978821606e-05,16.478430400128428,0.45097276477156384,2.0888211874213627,6.924999044498823e-05,10.396934104840764,0.3092614586258147,2.546032267477701,4.6788029558395316e-05,12.670207921744378,0.4040999966878482,1.477071789468964,3.168450691241043e-05,7.348431212704037,0.23236163570488172,2.1817410712450473,1.0039079782825842e-09,53.99944128784293,0.05399192974744816,1,13.0,Swinging,Phone on table,1
1,0.05362780357617969,-0.039838192283882336,6.979002255091923,5.426207560682652e-05,9.2034121311983e-05,4.999423944303041e-07,-3.0104977401285002,19.6483805690166,-10.522159953696457,0.6923692762116107,0.8287057430115214,-0.020708828002773984,705.2983180376922,0.02081228471140579,-0.10416328287861096,2.6559889202344786,1.710739418798015e-05,-4.4941686803478485e-05,-4.298474759294815e-05,-7.759581195853563,7.430060637641687,-27.611686886494137,0.2529146660161421,0.30397585985112735,-0.05606157778289739,268.45885416633456,0.03872213515230264,-0.07512642014663469,5.022319055519242,3.3909987536577764e-05,1.5592520874103732e-05,-2.7661700943300688e-05,-5.613310377126222,14.107069750123165,-19.87145568202155,0.49563678800974964,0.5941367713747018,-0.04105621728268503,507.5301722550502,0.010171928455968256,0.019886546622788444,1.3382488331225109,1.276424863285566e-05,5.069770189480189e-05,1.3640696250651491e-05,1.4705826988528585,3.7861278156535305,5.291317538568566,0.13635336920784638,0.16287337652750064,0.011249749412033648,135.2147860460997,0.0395204682874666,-0.07692848873020237,5.143734658330158,3.21264776846867e-05,9.823661601472802e-06,-3.251972561492398e-05,-5.749683789379757,14.450875165876942,-20.35174818516109,0.5094223893605478,0.6107703784994584,-0.042692702821767556,519.7662695634336,0.00010346812851333675,0.0003954747365803385,1.7909099393537622,1.629260431613576e-10,2.570256977414199e-09,1.8606859420253767e-10,2.162613474165357,14.334763836465376,27.998041293963304,0.01859224129433127,0.026527736781468993,0.00012655686183355144,18283.038365492517,-1.1856993858327685,-1.1739865293447158,-1.182698414785426,-1.4625122038956877,-1.4950600423399565,-0.8932749462552239,-1.1826924178890212,-1.186659267201624,-1.1844675297935765,-1.1791851961691795,-1.1785994697900888,-1.2011370612505843,-1.182589838340718,-0.1991813308220989,0.2179383050281942,-0.2130326647174462,0.2746281883220561,0.24100267411576284,0.6930873562269431,0.21652705605847344,-0.20867736175988313,0.21181847446084295,-0.23470056651634444,-0.23730161309617515,0.31599605682570675,-0.21258565026255805,5.1361676108181795,0.0001065362797677368,39.59183580927093,1.1308297766671365,5.023030174456265,6.795415888965666e-05,25.00789719217357,0.774816286531635,2.189437976018406,2.2945067122579994e-05,10.92176376617028,0.3483797136060772,1.3384352149441383,1.8899335879069505e-05,6.670371454973109,0.21271150594563829,1.791408824602562,3.571848966698839e-10,44.49385534732007,0.04524618476166131,1,13.0,Swinging,Phone on table,1
2,0.06433264913762825,-0.08473469111459539,8.37565300275206,5.2000551496780355e-05,-1.7375634365290226e-05,-3.057433179712905e-05,-6.325381841539804,23.56905522880757,-22.43657559804772,0.8164280661287296,0.9765520492117161,-0.04727211182176761,846.6772728498745,0.04360035342798337,-0.1253814093037195,5.670356085315892,-2.95101334207214e-06,-6.836652361361975e-05,-7.369053709306456e-05,-9.37197206746659,15.932994884753441,-33.21094690859111,0.5628435269956933,0.6746326715263231,-0.06140244084142251,572.9741606144746,0.05539871917764296,-0.10784968219100723,7.218316249352343,3.218024266528653e-05,-5.039988404685658e-05,-5.0554999421049165e-05,-8.046310317595218,20.31347255389418,-28.579619680958814,0.7125678313631446,0.8528092909895957,-0.056577740148636785,729.5519258852074,0.006302490262362259,0.012451363345436634,0.8293773036838288,1.4623752495110344e-05,1.3770294087399212e-05,1.57929769523035e-05,0.932635856418416,2.338973288996647,3.303392484195224,0.07802961732493029,0.09287268508570033,0.004287663145592567,83.92620828258814,0.056135465113426535,-0.10941770629708017,7.329324297362692,3.21264776846867e-05,-5.3701443384458495e-05,-4.542695824825544e-05,-8.155467919954054,20.630799783834533,-29.006475721291352,0.725726643695914,0.8682771776596575,-0.05778667888546141,740.7637985384121,3.972138350717109e-05,0.00015503644916008299,0.6878667118658579,2.1385413703824598e-10,1.8962099925346169e-10,2.494181210159895e-10,0.8698096406773121,5.470796046639791,10.912401904637495,0.006088621179875061,0.008625335635027665,1.8384055250072748e-05,7043.608436692365,-1.0711665863233302,-1.1043081386926117,-1.0996882482422876,-0.21894851556377937,-0.5005755420697033,-1.6081799969475479,-1.1192925700297518,-1.0916595639027622,-1.1067802838739174,-1.0528026084604445,-1.0518043589238137,-0.6481797364126267,-1.1006431415728455,-0.31115368610194544,0.30821290561182507,-0.3256328806762111,-0.6192652796677571,0.6152061773612819,-0.18227163046385175,0.2881770955369614,-0.33384808192795284,0.3157146821182516,-0.40567835914182343,-0.40317974132915135,0.7264034625175831,-0.324921813293849,7.381564650720992,0.00013337120720055806,56.93940255244823,1.621954862501377,7.219334461825871,8.080431981891879e-05,35.974647848083315,1.1127630489754654,1.330296894722304,2.1694087548867054e-05,6.663098793201087,0.19370497793273933,0.8294946923825898,1.5443570736612215e-05,4.153630130150529,0.12135985505516869,0.6880614446908871,2.3850387709674517e-10,17.2526432580943,0.014728214419011555,1,13.0,Swinging,Phone on table,1
3,0.06851725931815823,-0.11405568336294206,9.104941421397012,3.4881955839427485e-05,5.964911816609061e-05,-2.844261823494317e-05,-8.513471577346648,25.51493056269525,-30.2568600581198,0.8621477703910314,1.0297446844992177,-0.059115996224018696,920.450826480445,0.058475114187162905,-0.13739538548794572,7.641006097952647,-8.500109850574351e-05,-6.836652361361975e-05,-7.369053709306456e-05,-10.169661932157963,21.510969127611865,-36.19831075011074,0.7544285098010362,0.902364606058407,-0.06158527966104584,772.3270968868266,0.06491281796756497,-0.1273802928218722,8.495111071730049,-2.385091698442752e-05,-1.430039902110948e-05,-5.192685040951604e-05,-9.494454647978122,23.87285211240509,-33.70891847697236,0.822511514417309,0.9833567278393314,-0.06071457330477834,858.7563762552428,0.003180409946788415,0.007067021603678459,0.4472511222764912,4.291668752311495e-05,4.8713462896940525e-05,1.6280555755500224e-05,0.5081768824181514,1.2230089176538343,1.8177196989129025,0.03312437393661729,0.03911915027650026,0.000784321896973794,45.249385107311326,0.06575200398876445,-0.12832259434521143,8.56376420248882,-1.9906787731337105e-05,-2.5377357527826895e-05,-5.635180336745081e-05,-9.583193192517053,24.08126002838495,-33.97837755216002,0.830539159199809,0.9931506202902923,-0.06096258368788381,865.707721768557,1.0115007429630687e-05,4.994279434685806e-05,0.2000335663775809,1.8418420679566906e-09,2.373001467411601e-09,2.6505649570795143e-10,0.2582437438242317,1.4957508126608035,3.3041049038160133,0.0010972241486928507,0.00153030791835541,6.151608380725708e-07,2047.5068525897677,-0.9186773816458471,-1.0608904316596945,-1.0552894426533597,-1.4793381613744658,-1.5078339467706348,-1.5640635978586968,-1.0306802640618469,-1.0304136730301798,-1.068784729426182,-0.8726538849803127,-0.8450195522451933,-1.00862914093911,-1.0548283422828644,-0.6051554461557812,0.32348624947404986,-0.37762009837876614,-0.08489827016785803,0.3150443123657212,0.16445595262581586,0.42189739791470204,-0.41362153394922946,0.36461586529654044,-0.5855646878626481,-0.6069067373600007,0.549259447163028,-0.3779498103360311,8.687404182519487,0.0001377443520712842,67.07622523735556,1.8665828155614184,8.49631401471275,8.667554299632303e-05,42.38339285687532,1.283435678174343,0.7107091882933521,2.8377598979737056e-05,3.5756882719151193,0.07907635909381705,0.4473179058918792,1.638786780476546e-05,2.2483112533135174,0.05121224499009254,0.20009330893149607,2.685622111864683e-10,5.054903491776201,0.0026226940369252585,1,13.0,Swinging,Phone on table,1
4,0.06917375111395443,-0.13084457992751095,9.461209347173902,-4.196827197110674e-05,6.1532681307379e-05,-1.8971036962776283e-05,-9.764178709302643,26.407706034553733,-34.65425568200768,0.8661747713336253,1.0342856868080852,-0.051216754661653006,956.6836695949158,0.06689716518117468,-0.1432095829430771,8.728261589891849,-9.159435275387173e-05,7.729541555784234e-06,-4.591594880720017e-05,-10.577380831560873,24.52306130036486,-37.62938429753748,0.8416963703453857,1.0061978668547498,-0.06146700160238581,882.3467303073129,0.06848398658190981,-0.13824345533024204,9.161372049481155,-8.060779649904655e-05,4.820548167415524e-05,-3.5567548435236204e-05,-10.230212870769785,25.658362428199784,-36.4236729765561,0.8601544421575055,1.0273194725148838,-0.05756273682719702,926.2108720842764,0.0006352051220838816,0.003808930635098703,0.22349834145218517,1.3142603856133608e-05,1.534089585082332e-05,7.421359485458326e-06,0.24001308423207193,0.5815805713850274,0.9097614436486275,0.007169882473317797,0.008204307908376132,0.0031943336749006425,22.664050263720576,0.06867314742155105,-0.13897056605794694,9.198676638564589,-8.549327417381717e-05,5.551151062239615e-05,-3.639451374685154e-05,-10.264224765929875,25.764539869303057,-36.58012373723569,0.8633183282087289,1.0308604635199121,-0.05823817380571911,929.954864737341,4.03485547121599e-07,1.450795258299341e-05,0.04995150863187755,1.72728036119258e-10,2.353430855058081e-10,5.5076576612402274e-11,0.05760628060259165,0.338235961012535,0.827665884349635,5.140721468118973e-05,6.731066825544313e-05,1.0203767626604244e-05,513.6591743564527,0.14219678886532572,-1.006329168678527,-1.023614527443232,1.767131029549092,0.8768612075281537,-0.5700022675984071,-0.977528363455586,-1.0261541207195455,-1.0185638081777162,0.4969224330584754,0.49603060633305507,-0.9577051534995498,-1.026178227071835,-1.0398388952228677,0.4587998930925122,-0.41279074849719366,1.6360521779792823,-1.406253551722674,0.44611348845332727,0.36471739330405434,-0.4472869642289416,0.4258034264047118,-1.2959809691991426,-1.2887034354452984,0.5320778593646421,-0.40875949556921576,9.368099491393309,0.00016438082660843802,72.31224827552565,1.9450366514995863,9.162671030695861,0.00010128560685409835,45.713184659554344,1.341110123116466,0.35294734832268304,1.9714260230757456e-05,1.7512253888354579,0.011697750679188657,0.22352871946440622,1.6841276675765174e-05,1.104954308836895,0.010793231948762767,0.049965088425397215,2.8362860006967203e-10,1.2209240246172204,0.0001164938558997933,1,13.0,Swinging,Phone on table,1
5,0.07003433934803979,-0.14031540190780067,9.629825672208463,-2.3956876499128247e-05,6.1532681307379e-05,2.4546709342529628e-06,-10.34638209647457,26.811322995085202,-36.909629866691176,0.8661747713336253,1.0342856868080852,-0.04253789347681327,973.7957931514047,0.06879196095678111,-0.14503024132231349,9.27971061592714,-9.159435275387173e-05,-0.00022515003103709441,-4.591594880720017e-05,-10.883160995863767,25.98173865440755,-38.34201324839386,0.8373415492625303,0.9980260442310083,-0.056973509341266416,938.177817124976,0.06926900860241292,-0.14340355028300136,9.487529063263366,-6.678821836438438e-05,-2.332128216717938e-05,-1.8295583471675746e-05,-10.636720665305253,26.467543529134627,-37.744188675866795,0.8560360317950061,1.0213756000924064,-0.04941707570884233,959.3485940417197,0.00030883429559400133,0.001462357554106872,0.10652839400668422,2.4453342032443934e-05,8.799293428421126e-05,1.6138261864622024e-05,0.1681043213953798,0.2445689293822675,0.4310023118476385,0.009221603702220636,0.011694473272883685,0.004603690961013477,10.845952641148832,0.06923800724489892,-0.14381599023486616,9.50575293506992,-8.196359784726382e-05,7.97757118432156e-06,-1.4726845826836975e-05,-10.650931778615762,26.503029887771646,-37.80358012006509,0.8582963806018049,1.0242823080681385,-0.04913488364546635,961.2226890521332,9.537862213504301e-08,2.1384896160534333e-06,0.011348298729643354,5.979659365556892e-10,7.74275648394552e-09,2.604434960111135e-10,0.02825906287180115,0.05981396121918855,0.185762992818009,8.503797484080933e-05,0.00013676070513019085,2.1193970464517194e-05,117.63468869404335,0.43902400594972457,-0.7721435690300531,-1.007542638821041,-1.1795960737480873,-0.48996188801333096,-1.222301807342568,-1.2257966832744234,-0.921338409427257,-1.011537352243006,-0.9214109389046183,-0.9745474965730829,-1.2846839575747742,-1.006450473489287,0.850682131742698,0.6857238979042756,-0.42540702683834897,0.6609231086793832,-0.8396084168198583,-0.35334031243635455,0.17397019071951025,-0.3949311987410856,0.3756372063630642,-0.5939222610844668,-0.5692119396798635,-0.11619860336750967,-0.42906221826913116,9.70020162214878,0.00015695620699433525,74.84845287030669,1.9268287075962547,9.488865622723925,0.0001107446467402952,47.31066953177729,1.3335906380319171,0.16751635468916248,3.0834516117617025e-05,0.8025925735061108,0.024295017034343447,0.10653738211124322,3.724942934403491e-05,0.5183073502917546,0.015039346489549845,0.011350213787117048,1.3875199864562488e-09,0.2686425093664596,0.00022618194283273527,1,13.0,Swinging,Phone on table,1
6,0.07313963782415656,-0.14429128204547245,9.70723858351949,-1.2567230082220412e-05,-3.618580693517331e-05,2.4546709342529628e-06,-10.718372665718125,27.006646401743488,-37.96303166407522,0.8542585586934833,1.0190025155200464,-0.03471116811234293,981.6615780989231,0.06927502078688509,-0.1460270493654998,9.544092135667466,-6.365933705051373e-05,-0.0005248469924558398,-5.7902298124139926e-05,-11.02259595083521,26.58438481777193,-38.66206290227219,0.7998195913617687,0.9538165105516612,-0.04723220016698079,965.1226449181953,0.07084815428811969,-0.14524140473684383,9.64172050416627,-2.7185080184310117e-05,-0.00030017501177676914,-3.4302331233694225e-05,-10.90059949066441,26.83610387420852,-38.387276343847994,0.8292007379506662,0.9886667763894191,-0.041052416830579336,975.0024323499927,0.001314589237348869,0.0005245052971133306,0.049744260917916956,1.4138808112126477e-05,0.00017154855650042234,2.368553972776141e-05,0.09215619648975838,0.128787120911226,0.2152612268834684,0.017047818880423064,0.020207807046420154,0.003715797079471405,5.031832821769557,0.07064690873024701,-0.1451763428753751,9.650708787551,-2.3956876499128247e-05,-0.00032747997474659235,-4.671635189309805e-05,-10.918539816649014,26.86185456489101,-38.43452211213308,0.8303780764914779,0.9897595326684111,-0.04120269594263872,975.8984339094601,1.728144862953481e-06,2.7510580669994315e-07,0.0024744914942698005,1.9990589483153348e-10,2.94289072373786e-08,5.610047921953641e-10,0.008492764551458955,0.016586122512602743,0.04633739579937606,0.0002906281285797091,0.000408355465625348,1.3807147935808221e-05,25.31934154623738,-1.3214195031941112,-1.0802017460376256,-0.9954731489937232,0.6912998592083501,-1.47434505207664,-1.4961675080769175,-0.9282692638148293,-0.9543137887723572,-0.9828167035001609,-1.2266092335326237,-1.2104670889896585,-1.0849771425084498,-0.9922205340576769,0.3111965605282723,-0.05599556247389909,-0.4468102968421021,-1.2823264535612986,0.1925541337354566,0.4871222789746574,0.49483688844388923,-0.48821656643225303,0.49981122398350414,-0.16423104434753602,-0.1406572488736386,0.07528891139042439,-0.44319835737105373,9.857810063191232,0.0003620235655794127,76.12397970872092,1.858919931170665,9.643074705937554,0.0003072491297322393,48.08933240375406,1.2910186470863896,0.07821006241854711,0.00031971293820914497,0.41166437720178095,0.04385387803030438,0.04975416375716699,0.000166461061807283,0.2645635063437507,0.026541859029063808,0.0024754768111749895,2.770928509800809e-08,0.06999384888889981,0.000704470280718696,1,13.0,Swinging,Phone on table,1
7,0.07592749760555419,-0.1453836469020714,9.741662934732428,1.4254877563987145e-05,-0.0002558854222903127,-5.4000683906039566e-05,-10.950144831288313,27.07647458340745,-38.50885206030616,0.8230183086241358,0.9812418264402294,-0.027305260535481185,985.2091100800747,0.07129526327204656,-0.14695324889949596,9.668524363574708,-2.4957744754152187e-05,-0.0005284272291899268,-6.989652372154349e-05,-11.092636486823487,26.904415124643585,-38.83693917134529,0.7578829000367158,0.9037257070130393,-0.03977901961258928,977.6962100651036,0.0737168405278112,-0.1462175717568454,9.712510863262384,-1.6328117035161985e-05,-0.00045167031266500266,-6.0147411408117316e-05,-11.032327549021852,27.015775520209765,-38.69153740854325,0.7912936405381809,0.943508055012705,-0.03336561086908361,982.1998964426358,0.0014373051250456312,0.00045120426246071844,0.022257600487368984,9.440745071771269e-06,7.657935767417783e-05,4.936111137680379e-06,0.04318852722456217,0.054510063057416555,0.09803318249140008,0.019972580829213007,0.023917977896434985,0.0038259419113946262,2.2844821774924697,0.07361805953344493,-0.14611968973829723,9.716542922194336,-2.0059673232604006e-05,-0.0004740140629930545,-5.92580521411874e-05,-11.039335829492362,27.032241535890737,-38.7014209694522,0.7919812391231243,0.9439999932999291,-0.033259823734666814,982.6152563434956,2.065846022482438e-06,2.0358528646272088e-07,0.000495400779455328,8.912766751017349e-11,5.8643980217896594e-09,2.4365193163532292e-11,0.001865248883826748,0.0029713469745235293,0.009610504869392151,0.000398903984979447,0.0005720696666543525,1.4637831509365967e-05,5.218858819280736,-1.2669550570104071,-0.9960167626126122,-0.9786062763159493,3.221186380256408,0.3318359106641431,-0.8031738759823153,-1.0295797739462524,-0.926478344147784,-1.0624832858600861,-1.2031696594563046,-1.2158965160180397,-1.1807884217360596,-0.9821274610827238,-0.04204092509051773,0.06378610963123774,-0.4564402437724996,1.8496122455443995,1.1005787097485191,-0.5649282143193455,0.399681818981898,-0.6415363788738878,0.25353624305496636,-0.06273166920740438,-0.058160961765684416,-0.0830967400233461,-0.45312176341052224,9.93244527554704,0.0005297080012172197,76.73964047777488,1.7681673064199697,9.713891217693607,0.000456207217842281,48.46235570515359,1.2318583071936127,0.03489639599004413,8.982145687450011e-05,0.1852017659597891,0.051239667683465884,0.022271854319449714,7.571973737960564e-05,0.11811835448389726,0.031252290592662386,0.0004960354948267909,5.733478628836447e-09,0.013951945665983612,0.000976705667288214,1,13.0,Swinging,Phone on table,1
8,0.07888398076800544,-0.14643505657696967,9.756898974518641,3.8646714797722906e-05,0.0002475999914771106,-4.633934421001582e-05,-11.054936339702236,27.11429584740025,-38.736459744657175,0.7836195748141005,0.9342084697555547,-0.019526533596855987,986.7868456958626,0.07434266472057431,-0.1474187541591809,9.72449934696552,-2.4957744754152187e-05,-0.0005010316661898024,-8.085019735041785e-05,-11.147644611607006,27.054250778201645,-38.88809232520636,0.7107924453254452,0.8514284633322247,-0.031783726824807325,983.427530980552,0.07657400900292101,-0.14697917319477408,9.74396374010151,1.2513420607924348e-05,-0.00013877932834985255,-6.06896431910371e-05,-11.1014668760381,27.08644174670443,-38.838407207411876,0.7482404240217245,0.893179745081784,-0.025812051140229088,985.4467073877872,0.0013643687251258443,0.0002907020419711695,0.009806010050947996,2.3179416538886218e-05,0.0002472086384222764,9.21933392570617e-06,0.02738031941141981,0.01993793616330621,0.04788552265431823,0.022302835260872234,0.025386193100370356,0.0036588435977976132,1.0211225807617137,0.07650307556799998,-0.147003318918673,9.745625513744077,1.9763531979159814e-05,-0.00013946322447758934,-6.265470288699049e-05,-11.103053851793472,27.086371836857474,-38.86196044582792,0.7489150030135652,0.8934375469586866,-0.0257751974467818,985.6349166407507,1.8615020181015216e-06,8.450767720620759e-08,9.615783311929314e-05,5.372853510831919e-10,6.111211091059581e-08,8.499611803367676e-11,0.0007496818910713726,0.0003975212984520735,0.0022930232798772246,0.0004974164606736059,0.0006444588001292914,1.3387136473144584e-05,1.0426913249414624,-1.1683225720853925,-1.0005228508369053,-0.9620060818240064,-1.306564517069299,-1.3686598429416115,-0.7214116317091475,-1.092140917725539,-1.4146632919763977,-0.6840744753449721,-1.1967603827569122,-1.2023915386679642,-1.1203458480069524,-0.9746161028692861,0.10632335586400696,0.3806810615260951,-0.4546388593481291,-0.5327023517362686,0.03130933496727694,-0.16457167703491515,0.03914136151496378,-0.0513259280226335,0.8529567444132568,-0.07084657213563715,-0.02270736909274391,0.05437318106492936,-0.4604264456132687,9.967516922299206,0.0003197204798461155,77.0263158301544,1.667232220243738,9.745373129840125,0.00024951101281721355,48.63476315135272,1.1654651056465946,0.015281473657928757,0.00023996650070389432,0.08565929547605577,0.0551031850968664,0.009819437567932033,0.0001447296028758416,0.05480586343976413,0.033853092088488405,9.642135415051498e-05,2.094665794859882e-08,0.0030036826673780744,0.0011460318439516764,1,13.0,Swinging,Phone on table,1
9,0.08055976780623794,-0.1471053003206485,9.763881308722606,3.8646714797722906e-05,0.0003870976803869627,-4.671801016694238e-05,-11.111208661591702,27.11429584740025,-38.86277688949371,0.7397128942417722,0.8830525839049999,-0.010928352976991015,987.4798441288707,0.07709435668975245,-0.14765378577899757,9.749219361248796,-4.197681733699649e-06,-2.5373079075422136e-05,-9.97181863864314e-05,-11.193793908703407,27.092388927709997,-38.89272385889958,0.6627429292600214,0.7981107624956856,-0.024506959376589883,985.9970960304207,0.07914470288293614,-0.14746041653941092,9.758030405077047,1.36548939185714e-05,0.0002582730402803396,-7.383348177790655e-05,-11.157861593652346,27.103605535552372,-38.878191042312096,0.7011876878168772,0.8407387837769278,-0.01784150736734671,986.8905382167754,0.0010988200169149054,0.0001800423813333919,0.004505296622079833,1.547794298681587e-05,0.00013319066812117613,1.8103261318545947e-05,0.02688565242955985,0.007469645626522555,0.008021390238267659,0.023682122096832996,0.026054110696864988,0.004163909957802987,0.4505350195006305,0.07944342184678367,-0.14757696245113794,9.758727041650785,9.241439209941273e-06,0.00030621784580654856,-7.532365967374319e-05,-11.165671109640757,27.10484159537412,-38.876837477009225,0.701054089888856,0.8409012381059575,-0.01774337948284934,986.9747256880063,1.2074054295728727e-06,3.24152590761985e-08,2.029769765292395e-05,2.3956671910312254e-10,1.7739754074565286e-08,3.277280703675619e-10,0.0007228383065630975,5.5795605785827524e-05,6.434270135457568e-05,0.0005608429070093056,0.0006788166842044945,1.733814613669087e-05,0.20298180379643352,-1.0860531130276179,-1.1919541537338012,-1.0035845456394126,-1.2807124625102722,-0.74350326508302,-1.4108807767704694,-1.3145381459023122,-1.3908376110460556,-0.5778623704523125,-1.209971205656846,-1.2031702207194706,-1.2126472946871614,-0.9674469059151738,-0.46208445614167454,0.6428620520740257,-0.42691123141617193,0.3743438926285684,-0.7787097997440141,0.06348672593752408,0.35071258256652393,-0.23475544416809113,-0.06518955321544168,0.007347412506682472,-0.009069732482761064,-0.0017292949385689874,-0.4672305548872984,9.984635524499394,0.0003498183521371865,77.1396581715168,1.5597679789611514,9.759465504897948,0.00027597523736814036,48.688990127627655,1.0949149559690314,0.00713424705414667,0.0001977542851915515,0.017755610546387857,0.057464663697447405,0.004516125410453713,0.00011970118074161347,0.010036483952268322,0.03523954485930708,2.039538872294572e-05,1.4328372670936416e-08,0.00010073101012413955,0.001241825521891116,1,13.0,Swinging,Phone on table,1
