Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
149,4.458622072118998,-7.726147650456127,4.526365136338465,0.03654382565075296,0.05839389001437657,0.014465114826457268,-14.931795013614451,35.61612963365453,7.4513379117406835,-0.028712306066333113,0.03289493467956295,0.12456248053643537,987.9450121277908,3.6834926337170515,-7.820001805620066,3.476114859357944,-0.12485558394425597,-0.25231698581377565,-0.06949448835468029,-15.44492747532896,34.74607211146112,3.4929799561858883,-0.1149346677164417,-0.05410610627718514,0.03253574295110032,987.9408440686462,3.9911605025239214,-7.772936906957506,4.146257792448601,-0.05007519039999167,-0.16233767786947534,-0.01901359676983916,-15.173872277098248,35.39184455441087,4.900205907585305,-0.09479889832975014,-0.025690191270372063,0.06883867728267892,987.9424369707597,0.2611389153495482,0.03155884897023951,0.3515777801113007,0.04709312809421918,0.10047209943681742,0.029867481978507998,0.1846152808054082,0.2630421290781756,1.321385519202086,0.02379026000999141,0.025471449601117687,0.03148489613594543,0.0013146605651244935,3.9435586719163833,-7.773836823780477,4.229647313239923,-0.0552200056091003,-0.20708741537933884,-0.012060911562908793,-15.16867101595085,35.51546744136464,4.559865825383382,-0.10391809085000024,-0.03585880672914044,0.06402359529486197,987.9422399693585,0.06819353310993849,0.0009959609483263874,0.12360693546799012,0.0022177627136985355,0.010094642765241729,0.0008920664797365,0.03408280190685972,0.06919116166997959,1.7460596903569665,0.0005659764713429966,0.0006487947447822783,0.0009912986846912714,1.7283324014934523e-06,-1.2680932392807835,-1.397535297192555,-1.123446043218127,-0.930138742055338,-0.32540687379691224,-1.2622857309001603,-1.416184667776479,0.0839447127415558,-1.091059883179778,1.4742874760912956,-0.38055951653793585,-1.1647439361974616,-1.1809537154954306,0.35722960935598075,0.11441110136209669,-0.5052599938070519,0.27811879078642576,1.038464238957285,-0.43629997577200014,-0.17594760841771143,-1.1456336116441441,0.5389656589735476,1.563706556129501,0.8566178138186501,0.40490490708520954,0.38277750480605877,15.910355201930024,0.2566379881409436,55.46592273909443,0.1956157006396991,9.68112561138909,0.18570443514401003,38.84078765369303,0.12421144740451799,0.01786177121756971,0.14597720877077414,0.18664195973995845,0.03902731042421645,0.01631291478722612,0.08787253469721587,0.10027841716302098,0.03346210512981387,0.00026611118885530057,0.007721582354113407,0.010055760948720861,0.0011197124797187156,0,0.0,Swinging,Stading,1
150,5.185600964538404,-7.783928082396996,4.0564950558539135,-0.06864468395052332,-0.13514717166730061,-0.0064331080221948,-14.931795013614451,35.41774721471265,11.300178342748172,-0.024418238818751402,0.03993010969216474,0.05263443513493158,987.9415015898065,4.076074948060761,-7.821743433084036,2.5773678645951175,-0.15596175951821162,-0.25231698581377565,-0.06949448835468029,-16.10841233089217,33.40901354758586,5.207245860617062,-0.23291499874238739,-0.06602424935197246,-0.03326580058460335,987.9405770541324,4.625386646353231,-7.802837641049665,3.2975725316578584,-0.12632856907771234,-0.1832540131316491,-0.04164658559965521,-15.504122477699264,34.43968270913358,8.232076424191865,-0.10010265083920727,-0.0013359344240317242,0.018679620789718174,987.94097814964,0.34934723952488245,0.010943306086162646,0.46018829985883286,0.029110477844835187,0.04502788547106337,0.019512399109046667,0.4499515530103713,0.6637289972046391,1.8834995098976557,0.06013983334829691,0.029191392810875953,0.023073130100353292,0.0002748689796178625,4.610615271336689,-7.803252462374462,3.2851396258372345,-0.13777008825414458,-0.1676211587772104,-0.043054069224767996,-15.506999663252419,34.4325448530447,8.222248333617763,-0.09093633350665271,0.000626611771580167,0.02564899712419265,987.9410561683889,0.1220434937636556,0.0001197559480954444,0.21177327132696308,0.0008474199203546403,0.0020275104699952,0.00038073371899072515,0.202456400056445,0.44053618173027576,3.547570403784709,0.003616799555160925,0.0008521374142388602,0.0005323693326278291,7.555295595616492e-08,-1.2818444438451178,-0.9560295643660535,-1.231128778821244,-0.9594334498549739,-1.450722118351434,-1.153811465697329,-1.5702294293696115,-1.363426334893969,-1.2189365048270522,-0.45200732538081434,-0.5690891727047807,-0.2925648833415053,-1.1066818902680777,0.0574495751120187,-0.14171904148717776,0.06612402527991176,0.6832486785554532,-0.418001277406173,0.16123655942471654,-0.027056582886991275,-0.023520695799030905,0.01412762484297093,-0.6798507948552692,-0.427822621047704,-0.8177467892686696,0.0046940501243653825,15.725796819060754,0.35122916780901664,58.17588161102471,0.1502067994634399,9.66813218452228,0.23200507110164717,38.70733087976045,0.11048644045872782,0.028918269551711617,0.04770096475807256,0.07667849852003883,0.06356812236376683,0.016476156709341366,0.024462201162221565,0.0469684504190587,0.055577031595942454,0.0002714637399107745,0.0005983992857009941,0.002206035334767575,0.003088806441016386,0,0.0,Swinging,Stading,1
151,5.415401623185925,-7.780399501739739,3.095818006384203,0.04383285195540517,-0.13514717166730061,0.005141752503115988,-14.652177152640878,34.14132529758716,13.861388762519871,-0.07186051390314709,0.017572861920427164,0.018586472290357963,987.9413858977057,4.769496255245793,-7.854857055550627,1.9094058867255017,-0.15596175951821162,-0.29468854953179485,-0.043054069224767996,-16.10841233089217,33.17937554791666,8.995203809666199,-0.29220592720620314,-0.10949362723636631,-0.12762652426219037,987.9397424655281,5.209729590011851,-7.802398018719859,2.4595705202163307,-0.08020631860313833,-0.20260673327303388,-0.009446797002680198,-15.697250173382773,33.44326588311017,11.791686926357592,-0.20839200928759763,-0.06517045244822195,-0.06290438116534665,987.9407501526314,0.20893466272260458,0.02098138759310182,0.3598620041160716,0.07186137772401797,0.06234841610389506,0.014540889330909685,0.4408546779627475,0.3028864214843166,1.5533635839972673,0.06638306011989456,0.04198603530710396,0.05495953756432033,0.0005408618581281034,5.2910411582112795,-7.795792894244669,2.429744813791434,-0.09921214362615632,-0.18664290506359205,-0.0033695888327291866,-15.880315592869541,33.30466144899406,12.006654344140282,-0.21484081247907683,-0.07798153964457784,-0.06265791101836356,987.9408756688792,0.04365369328700853,0.00044021862533196696,0.12950066200643554,0.005164057608393988,0.003887324990664441,0.0002114374625337631,0.1943528470816378,0.09174018431957509,2.412938424088835,0.0044067106708815355,0.0017628271608093804,0.0030205507692839377,2.925315495777846e-07,-0.7842385472595121,0.2988448843497662,-1.1409826153258036,-1.3554869621826082,-1.6013474836993324,-0.24667050072796215,-0.10623079906596988,-0.2783733390933305,-1.2042432885135943,-0.8078461622860273,-0.9375865272184263,-1.5846373477380509,-0.8351211142572383,-0.7588459716573969,-1.1566247967621215,0.17443671872130576,0.4161560040872426,-0.27529782626467864,-1.0032698215840186,1.0574933396368769,1.035084834847514,-0.3098617607170376,0.49185075018137814,0.6908561494817655,0.1410038154980183,-0.6743926956999567,15.47169812894804,0.3046691853222539,60.93220298285054,0.3434004704771291,9.70742849596215,0.23514532380616032,38.8134177847778,0.23351151548548518,0.04183317561501276,0.06164546972943258,0.17655817693918152,0.11861864009048687,0.026362343525667825,0.03492205362590852,0.09814193040749555,0.078569474097976,0.0006949731561653202,0.0012195498294508306,0.0096318385041097,0.006173162260032521,0,0.0,Swinging,Stading,1
152,5.450517635399834,-7.790617118449179,2.301399662396788,0.08000941714564429,-0.20912480445678835,0.005141752503115988,-12.44245499173937,34.00126362523168,14.264877288773807,0.04689300239508362,0.04228330634548125,-0.009089337126729258,987.9410199577966,5.359763189991553,-7.95473310570621,1.4250777910988988,-0.05864986485318818,-0.29468854953179485,-0.013942045756295733,-15.79460406754908,33.17937554791666,12.638425720826682,-0.2904617802058994,-0.10949362723636631,-0.12762652426219037,987.9396912513141,5.408950205357872,-7.880017856698215,1.8138247168797532,0.041376269170464906,-0.26572854104378507,-0.006085186259969949,-14.169485978197478,33.47540744409264,13.83723658728903,-0.1068950297595826,-0.03635634078466328,-0.08550710972213343,987.9399537077772,0.020250142256077606,0.05469146187665381,0.27610463136494845,0.04221309326296487,0.02422342118269368,0.005469557753542289,1.069225275183914,0.2705081140133175,0.5039008123333797,0.1180347949518065,0.0546972734402421,0.040607675979949145,0.0003841166197177642,5.4102691613153535,-7.891729411824536,1.7894772112496544,0.05876009173850609,-0.27188618506171347,-0.007294352442115919,-14.188662268968383,33.416188745381405,14.059292834639209,-0.10176472369830908,-0.03259463404176516,-0.10509637553819529,987.9397718429266,0.00041006826139137976,0.0029911560022054767,0.07623376746117407,0.0017819452428277705,0.0005867741337941729,2.9916062019334576e-05,1.1432426890921163,0.07317463974704197,0.25391602867023993,0.013932212819315004,0.0029917917217966135,0.0016489833484925388,1.4754557754340148e-07,0.4593339557939826,-1.4528102480407414,-1.2148158033600969,-0.21510691780789637,-0.3431446759070491,-0.6136978107131883,-1.2864655832795866,-1.0396010844156207,-0.1492899761042863,-1.4571131950083267,-1.6378133756432534,-0.9583158542305195,1.6945494581806901,-0.2859932001807495,0.28259773892887236,0.2200121218341799,-1.0071417450663622,0.7807107280257041,0.5234378128843598,0.06182779003825169,0.5320711543531295,-1.050654163280982,-0.14565419401670798,-0.07604656515906469,0.6757792762311173,1.7396068364937192,15.10279277893584,0.3259896105021297,61.482130009579144,0.2618082036669509,9.732307583339903,0.27241406155569653,38.91346208610134,0.16547891184772331,0.006177046394627794,0.028667046784967898,0.02704503811746406,0.19801352719065465,0.004846047359382361,0.02174549175903736,0.0188553628748856,0.10461534116755113,2.3484175009376752e-05,0.00047286641184236176,0.0003555247091436141,0.010944369607603116,0,0.0,Swinging,Stading,1
153,5.590883592583671,-7.923227497588197,1.6738085228904587,0.08000941714564429,-0.05560322525925587,0.01082020727674436,-11.299240908306942,34.37466189824452,14.67497259497327,0.05239022350061877,0.09721666064237458,0.03172708090411559,987.9443600111254,5.404235708382223,-8.036335031521139,1.2040832701429462,-0.03443623240700318,-0.274575053354246,-0.013466306193624478,-13.736532859568008,33.53065896729958,14.185258083494867,-0.03508996480952787,0.005590288262181946,-0.07793023301222317,987.9396912513141,5.490339632006043,-7.977028312355923,1.3917645581136613,0.04145125892867673,-0.17004210586262236,-0.0029908551888082383,-12.278415083360645,34.066078782409114,14.324441691410694,0.012665647857306237,0.05644281515662282,-0.012192900914113724,987.9413467555329,0.06776922135682606,0.04148087398344232,0.142445281966578,0.0374512285596831,0.07543695455371974,0.007724715178592789,0.7517727401885995,0.2847001407575726,0.12410229847818548,0.03148644893256444,0.03257022410941027,0.03150831140316951,0.0016570703720073909,5.476674140890654,-7.974498329610121,1.3748455236191295,0.052543652306970626,-0.16933655017518637,-0.006975671969075391,-12.120464854931651,34.13879926381214,14.264877288773807,0.01661459664505533,0.06282133546603966,-0.009089337126729258,987.9409355157163,0.00459266736331049,0.0017206629064302219,0.020290658354537913,0.0014025945206296235,0.005690734112339977,5.9671224590381827e-05,0.5651622528906756,0.08105417014738166,0.015401380487568636,0.0009913964663829885,0.00106081949853721,0.0009927736874791018,2.7458822177847125e-06,-1.4351458860922963,-1.508304282303793,-0.9662221713590964,-0.9585687913190326,-1.480772747988948,-1.0685909080590483,-1.0039342222820093,-1.134341805359484,1.4237986466953192,-1.410604665639527,-1.5676342731379749,-0.6179963380811424,-1.2681626638803278,0.26404047304474504,-0.13298344625911002,0.4342709015091199,-0.6239306462877435,0.005651611123025653,0.6091613839768936,-0.4666459559150498,-0.5125725282519942,1.5420381096174038,-0.26376015273468245,-0.19169801599167924,-0.5444323094865083,0.4744507280537713,14.859132502475626,0.22589966477376155,60.668935557180454,0.11141146385582547,9.78451278675316,0.17750965372892882,38.949708543961826,0.0780787949629428,0.09913672502873005,0.15384463211274915,0.08322173874029914,0.028731282866629765,0.05271692356310004,0.07904819563630454,0.04773812068056453,0.01830780498942087,0.002779074029957732,0.006248617233355476,0.002278928166112143,0.00033517572353066366,0,0.0,Swinging,Stading,1
154,5.593660342484287,-7.994649870898391,1.3210778095772016,0.03350126523460087,0.1117494070977471,0.013749076853791202,-11.224892286193567,34.37466189824452,16.09740155717567,0.03559566716448436,0.09721666064237458,0.03172708090411559,987.9451521025165,5.51268405061366,-8.036335031521139,0.9906216699959761,-0.13047283950033234,-0.1306038129953613,-0.005166821776957823,-12.024166732236768,33.55315569911583,14.29024430608394,-0.0771160502105671,-0.0021025301773315228,-0.02104933644789275,987.9419205382949,5.577596199734859,-8.02311576900997,1.151586620805377,-0.054070296632538546,-0.011375938448700308,0.005539428587959579,-11.507787683752461,34.16524298362335,15.013449168800184,-0.0356936165970769,0.050307547983044335,-0.005269610149161048,987.9441525101876,0.02107971573033436,0.009814419682968563,0.10069571459095718,0.053496315521880757,0.07874644276961014,0.005837187359021383,0.24241320890872384,0.25030283351622135,0.5902646931996594,0.029859999688690044,0.03718338802432028,0.018638792224239725,0.0010021085121492178,5.585346237331169,-8.022980983549788,1.1554123905345137,-0.055335299175863266,-0.020222519662020023,0.006405272998889242,-11.458652165674064,34.28077790099984,14.918445498039892,-0.042773277790433134,0.04919458185762598,-0.015539689849832183,987.9445290322002,0.00044435441527170596,9.632283371344074e-05,0.010139626936983505,0.0028618557744166198,0.006201002248867485,3.407275626431902e-05,0.05876416385342459,0.06265150846624921,0.348412408038088,0.0008916195814085696,0.0013826043449671646,0.0003474045755783792,1.0042214701219192e-06,2.837806471436596,1.6280575718508912,-1.2439196525285925,-1.3082325000631734,-1.374714415355825,-1.1970944962630312,-0.9221661021760785,0.12114575527876159,-1.187647699747283,0.11320968935618803,-1.5883521846089055,-0.6603864406663189,-0.37685831629385147,-1.9923714307931732,1.2388409103942013,-0.04394588640011912,0.1127627718012482,0.13524413972427163,-0.26899966521548024,-0.5215268310302673,-1.189533927266192,0.37711501357494687,0.9184162232165703,-0.09927259621732903,0.993126949412305,-0.9815375298546715,14.752298589550202,0.1386605934854732,60.686479836176,0.11031615570592558,9.839519457421591,0.10309168543023248,39.0582276632136,0.07819015621088245,0.014939532389206533,0.055861387467658744,0.0943496561460222,0.029923807595946705,0.015400706543555314,0.03519073277217476,0.0515207706447265,0.015669612131025912,0.00023718176204070746,0.0012383876730426146,0.0026543898078265123,0.0002455367443367944,0,0.0,Swinging,Stading,1
155,5.686185602409703,-7.998645339259238,1.1108936059303824,-0.07990000351342905,0.1476345678461488,0.009726777598068254,-11.264557786780989,34.22122351985428,17.47753776241289,-0.04695143317486299,0.03228489873796624,0.016202211095367597,987.946860050012,5.582790073709924,-8.032144513619292,0.8191297168244418,-0.14147971602344223,0.022473983239887488,-0.020412667518935966,-14.259290339204632,32.146664769982074,15.186279392478049,-0.13530120458221728,-0.04269569520128667,-0.024066311701790966,987.9447004301264,5.610659739022197,-8.01562693735441,0.9615758950503658,-0.12116906097292526,0.10684000480925854,-0.008161192041180942,-12.568819161699336,33.23743176127919,16.37108240223468,-0.08225461799725589,-0.014484402078939463,-0.010252416317299711,987.9457354794165,0.03328680933723903,0.011229046763812048,0.0857794428036272,0.017886956912737808,0.036655003070538233,0.009646211144683857,0.9912156268782298,0.6686387625081271,0.7109313025618821,0.02540692203210625,0.023618359119773474,0.01282342151511959,0.000787688969817559,5.59729900428677,-8.019060886575511,0.9641345669443766,-0.12486161183884298,0.11402347422610923,-0.011010418140859301,-12.42681051692628,33.268335238979795,16.39985562295197,-0.07774972932596905,-0.02173206314530617,-0.015659152772907383,987.945580961365,0.0011080116758537034,0.00012609149122387781,0.00735811280770075,0.00031994322759813885,0.0013435892501011673,9.304938944782305e-05,0.9825084189676022,0.4470777947283997,0.5054233169623343,0.000645511687145526,0.0005578268875105869,0.000164440139354432,6.204539131722474e-07,-0.1201690832667559,-1.443333740547403,-1.073623787550283,-0.48792112882357497,-0.3047674521050996,-1.163510124349327,-1.2972709408399699,-1.303990733344423,-1.2289733400702567,-0.458947677488025,-1.1150910344049334,-0.7624879425000812,-1.5276164455298396,1.163434380432934,0.14314618485685796,0.035935509743361654,0.724486393658129,-0.8306131112292682,0.4244410508624015,-0.2678285143625586,-0.10108868366564261,-0.08862563919282458,-0.6957249252992203,0.4624731099915673,0.8692893761142241,0.27999747492534305,14.58786257142697,0.23880762935530048,62.17733332521321,0.12068086267628508,9.831712135379673,0.16316184891538402,39.14804312439744,0.08815541990538643,0.011915729678378284,0.052672037100619074,0.07072882995259278,0.03225921340653612,0.009742637820477166,0.035763439653427036,0.05355007099245341,0.02546283305618444,9.491899170099204e-05,0.0012790236158443172,0.0028676101032968004,0.0006483558672471189,0,0.0,Swinging,Stading,1
156,5.694804101061963,-7.990392396730931,0.9333958799923012,-0.056913293942615864,0.1476345678461488,0.03567428245659185,-12.901030361216892,32.96994173170373,18.89507059691475,-0.07305376548671097,-0.031221742503805806,0.03363859315494068,987.946860050012,5.538082525378377,-8.049692109359487,0.5984146327091733,-0.14147971602344223,-0.005674584957708051,-0.020412667518935966,-14.60328472392391,31.519165075833456,16.691075935008243,-0.14742762369297105,-0.06650879835555278,-0.05195161709992059,987.9438078263488,5.637154813167511,-8.007319923165486,0.7650067728470219,-0.0915281030079758,0.06355467866428194,0.003601497304704662,-14.15438407741014,32.07484986658843,17.764670654944304,-0.1120472202744396,-0.04928800287492424,0.0018212842549460153,987.9458391298572,0.04690316288572118,0.015586742667713977,0.10641766256911679,0.03102032852992734,0.06115120980235688,0.020074091647978326,0.5304975575188298,0.4450087823588244,0.6706895976968228,0.026171091321782972,0.013009289595365616,0.02336090814874999,0.0010283618576356558,5.643143946574447,-8.00354811990812,0.7629649073564719,-0.0842539598840414,0.05758705244416481,0.0017551566340891405,-14.41477357037489,31.955502230114437,17.733310351044068,-0.11287051665149087,-0.04647760583964318,0.00804037967682826,987.9461946835393,0.0021999066886844933,0.00024294654698953544,0.0113247189066744,0.0009622607821046242,0.0037394704602918684,0.00040296915549143324,0.28142765853344415,0.19803281637648354,0.449824536458726,0.000684926020973104,0.00016924161577608807,0.0005457320295343338,1.057528110239857e-06,-0.8601400961117847,0.9179621814956329,-1.3137706962163278,-1.4259299790773758,-1.624016572307703,-1.5251592886214662,-0.0952285018391219,-0.9055005174726105,-1.1761546803473286,-1.4658128669700639,-1.686549612657006,-0.45341513878921713,-0.7314184668509194,-0.4768433729634434,-1.2971586661508498,-0.03012665193104145,-0.3577223776950581,0.1747671809498384,0.2092061122450421,1.1204428132064836,0.5724186463062171,0.08236423567826004,0.0940847353286827,0.011293033953799478,-0.5884683351589868,-0.8260720752906896,14.409481509180017,0.17491859212659208,63.99390459894288,0.18056055243142644,9.82307259519519,0.11988328068880817,39.31421729176049,0.12567504095242266,0.029297881718987284,0.10516981303054,0.18544358956852847,0.039038319630122456,0.01999377049411077,0.05550969318933745,0.10477356946111077,0.023648723454883048,0.0003997508585711745,0.003081326037974376,0.010977500857622204,0.0005592621210455356,0,0.0,Swinging,Stading,1
157,5.671800156846108,-7.990392396730931,0.7181713302481487,-0.0110769317881719,0.03106204121954417,0.047638817249160366,-13.837947448706501,31.824386979015642,19.579943183294233,-0.05093513309567234,-0.04477921854248121,0.023856597535259722,987.9459871687193,5.317594520572873,-8.201561915598337,0.4508613637039077,-0.0685866434588044,-0.005674584957708051,0.014614222818136981,-14.60328472392391,31.416573134968147,18.01126917421854,-0.13935711777550136,-0.06650879835555278,-0.0635341380919356,987.9433510164564,5.50245587895351,-8.086974847214105,0.5610971535229966,-0.0426859052583814,0.01495268159398609,0.03696615205585881,-14.262137946620484,31.53272471088689,19.001557278621576,-0.08477754273893345,-0.055713886194127794,-0.02021905627796434,987.9443606048909,0.10242233345899515,0.06845777489402805,0.09030656236754142,0.019352357496064128,0.013769839111927178,0.011144944647179284,0.25115565945078794,0.12783998912943592,0.5123045707066053,0.021811113538430894,0.006996330066321586,0.025881718432296356,0.0008249602439546611,5.497871263378215,-8.083347882590395,0.5594691166457965,-0.04918853234890633,0.016793932730054292,0.04042356318839333,-14.275871942495106,31.471381360663752,19.154337985665155,-0.08050989847829294,-0.054571623969725896,-0.017823460152911814,987.944061534397,0.010490334391185597,0.004686466943441417,0.00815527520664265,0.0003745137406554694,0.00018960846916835948,0.00012420979118869018,0.06307916527416016,0.016343062820614294,0.26245597316687913,0.00047572467378632335,4.89486343969154e-05,0.000669863349008669,6.805594041057339e-07,-0.988291583546034,-1.3210744389811757,-1.3345446411930473,-1.4328804378448254,-1.5529496083128866,-0.9513324985289153,-1.2778629422619163,-0.3455384755726665,-1.0659549947605957,0.529745700055432,-1.4548880307146017,-1.0769783701537863,-0.9863946563709143,-0.06183584923980494,-0.14885636152511103,0.21949165067196716,0.34567357741235527,-0.27788273819872883,-0.6930893527241234,0.15615424715997425,1.0004010340895058,-0.5590412664181882,-1.0654290720050286,-0.024596134064758947,-0.19134499930684637,0.562631442624267,14.150527879690612,0.0963157619139453,64.79641993612896,0.16563191697294832,9.798638736426586,0.06369376024859823,39.48550425467753,0.1070077834363823,0.01053620623673801,0.00585560511836606,0.10243046713606674,0.01181985756108081,0.009714758706638555,0.004091304137235385,0.06159630670262253,0.020314418612259185,9.437653672820963e-05,1.673876954335938e-05,0.0037941049994035417,0.0004126756035541024,0,0.0,Swinging,Stading,1
158,5.470139506552741,-8.11411538529741,0.6655341415648134,0.02169926225110896,0.1102010749646131,0.04866865092097354,-13.569437511450168,31.737661801771132,19.618901665970192,-0.020647619471368433,-0.04461169318412031,0.013350708057458133,987.9535364936829,5.112758925103349,-8.274923819449791,0.4508613637039077,-0.035025975729171994,0.025569086146432173,0.02084635569747947,-14.169635983730474,31.416573134968147,19.168969103340732,-0.08546636684541323,-0.08769073739460802,-0.03655511498275464,987.9434530743664,5.281282363857628,-8.204781293391697,0.49904034998008084,-0.0041165168299369444,0.04366914130858611,0.04302606407262377,-13.804189850507061,31.553178537722943,19.49562553872067,-0.05046616539634512,-0.06089693583795689,0.0006922220448461389,987.9471504796683,0.11337039327714452,0.044599522057422146,0.05903195899652313,0.01726223294709916,0.023696639465672534,0.007714311383599539,0.1897653855332775,0.11331502055265147,0.12184843346195393,0.021511867183172866,0.016000349545739145,0.012729055334068337,0.0030169135837589123,5.263028455881565,-8.22341025298965,0.47467380436039597,-0.005383971444391882,0.03265777208773341,0.04635671916078662,-13.774436109614493,31.53533145129589,19.52531991538756,-0.03762280925322356,-0.0519021360857453,0.0026762470915418154,987.9465191526751,0.012852846071814415,0.0019891173677504845,0.003484772182967188,0.0002979846863199157,0.0005615307219660691,5.9510600123133436e-05,0.03601090154659344,0.012840293882847825,0.014847040737132212,0.0004627604297064697,0.00025601118558583484,0.00016202884969777356,9.101767571869044e-06,-1.2572098449529752,-0.7175805674748861,1.3673896820340996,-1.1549853774471173,1.44586910485606,1.9584010870653064,-1.0255758174416334,-1.3878063243151844,0.3614280780705581,-1.296009964323311,-1.2924662645780791,1.7152969173088852,-0.7269928098836509,0.2252192409402246,0.536888334287221,1.5314912337829711,-0.06731862574001589,1.6330579235867284,-1.8036624847750282,-0.4479326932825643,0.27470278312940916,-1.0469296586233983,-0.5625649375664565,-0.5895433935455203,-1.5114842754493276,0.6156741785073945,13.985104007229406,0.10173973695190149,64.85299392695066,0.12076343736576928,9.771206729006229,0.06656039415152293,39.576489282852016,0.08307084271854918,0.04673792983401981,0.00840318352797556,0.04942011986881312,0.024088044112407017,0.02357336317228478,0.015382643814289531,0.028772804338270033,0.01445371030953243,0.0005557034512524324,0.00023662573071729997,0.0008278742694883708,0.00020890974171188407,0,0.0,Swinging,Stading,1
159,5.222994266535443,-8.225746241983984,1.4603093913141134,0.04392719251170577,0.2510545587423825,0.04866865092097354,-13.569437511450168,31.948584805569844,19.613675966871746,-0.007006168553097999,0.006322500716342257,0.019206766383084665,987.9630715270773,4.848329151873978,-8.327984095662186,0.47467380436039597,0.003537930587113459,0.03315939998378703,0.013662587386545905,-15.795492933102585,31.592942013243967,16.305597820673775,-0.037633829208847315,-0.08769073739460802,-0.02269243142254131,987.9475849844979,5.060712146430237,-8.285696777399462,0.8592367216155498,0.023304781391880407,0.14859897836450686,0.026345572460926323,-14.343751415476682,31.75658560697891,18.49533569981265,-0.022435186635857623,-0.04129815674591922,0.00013955382677475025,987.9555783265457,0.11161160314850754,0.03863593686623368,0.3205224645438531,0.011159654952115959,0.07975824604226187,0.011595418448153228,0.7538246865873102,0.0911492438643743,1.0572295491575727,0.011224215895567245,0.03469225726660431,0.013476104466659247,0.005084628353310718,5.072424640063887,-8.29753258887415,0.7972089298208427,0.021268890269577862,0.1507338538530956,0.022963906827929974,-14.124332415879742,31.749612915100606,18.814950837160296,-0.02084036109049589,-0.03860081614273384,0.006427353400049749,987.9560097636079,0.012457149957379938,0.0014927356175315945,0.10273465027726557,0.00012453789865028624,0.006361377811737981,0.0001344537289877722,0.5682516581084565,0.008308184657047175,1.1177343196119243,0.0001259830224703044,0.0012035527142522596,0.0001816053915963133,2.5853445491291268e-05,-1.0149347977083074,-1.4473357608012711,-1.1551464343924114,-0.6944496124379924,-1.5088764214926318,-0.7781841126427369,-1.0917330764022124,-0.3773539694008874,-0.8353447651011892,-1.5406675134354477,-1.5805757049871354,-1.2400724569728565,-1.3308175715782165,-0.3266810459735809,0.39642235223386363,0.42387233449987005,0.22136532512942192,-0.07240292952861972,0.7639099517415943,-0.5676829178619436,0.28062781607675286,-0.6798750027751399,-0.05874548757469037,-0.03870767167955123,-0.47933314158835455,-0.0873202094278164,14.205645645445248,0.1982493322173136,64.59567272226823,0.07658956842132866,9.752631731603394,0.15611941628444378,39.470362064209326,0.053343914151167404,0.013248584448261269,0.1473425457103334,0.22769198947087688,0.05613958964594065,0.007754162033473331,0.07431030740946748,0.13851010508221087,0.029119315101224924,6.012702884135926e-05,0.005522021787289557,0.019185049209885098,0.000847934511964426,0,0.0,Swinging,Stading,1
